251
0	0	792	
1	1	842	
2	5	832	
3	6	797	
4	8	871	
5	9	931	
6	11	781	
7	13	966	
8	14	887	
9	15	900	
10	17	936	
11	18	913	
12	20	971	
13	22	950	
14	24	818	
15	25	795	
16	26	875	
17	27	779	
18	29	874	
19	30	900	
20	31	923	
21	35	958	
22	36	913	
23	37	924	
24	41	862	
25	43	849	
26	45	945	
27	47	960	
28	53	840	
29	56	857	
30	57	812	
31	60	848	
32	62	909	
33	64	834	
34	65	914	
35	70	917	
36	72	973	
37	75	932	
38	76	944	
39	77	852	
40	79	805	
41	82	913	
42	83	844	
43	84	777	
44	87	848	
45	93	897	
46	95	904	
47	96	852	
48	98	933	
49	104	820	
50	109	955	
51	110	851	
52	111	816	
53	112	858	
54	113	940	
55	114	925	
56	115	782	
57	116	935	
58	118	975	
59	119	904	
60	121	883	
61	122	793	
62	126	830	
63	127	837	
64	128	794	
65	129	833	
66	130	886	
67	132	825	
68	134	804	
69	135	779	
70	137	893	
71	138	947	
72	140	941	
73	142	912	
74	143	899	
75	144	874	
76	148	906	
77	150	815	
78	151	904	
79	152	919	
80	154	953	
81	155	860	
82	157	802	
83	158	929	
84	159	918	
85	162	918	
86	164	821	
87	166	911	
88	168	926	
89	169	939	
90	171	928	
91	172	783	
92	173	927	
93	175	954	
94	177	784	
95	178	857	
96	179	877	
97	180	785	
98	182	838	
99	184	861	
100	185	938	
101	186	917	
102	187	975	
103	188	830	
104	190	952	
105	191	865	
106	197	786	
107	199	961	
108	200	970	
109	203	943	
110	204	826	
111	207	821	
112	209	866	
113	211	884	
114	212	824	
115	215	869	
116	217	859	
117	219	789	
118	220	863	
119	223	864	
120	224	948	
121	225	878	
122	227	808	
123	229	884	
124	230	919	
125	231	892	
126	232	972	
127	233	827	
128	236	869	
129	237	929	
130	238	779	
131	241	823	
132	243	894	
133	244	903	
134	246	790	
135	247	846	
136	248	974	
137	249	885	
138	252	879	
139	255	791	
140	256	827	
141	257	819	
142	258	822	
143	261	898	
144	262	848	
145	265	896	
146	266	975	
147	267	881	
148	268	843	
149	269	841	
150	271	882	
151	272	946	
152	273	803	
153	274	787	
154	277	895	
155	281	930	
156	282	794	
157	284	855	
158	285	968	
159	286	870	
160	287	929	
161	288	962	
162	290	965	
163	291	888	
164	292	905	
165	294	937	
166	295	856	
167	297	872	
168	300	921	
169	301	967	
170	302	959	
171	306	873	
172	308	874	
173	312	835	
174	317	813	
175	319	918	
176	320	817	
177	321	891	
178	322	900	
179	323	908	
180	324	848	
181	327	836	
182	336	964	
183	340	778	
184	342	916	
185	343	963	
186	344	867	
187	345	809	
188	348	956	
189	349	853	
190	352	801	
191	355	831	
192	356	922	
193	357	963	
194	358	929	
195	361	780	
196	362	864	
197	363	916	
198	367	851	
199	372	861	
200	374	907	
201	376	957	
202	380	902	
203	382	920	
204	383	945	
205	387	889	
206	392	800	
207	394	969	
208	395	884	
209	397	850	
210	401	806	
211	406	934	
212	410	976	
213	413	890	
214	416	861	
215	418	869	
216	419	794	
217	420	829	
218	421	798	
219	425	854	
220	427	951	
221	429	868	
222	437	811	
223	439	814	
224	442	916	
225	446	880	
226	447	876	
227	449	919	
228	450	845	
229	453	830	
230	454	847	
231	456	949	
232	458	807	
233	460	839	
234	462	799	
235	464	915	
236	468	913	
237	473	828	
238	474	900	
239	475	798	
240	476	869	
241	477	925	
242	481	796	
243	482	901	
244	484	916	
245	486	788	
246	487	917	
247	493	810	
248	495	918	
249	496	942	
250	497	910	
