272
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	5	
4	3	1	13	
5	3	1	19	
6	4	2	21	
7	5	2	22	
8	6	2	24	
9	6	2	30	
10	6	2	36	
11	6	2	42	
12	7	2	44	
13	8	2	45	
14	9	2	47	
15	10	2	51	
16	10	1	59	
17	10	2	65	
18	10	1	71	
19	11	2	75	
20	12	2	80	
21	13	2	81	
22	14	2	82	
23	15	2	85	
24	16	2	90	
25	17	2	91	
26	18	2	94	
27	19	2	101	
28	20	2	108	
29	21	2	113	
30	22	2	114	
31	23	2	116	
32	24	2	118	
33	25	1	121	
34	25	1	129	
35	25	1	135	
36	25	2	141	
37	26	2	143	
38	27	2	145	
39	28	2	148	
40	28	2	154	
41	28	2	160	
42	29	2	162	
43	30	2	163	
44	31	1	166	
45	31	1	174	
46	31	1	180	
47	31	1	186	
48	32	2	188	
49	33	2	189	
50	34	2	192	
51	35	2	197	
52	36	2	198	
53	37	2	199	
54	38	2	200	
55	39	2	201	
56	40	2	202	
57	41	2	204	
58	41	2	210	
59	42	2	212	
60	43	2	214	
61	44	2	217	
62	45	2	221	
63	45	2	229	
64	45	2	235	
65	46	2	237	
66	47	2	239	
67	48	2	241	
68	49	2	242	
69	50	2	243	
70	51	2	244	
71	52	2	246	
72	53	2	250	
73	53	1	258	
74	53	1	264	
75	54	2	266	
76	55	2	267	
77	56	2	268	
78	57	2	269	
79	58	2	271	
80	59	2	273	
81	60	2	276	
82	61	2	281	
83	62	2	282	
84	63	2	285	
85	63	2	293	
86	63	1	299	
87	63	1	305	
88	64	2	307	
89	65	2	308	
90	66	2	309	
91	67	2	310	
92	68	2	311	
93	69	2	312	
94	70	2	313	
95	71	2	314	
96	72	2	315	
97	73	1	318	
98	73	1	326	
99	73	1	332	
100	74	2	334	
101	75	2	337	
102	75	2	345	
103	75	2	351	
104	76	2	353	
105	77	1	355	
106	77	2	361	
107	77	1	367	
108	78	2	369	
109	79	2	370	
110	80	2	371	
111	81	2	372	
112	82	2	374	
113	82	1	380	
114	83	2	382	
115	84	2	383	
116	85	2	386	
117	86	2	393	
118	87	2	398	
119	88	2	400	
120	88	2	406	
121	89	2	408	
122	90	2	411	
123	91	2	417	
124	91	1	423	
125	91	2	429	
126	91	2	435	
127	92	2	437	
128	93	2	438	
129	94	2	439	
130	95	2	440	
131	96	2	442	
132	97	2	444	
133	98	2	446	
134	98	2	452	
135	98	1	458	
136	98	2	464	
137	99	2	466	
138	100	1	468	
139	100	2	474	
140	100	2	480	
141	100	2	486	
142	101	2	488	
143	102	2	489	
144	103	2	492	
145	103	2	500	
146	103	1	506	
147	103	1	512	
148	104	2	514	
149	105	2	517	
150	106	2	523	
151	107	2	525	
152	108	1	527	
153	108	1	533	
154	108	1	539	
155	109	2	542	
156	110	2	545	
157	111	2	548	
158	112	2	551	
159	113	1	554	
160	113	1	560	
161	113	2	566	
162	114	2	568	
163	115	2	569	
164	116	2	570	
165	117	2	571	
166	118	2	573	
167	118	2	579	
168	118	2	585	
169	118	2	591	
170	119	2	595	
171	119	2	603	
172	120	2	605	
173	121	2	606	
174	122	2	607	
175	123	2	608	
176	124	2	610	
177	125	2	612	
178	126	2	613	
179	127	2	616	
180	128	2	621	
181	129	2	622	
182	130	2	623	
183	131	2	626	
184	132	2	631	
185	133	2	634	
186	134	2	639	
187	135	2	640	
188	136	2	643	
189	136	1	651	
190	137	1	655	
191	137	2	663	
192	137	2	669	
193	138	2	671	
194	139	2	674	
195	140	2	679	
196	141	2	680	
197	142	2	682	
198	143	2	685	
199	144	2	687	
200	145	2	688	
201	146	2	689	
202	147	1	691	
203	147	2	697	
204	147	2	703	
205	147	2	709	
206	148	2	711	
207	149	2	712	
208	150	2	713	
209	151	2	715	
210	152	2	718	
211	153	2	722	
212	154	2	729	
213	155	1	736	
214	155	1	744	
215	155	1	750	
216	155	1	756	
217	156	2	758	
218	157	2	760	
219	157	1	766	
220	158	2	768	
221	159	2	769	
222	160	2	771	
223	161	2	775	
224	162	2	780	
225	163	2	781	
226	164	2	784	
227	165	2	789	
228	166	2	791	
229	167	2	794	
230	168	2	796	
231	169	2	798	
232	169	2	804	
233	169	1	810	
234	169	2	816	
235	170	2	819	
236	171	2	821	
237	172	2	823	
238	173	2	825	
239	174	2	828	
240	175	1	835	
241	175	2	843	
242	176	2	845	
243	177	2	846	
244	178	2	848	
245	179	2	850	
246	180	2	851	
247	181	2	852	
248	182	2	855	
249	182	1	863	
250	182	2	869	
251	183	1	873	
252	183	1	881	
253	183	2	887	
254	183	1	893	
255	184	2	897	
256	185	2	902	
257	186	2	903	
258	187	2	904	
259	188	2	905	
260	189	2	906	
261	190	2	908	
262	190	1	914	
263	191	2	917	
264	192	2	919	
265	193	2	920	
266	194	2	921	
267	195	2	922	
268	196	2	925	
269	197	2	931	
270	198	2	934	
271	199	2	936	
