786
0	0	2598	
1	2	2884	
2	3	3135	
3	4	2878	
4	6	2920	
5	8	2630	
6	10	2933	
7	11	2831	
8	12	2643	
9	15	2959	
10	18	2681	
11	20	3105	
12	22	2955	
13	23	3134	
14	24	2778	
15	25	2804	
16	26	3019	
17	28	2682	
18	30	3117	
19	33	2825	
20	35	3167	
21	37	2673	
22	39	2971	
23	40	2620	
24	41	3069	
25	44	2873	
26	45	2891	
27	49	2639	
28	50	2942	
29	54	3072	
30	57	2634	
31	58	2869	
32	68	2965	
33	73	2929	
34	75	2889	
35	76	2915	
36	77	2787	
37	78	2874	
38	80	3002	
39	81	2870	
40	82	2781	
41	83	2853	
42	84	3017	
43	85	2701	
44	86	2871	
45	88	2902	
46	92	2877	
47	94	2648	
48	99	2660	
49	100	3121	
50	101	3025	
51	103	3069	
52	105	2999	
53	106	2801	
54	107	2890	
55	109	2900	
56	110	3125	
57	112	2927	
58	113	3075	
59	115	2659	
60	116	3097	
61	118	3158	
62	120	2863	
63	121	2935	
64	122	2621	
65	125	2891	
66	126	2605	
67	130	3063	
68	131	3089	
69	132	3051	
70	133	2888	
71	135	2605	
72	137	2621	
73	138	2952	
74	140	3176	
75	142	2634	
76	143	2614	
77	145	3005	
78	146	2798	
79	147	2746	
80	148	3100	
81	151	2586	
82	153	2708	
83	154	2606	
84	155	2733	
85	161	2788	
86	163	2970	
87	173	2792	
88	174	3014	
89	175	2796	
90	176	2722	
91	181	2995	
92	183	2891	
93	185	2632	
94	187	2780	
95	188	3143	
96	192	2705	
97	193	2599	
98	194	2638	
99	196	2931	
100	198	2871	
101	199	2800	
102	200	2869	
103	203	3116	
104	207	2886	
105	208	2637	
106	211	3027	
107	212	3128	
108	213	2708	
109	214	2818	
110	216	2874	
111	217	2911	
112	218	2844	
113	220	3079	
114	222	2751	
115	223	2792	
116	224	2960	
117	225	3040	
118	226	3180	
119	228	2647	
120	229	2838	
121	231	2932	
122	233	2965	
123	234	3153	
124	236	2591	
125	240	2786	
126	242	3039	
127	243	2770	
128	244	2861	
129	245	3068	
130	246	2846	
131	247	2682	
132	249	3120	
133	250	3080	
134	252	3085	
135	255	2972	
136	259	2616	
137	261	2785	
138	262	3162	
139	263	2927	
140	264	2710	
141	270	2640	
142	271	2670	
143	272	2910	
144	273	3144	
145	274	2810	
146	278	3155	
147	279	2899	
148	281	2955	
149	287	2911	
150	289	2905	
151	290	2750	
152	292	2975	
153	293	2688	
154	294	3067	
155	295	2799	
156	297	2713	
157	301	2632	
158	303	3082	
159	305	2791	
160	306	3003	
161	308	3172	
162	310	2793	
163	313	2928	
164	314	2628	
165	316	2914	
166	317	2755	
167	318	2608	
168	320	2636	
169	321	2662	
170	322	3077	
171	325	2902	
172	330	3165	
173	332	2995	
174	333	3015	
175	334	2868	
176	336	3086	
177	339	2706	
178	341	2661	
179	343	2684	
180	344	2692	
181	345	2887	
182	350	2974	
183	353	2969	
184	354	2879	
185	359	2827	
186	360	2685	
187	362	2754	
188	366	3169	
189	369	2681	
190	371	3010	
191	372	3115	
192	377	2854	
193	379	3081	
194	380	2902	
195	381	2677	
196	385	2875	
197	386	2710	
198	387	3147	
199	388	3064	
200	389	3119	
201	392	2645	
202	394	2654	
203	395	3020	
204	396	2991	
205	397	3154	
206	399	2629	
207	400	2979	
208	401	3102	
209	403	3124	
210	404	3071	
211	405	3172	
212	407	2706	
213	408	2795	
214	411	2669	
215	412	2949	
216	415	3065	
217	420	2600	
218	421	2819	
219	423	2763	
220	425	2753	
221	427	2924	
222	428	2874	
223	430	2796	
224	431	2893	
225	432	2816	
226	433	2590	
227	435	2687	
228	439	3087	
229	440	3025	
230	443	2784	
231	447	2885	
232	449	3139	
233	452	2680	
234	458	2674	
235	459	2599	
236	460	2946	
237	461	2678	
238	462	2918	
239	464	3110	
240	466	3007	
241	467	3025	
242	469	2743	
243	471	2634	
244	474	2761	
245	476	3127	
246	479	2615	
247	481	2875	
248	483	3183	
249	484	2964	
250	485	2914	
251	488	2832	
252	490	3175	
253	497	3125	
254	500	2919	
255	501	2635	
256	503	3007	
257	504	2930	
258	505	2596	
259	507	2976	
260	508	2926	
261	509	2709	
262	512	3173	
263	513	2954	
264	514	2813	
265	517	2650	
266	518	2689	
267	519	2631	
268	520	2734	
269	523	2621	
270	526	2958	
271	531	2917	
272	533	2909	
273	535	2641	
274	537	2940	
275	538	2875	
276	539	2975	
277	541	2843	
278	542	2693	
279	545	2698	
280	548	2775	
281	549	3037	
282	555	3149	
283	560	2807	
284	561	2747	
285	562	2627	
286	563	2834	
287	564	2829	
288	566	3171	
289	567	2717	
290	569	2916	
291	572	3029	
292	573	2973	
293	576	2624	
294	577	2711	
295	578	3118	
296	579	2993	
297	580	2759	
298	581	3148	
299	582	2982	
300	585	3052	
301	586	2736	
302	587	2981	
303	592	2588	
304	593	3084	
305	594	3023	
306	595	3061	
307	596	2609	
308	597	2730	
309	599	3043	
310	600	2664	
311	602	2943	
312	604	3031	
313	605	2655	
314	606	2921	
315	607	2852	
316	608	3136	
317	611	2694	
318	613	3004	
319	616	2987	
320	618	2646	
321	619	2696	
322	621	2715	
323	623	2756	
324	624	2694	
325	625	2947	
326	628	2815	
327	630	2695	
328	631	2822	
329	634	3060	
330	635	3022	
331	636	2821	
332	637	3074	
333	639	2619	
334	643	2681	
335	645	3062	
336	646	2608	
337	647	2737	
338	651	2768	
339	653	2633	
340	654	2777	
341	657	2734	
342	658	2844	
343	659	2831	
344	662	3114	
345	665	3101	
346	668	2632	
347	669	2793	
348	675	2767	
349	676	2610	
350	678	2760	
351	679	3150	
352	681	3086	
353	682	2754	
354	684	3011	
355	685	2797	
356	686	2951	
357	687	3129	
358	689	2790	
359	690	3044	
360	691	2976	
361	692	2589	
362	693	3131	
363	695	3132	
364	696	2697	
365	700	2819	
366	701	2700	
367	702	2703	
368	705	3161	
369	706	2883	
370	709	2983	
371	711	3086	
372	713	3041	
373	715	2749	
374	717	3038	
375	718	2594	
376	719	2699	
377	721	2897	
378	724	2956	
379	728	2907	
380	729	3185	
381	734	3174	
382	736	3132	
383	737	2937	
384	738	2963	
385	739	2950	
386	740	2841	
387	743	3104	
388	747	2696	
389	749	2607	
390	750	2587	
391	751	2772	
392	752	2956	
393	753	3057	
394	755	3156	
395	756	3172	
396	757	2844	
397	759	3082	
398	760	2862	
399	761	3069	
400	763	2735	
401	766	2871	
402	767	2626	
403	769	2595	
404	771	3047	
405	772	2896	
406	773	3147	
407	774	3168	
408	775	3096	
409	776	2728	
410	778	2811	
411	779	3108	
412	783	2821	
413	784	2792	
414	787	3058	
415	790	2789	
416	792	2942	
417	793	2691	
418	794	2757	
419	795	2727	
420	797	3142	
421	798	3060	
422	802	2977	
423	804	2803	
424	806	2706	
425	807	3116	
426	808	3041	
427	810	2708	
428	815	2806	
429	816	2620	
430	817	2668	
431	822	2601	
432	825	2642	
433	828	3106	
434	829	3145	
435	830	3084	
436	832	3042	
437	835	3032	
438	836	2660	
439	838	2593	
440	841	3182	
441	842	2858	
442	844	3171	
443	845	2744	
444	846	2672	
445	849	2666	
446	851	3040	
447	853	2817	
448	854	2621	
449	857	2623	
450	858	2876	
451	860	2866	
452	861	2894	
453	864	2593	
454	873	2913	
455	875	2892	
456	880	3024	
457	881	2770	
458	885	3110	
459	888	2869	
460	889	2675	
461	890	3026	
462	891	2802	
463	893	3083	
464	896	3178	
465	897	3088	
466	901	3013	
467	902	2875	
468	903	2738	
469	904	3013	
470	905	2652	
471	909	2912	
472	910	2836	
473	912	2687	
474	915	2820	
475	916	3165	
476	918	3016	
477	920	3114	
478	921	2965	
479	924	3076	
480	925	3098	
481	927	2771	
482	928	2625	
483	931	2811	
484	934	2968	
485	935	3107	
486	936	2710	
487	937	2764	
488	938	3152	
489	939	3157	
490	942	2864	
491	945	2696	
492	946	2933	
493	951	2955	
494	952	2927	
495	953	2857	
496	954	3184	
497	955	2986	
498	956	2932	
499	957	3083	
500	959	3137	
501	961	2765	
502	962	3059	
503	965	2776	
504	967	2898	
505	968	2962	
506	969	3040	
507	970	2884	
508	971	3012	
509	973	2653	
510	974	2880	
511	976	2814	
512	978	2701	
513	980	2739	
514	981	3084	
515	984	2826	
516	985	3095	
517	986	2808	
518	988	2651	
519	990	3147	
520	993	3116	
521	995	3053	
522	996	2710	
523	998	2660	
524	999	3125	
525	1001	2793	
526	1002	2665	
527	1005	2604	
528	1008	2843	
529	1014	2721	
530	1015	2901	
531	1016	2847	
532	1020	2766	
533	1023	3113	
534	1026	2682	
535	1027	3159	
536	1028	3001	
537	1029	2835	
538	1030	3028	
539	1032	2663	
540	1033	2694	
541	1034	3082	
542	1035	3007	
543	1036	2925	
544	1038	3161	
545	1040	2634	
546	1041	2687	
547	1042	3049	
548	1043	2605	
549	1047	3112	
550	1048	3092	
551	1050	3179	
552	1051	2758	
553	1055	3166	
554	1057	2953	
555	1058	2966	
556	1059	3091	
557	1065	2593	
558	1068	2895	
559	1069	2812	
560	1074	2923	
561	1075	2712	
562	1076	2820	
563	1079	2608	
564	1080	2704	
565	1081	2842	
566	1082	2660	
567	1083	2686	
568	1085	3094	
569	1086	2782	
570	1087	2942	
571	1089	2734	
572	1091	2613	
573	1095	3070	
574	1096	3116	
575	1098	2622	
576	1104	2702	
577	1105	2850	
578	1107	2805	
579	1108	3151	
580	1110	2741	
581	1115	2957	
582	1117	2997	
583	1120	2714	
584	1121	3045	
585	1122	3090	
586	1123	3133	
587	1125	2769	
588	1127	2978	
589	1131	2770	
590	1134	3171	
591	1135	2984	
592	1136	3101	
593	1143	2857	
594	1145	2612	
595	1146	2819	
596	1147	3109	
597	1150	3160	
598	1151	3006	
599	1152	2981	
600	1154	3030	
601	1158	2856	
602	1159	2848	
603	1160	3056	
604	1163	2681	
605	1166	2731	
606	1167	2974	
607	1170	2657	
608	1171	3165	
609	1175	2967	
610	1178	2872	
611	1179	2608	
612	1180	2860	
613	1182	3115	
614	1184	2593	
615	1185	2792	
616	1186	2708	
617	1189	3093	
618	1190	3050	
619	1193	3022	
620	1196	2859	
621	1197	2656	
622	1198	2734	
623	1204	2794	
624	1205	2704	
625	1206	2729	
626	1208	2906	
627	1209	3066	
628	1211	2922	
629	1213	2742	
630	1214	3036	
631	1216	3163	
632	1217	2995	
633	1220	3101	
634	1221	2770	
635	1222	2833	
636	1224	2683	
637	1228	3126	
638	1229	2914	
639	1232	2975	
640	1233	2690	
641	1235	3022	
642	1236	3021	
643	1237	2992	
644	1238	3078	
645	1239	2945	
646	1241	2985	
647	1243	3101	
648	1247	3073	
649	1248	2881	
650	1249	2676	
651	1250	2991	
652	1251	2618	
653	1253	2725	
654	1254	2720	
655	1255	2844	
656	1256	2961	
657	1257	2658	
658	1258	3034	
659	1261	2901	
660	1262	3130	
661	1264	2796	
662	1266	2687	
663	1267	2901	
664	1269	2779	
665	1271	2695	
666	1272	2956	
667	1274	2976	
668	1275	3114	
669	1276	2701	
670	1280	2849	
671	1283	3035	
672	1284	3092	
673	1285	2944	
674	1287	2865	
675	1288	2927	
676	1292	3012	
677	1295	2632	
678	1297	2705	
679	1299	3181	
680	1301	2932	
681	1302	2941	
682	1303	3125	
683	1304	3140	
684	1305	2938	
685	1306	3171	
686	1307	2975	
687	1311	2649	
688	1312	2934	
689	1314	2840	
690	1317	2830	
691	1318	3012	
692	1319	2884	
693	1325	2939	
694	1326	2996	
695	1327	3141	
696	1333	2911	
697	1334	2718	
698	1337	2980	
699	1338	2828	
700	1341	3069	
701	1342	3099	
702	1348	3123	
703	1349	2719	
704	1350	3177	
705	1351	3122	
706	1352	3054	
707	1353	2732	
708	1354	3055	
709	1356	2602	
710	1359	2644	
711	1360	3009	
712	1361	2793	
713	1362	2901	
714	1365	3170	
715	1366	2592	
716	1369	2845	
717	1370	2839	
718	1371	2611	
719	1373	3046	
720	1377	3008	
721	1379	2824	
722	1380	2855	
723	1381	2695	
724	1382	2679	
725	1384	2991	
726	1385	2965	
727	1386	2724	
728	1392	2603	
729	1393	2903	
730	1394	2851	
731	1398	2762	
732	1399	2783	
733	1401	3012	
734	1402	2773	
735	1403	2867	
736	1404	3048	
737	1405	2874	
738	1406	2991	
739	1407	3147	
740	1408	3033	
741	1409	3138	
742	1410	2848	
743	1412	2695	
744	1413	2617	
745	1415	2809	
746	1416	3146	
747	1418	2988	
748	1419	2976	
749	1420	2716	
750	1421	2745	
751	1424	2667	
752	1425	2748	
753	1426	2823	
754	1430	2723	
755	1431	3084	
756	1433	2706	
757	1437	2936	
758	1438	2998	
759	1440	2990	
760	1442	2904	
761	1443	3111	
762	1444	2942	
763	1445	3115	
764	1448	2994	
765	1450	2837	
766	1452	2774	
767	1455	2740	
768	1456	3041	
769	1460	3164	
770	1462	2726	
771	1463	3115	
772	1464	3000	
773	1465	2908	
774	1469	2818	
775	1473	2671	
776	1478	2947	
777	1480	2882	
778	1481	3103	
779	1489	2597	
780	1491	2989	
781	1492	2948	
782	1495	2707	
783	1496	3022	
784	1497	2752	
785	1498	3018	
