800
0	0	2865	
1	2	2789	
2	3	3065	
3	4	2762	
4	7	3153	
5	9	2644	
6	13	3135	
7	17	2870	
8	18	2897	
9	20	2923	
10	22	2931	
11	23	2832	
12	25	3084	
13	26	2753	
14	30	2598	
15	31	2611	
16	32	2835	
17	33	2843	
18	36	2870	
19	38	2731	
20	39	3038	
21	41	3053	
22	43	2587	
23	45	2862	
24	46	3184	
25	48	3011	
26	49	3017	
27	54	2752	
28	55	2675	
29	56	3164	
30	57	2737	
31	59	2728	
32	63	2668	
33	65	3067	
34	69	2965	
35	71	2673	
36	73	2943	
37	77	2696	
38	79	2945	
39	80	2898	
40	81	2875	
41	82	2621	
42	83	2887	
43	84	2687	
44	85	2971	
45	86	2748	
46	89	2717	
47	90	2796	
48	91	2749	
49	92	3111	
50	93	2679	
51	94	2765	
52	95	2902	
53	97	2868	
54	99	2827	
55	100	2717	
56	104	2884	
57	106	2974	
58	108	3124	
59	109	2998	
60	111	3069	
61	112	3154	
62	115	2926	
63	117	3102	
64	119	3125	
65	122	2810	
66	125	3176	
67	126	2652	
68	129	2906	
69	132	2680	
70	133	2755	
71	137	2896	
72	140	2970	
73	141	2643	
74	142	3055	
75	145	2675	
76	149	3053	
77	151	2833	
78	153	3176	
79	154	2646	
80	157	2956	
81	159	2738	
82	160	2651	
83	162	2955	
84	165	2807	
85	172	3152	
86	175	3146	
87	176	2798	
88	177	2630	
89	178	2927	
90	185	2697	
91	186	2697	
92	187	3021	
93	189	3143	
94	190	2917	
95	191	2693	
96	192	3038	
97	194	2615	
98	197	3003	
99	198	2838	
100	201	2710	
101	203	3132	
102	204	2822	
103	207	3098	
104	209	2898	
105	210	2896	
106	211	3089	
107	212	2761	
108	213	2662	
109	214	2920	
110	215	2721	
111	216	2621	
112	220	2922	
113	221	2979	
114	222	2619	
115	226	2591	
116	227	2947	
117	228	2595	
118	229	2774	
119	230	2841	
120	232	2881	
121	235	2594	
122	241	2737	
123	242	2722	
124	243	3127	
125	244	3148	
126	245	2898	
127	246	2801	
128	251	3015	
129	253	2937	
130	255	2691	
131	256	2609	
132	261	2872	
133	263	3167	
134	264	3016	
135	265	3181	
136	266	3115	
137	267	2843	
138	269	2863	
139	273	3002	
140	275	2980	
141	276	3155	
142	279	2706	
143	280	2628	
144	282	3026	
145	283	3052	
146	288	2824	
147	292	2695	
148	293	2892	
149	294	2756	
150	295	2987	
151	299	2772	
152	301	2862	
153	302	3012	
154	307	2620	
155	311	2836	
156	312	2646	
157	313	2822	
158	314	2799	
159	315	2733	
160	320	3096	
161	321	3183	
162	323	3114	
163	325	3025	
164	332	2899	
165	334	2871	
166	335	3131	
167	336	3156	
168	340	2981	
169	341	3112	
170	342	3072	
171	344	2909	
172	346	3117	
173	347	3136	
174	349	2718	
175	350	3177	
176	351	2888	
177	352	2603	
178	353	2855	
179	355	2651	
180	360	2860	
181	361	3126	
182	365	2759	
183	366	2866	
184	368	2822	
185	371	3020	
186	372	2779	
187	373	2861	
188	374	3068	
189	375	3172	
190	377	2975	
191	379	3160	
192	381	2682	
193	382	2980	
194	389	2956	
195	390	3152	
196	391	3000	
197	392	2784	
198	393	3142	
199	395	2586	
200	399	2623	
201	400	2856	
202	401	2675	
203	402	2976	
204	403	2745	
205	404	2697	
206	406	2958	
207	408	3090	
208	409	2888	
209	412	2668	
210	413	2964	
211	414	2947	
212	415	3119	
213	419	2900	
214	425	3080	
215	426	3085	
216	427	2994	
217	428	2641	
218	430	2893	
219	433	2763	
220	434	3085	
221	437	2708	
222	442	2946	
223	447	2959	
224	449	2889	
225	452	3039	
226	453	2951	
227	454	2848	
228	457	2778	
229	459	2613	
230	464	2686	
231	465	2615	
232	466	3037	
233	467	2671	
234	468	2729	
235	469	3159	
236	471	2984	
237	472	2743	
238	473	3024	
