808
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	2	4	
5	5	2	5	
6	6	2	8	
7	7	2	13	
8	8	2	15	
9	8	2	21	
10	8	2	27	
11	8	1	33	
12	9	2	35	
13	10	2	36	
14	11	2	39	
15	12	2	46	
16	13	2	51	
17	14	1	54	
18	14	2	62	
19	14	2	68	
20	15	2	70	
21	16	2	73	
22	17	2	78	
23	18	2	79	
24	19	2	80	
25	20	2	81	
26	21	2	82	
27	22	2	83	
28	23	2	86	
29	24	1	93	
30	24	2	101	
31	24	1	107	
32	24	1	113	
33	25	1	117	
34	25	2	125	
35	25	2	131	
36	25	1	137	
37	26	2	139	
38	27	2	142	
39	27	2	150	
40	27	1	156	
41	28	2	158	
42	29	2	159	
43	30	2	160	
44	31	2	162	
45	31	1	168	
46	31	1	174	
47	32	2	176	
48	33	2	177	
49	34	2	178	
50	35	2	179	
51	36	2	180	
52	37	2	181	
53	38	2	184	
54	39	2	189	
55	40	2	191	
56	41	2	193	
57	42	2	194	
58	43	1	196	
59	43	2	202	
60	43	2	208	
61	43	2	214	
62	44	2	216	
63	45	2	217	
64	46	2	218	
65	47	2	220	
66	48	2	223	
67	49	2	225	
68	50	2	228	
69	51	2	233	
70	52	2	235	
71	53	2	238	
72	54	2	240	
73	55	2	241	
74	56	2	242	
75	57	2	243	
76	58	2	244	
77	59	2	247	
78	60	1	254	
79	60	2	262	
80	60	2	268	
81	61	2	271	
82	62	2	273	
83	63	2	274	
84	64	2	277	
85	65	2	283	
86	66	2	285	
87	67	2	286	
88	68	1	288	
89	68	1	294	
90	68	1	300	
91	68	1	306	
92	69	2	308	
93	70	2	309	
94	71	2	312	
95	72	2	318	
96	73	2	320	
97	74	2	321	
98	75	2	322	
99	76	2	324	
100	77	2	327	
101	77	1	333	
102	78	2	335	
103	79	2	336	
104	80	2	337	
105	81	2	338	
106	82	2	340	
107	82	1	346	
108	82	1	352	
109	83	2	354	
110	84	2	357	
111	85	2	362	
112	86	2	363	
113	87	2	366	
114	88	2	371	
115	89	2	372	
116	90	2	373	
117	91	1	376	
118	91	1	384	
119	91	1	390	
120	92	2	392	
121	93	2	393	
122	94	2	394	
123	95	2	396	
124	96	2	399	
125	96	1	405	
126	97	2	407	
127	98	2	408	
128	99	2	409	
129	100	2	410	
130	101	2	412	
131	101	2	418	
132	101	2	424	
133	101	2	430	
134	102	2	432	
135	103	2	434	
136	104	2	437	
137	105	2	440	
138	106	2	442	
139	107	2	445	
140	107	2	453	
141	107	2	459	
142	107	2	465	
143	108	2	467	
144	109	2	468	
145	110	2	470	
146	111	2	472	
147	112	2	473	
148	113	2	474	
149	114	2	475	
150	115	2	476	
151	116	2	479	
152	117	1	485	
153	117	2	491	
154	117	1	497	
155	117	1	503	
156	118	2	505	
157	119	2	507	
158	119	2	513	
159	119	1	519	
160	119	2	525	
161	120	2	527	
162	121	2	528	
163	122	2	530	
164	123	2	532	
165	124	2	533	
166	125	2	534	
167	126	2	536	
168	127	2	538	
169	128	2	539	
170	129	2	540	
171	130	2	541	
172	131	2	542	
173	132	2	543	
174	133	2	544	
175	134	1	546	
176	134	1	552	
177	134	1	558	
178	134	2	564	
179	135	2	566	
180	136	2	567	
181	137	2	568	
182	138	2	569	
183	139	2	570	
184	140	2	571	
185	141	2	572	
186	142	2	573	
187	143	2	575	
188	144	2	578	
189	145	2	580	
190	146	2	582	
191	147	2	584	
192	148	2	585	
193	149	2	587	
194	150	2	590	
195	151	2	592	
196	152	2	593	
197	153	2	594	
198	154	2	595	
199	155	2	596	
200	156	2	597	
201	157	2	598	
202	158	2	599	
203	159	2	600	
204	160	2	603	
205	161	2	608	
206	162	2	610	
207	163	2	612	
208	164	1	614	
209	164	1	620	
210	164	1	626	
211	164	1	632	
212	165	2	634	
213	166	2	635	
214	167	2	636	
215	168	2	638	
216	169	2	640	
217	170	2	643	
218	171	2	648	
219	172	2	649	
220	173	2	650	
221	174	2	651	
222	175	2	652	
223	176	2	654	
224	176	1	660	
225	177	2	662	
226	178	2	663	
227	179	2	664	
228	180	2	665	
229	181	2	666	
230	182	2	667	
231	183	2	668	
232	184	2	670	
233	185	2	672	
234	186	2	673	
235	187	1	675	
236	187	2	681	
237	187	1	687	
238	188	1	691	
239	188	1	699	
240	188	1	705	
241	188	1	711	
242	189	2	714	
243	189	1	720	
244	189	2	726	
245	189	2	732	
246	190	2	735	
247	191	2	737	
248	192	2	738	
249	193	2	739	
250	194	2	740	
251	195	2	741	
252	196	2	742	
253	197	2	743	
254	198	2	745	
255	198	2	751	
256	199	2	753	
257	200	2	756	
258	201	2	761	
259	202	2	762	
260	203	2	764	
261	203	1	770	
262	203	2	776	
263	203	1	782	
264	204	2	784	
265	205	1	787	
266	205	1	795	
267	205	1	801	
268	205	1	807	
269	206	2	810	
270	206	1	816	
271	206	2	822	
272	207	2	825	
273	208	2	827	
274	209	2	830	
275	209	1	838	
276	210	2	840	
277	211	2	841	
278	212	2	842	
279	213	2	843	
280	214	2	844	
281	215	2	845	
282	216	2	847	
283	217	2	849	
