386
0	0	2	2	
1	1	2	7	
2	2	2	8	
3	3	2	11	
4	4	2	16	
5	5	2	17	
6	6	2	20	
7	7	2	25	
8	8	2	26	
9	9	2	27	
10	10	2	29	
11	11	1	32	
12	11	1	38	
13	11	2	44	
14	11	2	50	
15	12	2	52	
16	13	2	55	
17	13	1	63	
18	14	2	65	
19	15	2	66	
20	16	2	68	
21	17	2	70	
22	18	2	71	
23	19	2	72	
24	20	2	73	
25	21	2	74	
26	22	2	76	
27	22	2	82	
28	22	1	88	
29	23	2	92	
30	23	2	100	
31	23	2	106	
32	23	2	112	
33	24	2	116	
34	24	2	124	
35	25	2	128	
36	26	2	133	
37	27	2	135	
38	28	2	138	
39	29	2	141	
40	30	2	143	
41	31	2	144	
42	32	2	145	
43	33	2	147	
44	34	2	151	
45	34	1	159	
46	34	1	165	
47	34	2	171	
48	35	2	173	
49	36	2	174	
50	37	2	175	
51	38	2	176	
52	39	2	179	
53	40	2	184	
54	41	2	186	
55	42	2	188	
56	43	2	191	
57	44	2	196	
58	45	2	197	
59	46	2	200	
60	47	2	205	
61	48	2	208	
62	48	1	216	
63	49	2	218	
64	50	2	219	
65	51	2	221	
66	52	2	223	
67	53	2	224	
68	54	2	226	
69	55	2	228	
70	56	2	229	
71	57	2	232	
72	58	2	237	
73	59	2	239	
74	60	2	243	
75	61	2	248	
76	62	2	249	
77	63	2	250	
78	64	2	251	
79	65	2	252	
80	66	2	255	
81	67	2	260	
82	68	2	262	
83	69	2	264	
84	70	2	265	
85	71	2	266	
86	72	2	268	
87	72	1	274	
88	72	2	280	
89	72	2	286	
90	73	2	288	
91	74	2	289	
92	75	2	291	
93	76	1	295	
94	76	1	303	
95	77	2	305	
96	78	2	308	
97	79	2	313	
98	80	2	314	
99	81	2	315	
100	82	2	316	
101	83	2	317	
102	84	2	318	
103	85	2	320	
104	85	2	326	
105	85	2	332	
106	85	2	338	
107	86	2	340	
108	87	2	341	
109	88	2	343	
110	89	2	345	
111	90	2	346	
112	91	2	347	
113	92	2	350	
114	93	2	355	
115	94	2	358	
116	94	2	366	
117	95	2	368	
118	96	2	369	
119	97	2	370	
120	98	1	372	
121	98	2	378	
122	98	1	384	
123	98	1	390	
124	99	2	392	
125	100	2	393	
126	101	2	396	
127	101	1	404	
128	102	2	406	
129	103	2	408	
130	103	1	414	
131	103	2	420	
132	103	2	426	
133	104	2	428	
134	105	2	429	
135	106	2	430	
136	107	2	433	
137	108	2	438	
138	109	2	439	
139	110	2	442	
140	110	2	450	
141	110	2	456	
142	110	2	462	
143	111	2	465	
144	111	2	471	
145	111	1	477	
146	112	2	479	
147	113	2	480	
148	114	2	481	
149	115	2	482	
150	116	2	483	
151	117	2	484	
152	118	2	486	
153	119	2	488	
154	120	2	490	
155	121	2	492	
156	122	2	493	
157	123	2	494	
158	124	2	495	
159	125	2	498	
160	126	2	505	
161	127	2	510	
162	128	2	511	
163	129	2	512	
164	130	2	515	
165	130	1	523	
166	130	2	529	
167	131	2	533	
168	132	2	539	
169	132	2	545	
170	133	2	547	
171	134	2	549	
172	134	1	555	
173	135	2	557	
174	136	2	558	
175	137	2	559	
176	138	2	560	
177	139	2	561	
178	140	2	563	
179	141	2	565	
180	142	2	566	
181	143	2	567	
182	144	2	568	
183	145	1	570	
184	145	2	576	
185	145	2	582	
186	145	1	588	
187	146	2	590	
188	147	2	591	
189	148	2	593	
190	149	2	596	
191	150	2	599	
192	151	2	601	
193	152	2	602	
194	153	2	603	
195	154	2	604	
196	155	2	605	
197	156	2	606	
198	157	2	607	
199	158	1	609	
200	158	2	615	
201	159	2	617	
202	160	2	618	
203	161	2	619	
204	162	2	620	
205	163	2	622	
206	164	1	625	
207	164	1	631	
208	164	1	637	
209	165	2	639	
210	166	2	640	
211	167	2	641	
212	168	2	642	
213	169	2	643	
214	170	2	645	
215	171	2	647	
216	172	2	648	
217	173	2	650	
218	174	2	653	
219	175	2	655	
220	176	2	656	
221	177	2	657	
222	178	2	658	
223	179	2	661	
224	180	2	666	
225	181	2	667	
226	182	2	668	
227	183	2	671	
228	183	2	679	
229	183	1	685	
230	183	1	691	
231	184	2	693	
232	185	2	696	
233	186	2	701	
234	187	2	702	
235	188	2	705	
236	189	2	712	
237	189	1	720	
238	190	1	723	
239	190	2	729	
240	190	2	735	
241	191	2	737	
242	192	2	738	
243	193	2	739	
244	194	2	740	
245	195	2	741	
246	196	2	742	
247	197	2	743	
248	198	2	744	
249	199	1	746	
250	199	1	752	
251	199	2	758	
252	199	1	764	
253	200	2	766	
254	201	2	767	
255	202	1	769	
256	202	1	775	
257	203	2	777	
258	204	2	778	
259	205	2	781	
260	205	1	789	
261	205	2	795	
262	206	2	797	
263	207	2	798	
264	208	2	799	
265	209	2	800	
266	210	2	801	
267	211	2	804	
268	211	2	812	
269	212	2	814	
270	213	2	816	
271	214	2	818	
272	215	2	819	
273	216	2	820	
274	217	2	821	
275	218	2	822	
276	219	1	825	
277	219	2	833	
278	219	1	839	
279	219	2	845	
280	220	2	848	
281	221	2	850	
282	222	2	852	
283	223	2	856	
284	224	2	861	
285	225	2	862	
286	226	2	863	
287	227	2	864	
288	228	2	866	
289	229	2	868	
290	230	2	869	
291	231	2	871	
292	232	2	873	
293	233	2	874	
294	234	2	875	
295	235	1	878	
296	235	2	886	
297	236	2	889	
298	237	2	892	
299	238	2	894	
300	239	2	895	
301	240	2	896	
302	241	2	897	
303	242	2	899	
304	242	2	905	
305	242	1	911	
306	242	1	917	
307	243	2	919	
308	244	2	921	
309	244	1	927	
310	244	1	933	
311	244	2	939	
312	245	2	941	
313	246	2	944	
314	247	2	951	
315	248	2	958	
316	249	2	965	
317	250	2	970	
318	251	2	972	
319	252	1	975	
320	252	2	981	
321	252	1	987	
322	252	1	993	
323	253	2	995	
324	254	2	996	
325	255	2	997	
326	256	2	1000	
327	257	1	1007	
328	257	2	1015	
329	258	2	1018	
330	259	2	1020	
331	260	2	1023	
332	261	2	1028	
333	262	2	1029	
334	263	2	1030	
335	264	2	1033	
336	265	2	1038	
337	266	2	1040	
338	266	2	1046	
339	266	1	1052	
340	267	2	1054	
341	268	2	1055	
342	269	2	1056	
343	270	2	1059	
344	271	2	1064	
345	272	2	1067	
346	273	2	1074	
347	273	2	1082	
348	273	2	1088	
349	273	1	1094	
350	274	1	1097	
351	274	1	1103	
352	275	2	1105	
353	276	2	1106	
354	277	2	1107	
355	278	2	1110	
356	279	2	1117	
357	280	2	1122	
358	281	2	1125	
359	282	2	1130	
360	283	2	1132	
361	284	2	1134	
362	285	2	1135	
363	286	2	1136	
364	287	2	1137	
365	288	2	1138	
366	289	2	1139	
367	290	2	1140	
368	291	2	1141	
369	292	2	1142	
370	293	2	1145	
371	293	2	1153	
372	294	2	1155	
373	295	2	1158	
374	295	2	1166	
375	295	2	1172	
376	296	1	1176	
377	296	2	1184	
378	296	2	1190	
379	297	1	1194	
380	297	1	1202	
381	297	2	1208	
382	298	2	1211	
383	298	2	1217	
384	298	2	1223	
385	299	2	1225	
