400
0	0	1343	
1	5	1403	
2	7	1469	
3	9	1401	
4	10	1499	
5	12	1477	
6	14	1383	
7	15	1448	
8	19	1447	
9	20	1589	
10	21	1322	
11	23	1554	
12	24	1330	
13	25	1551	
14	26	1438	
15	29	1324	
16	31	1421	
17	32	1478	
18	33	1554	
19	36	1392	
20	37	1303	
21	38	1346	
22	39	1440	
23	40	1587	
24	43	1508	
25	47	1562	
26	52	1519	
27	53	1503	
28	54	1314	
29	55	1434	
30	57	1558	
31	59	1491	
32	62	1532	
33	64	1556	
34	66	1413	
35	67	1433	
36	70	1598	
37	75	1325	
38	78	1579	
39	79	1477	
40	81	1441	
41	82	1475	
42	85	1563	
43	86	1398	
44	88	1557	
45	89	1378	
46	90	1339	
47	95	1522	
48	96	1543	
49	97	1582	
50	99	1567	
51	102	1353	
52	105	1521	
53	108	1585	
54	109	1529	
55	110	1317	
56	111	1372	
57	112	1571	
58	113	1574	
59	114	1570	
60	115	1453	
61	116	1426	
62	118	1541	
63	120	1442	
64	121	1528	
65	122	1307	
66	123	1309	
67	126	1466	
68	128	1521	
69	129	1395	
70	130	1450	
71	132	1477	
72	133	1323	
73	134	1444	
74	136	1496	
75	138	1441	
76	140	1482	
77	141	1576	
78	142	1434	
79	144	1538	
80	145	1445	
81	146	1402	
82	148	1416	
83	151	1527	
84	152	1349	
85	153	1552	
86	154	1600	
87	156	1364	
88	157	1410	
89	158	1431	
90	160	1368	
91	162	1377	
92	167	1338	
93	168	1540	
94	170	1577	
95	171	1418	
96	172	1456	
97	174	1573	
98	177	1582	
99	178	1305	
100	180	1366	
101	183	1535	
102	185	1564	
103	186	1370	
104	188	1342	
105	190	1577	
106	191	1474	
107	192	1367	
108	193	1518	
109	195	1555	
110	196	1468	
111	197	1460	
112	199	1448	
113	201	1387	
114	204	1464	
115	206	1369	
116	209	1530	
117	210	1518	
118	211	1560	
119	212	1536	
120	213	1520	
121	218	1583	
122	221	1553	
123	222	1435	
124	225	1588	
125	228	1547	
126	230	1506	
127	231	1318	
128	233	1502	
129	235	1336	
130	237	1360	
131	240	1388	
132	241	1404	
133	246	1476	
134	252	1549	
135	254	1540	
136	255	1449	
137	256	1487	
138	257	1592	
139	258	1320	
140	259	1572	
141	260	1523	
142	262	1554	
143	265	1537	
144	268	1461	
145	269	1516	
146	270	1402	
147	273	1379	
148	274	1572	
149	275	1459	
150	278	1436	
151	279	1332	
152	281	1471	
153	283	1415	
154	284	1554	
155	291	1578	
156	292	1414	
157	293	1462	
158	295	1429	
159	297	1579	
160	299	1521	
161	303	1424	
162	304	1373	
163	305	1496	
