406
0	2	1347	
1	3	1462	
2	5	1369	
3	6	1584	
4	9	1324	
5	10	1473	
6	15	1337	
7	17	1480	
8	18	1478	
9	19	1461	
10	20	1426	
11	22	1424	
12	23	1534	
13	25	1556	
14	26	1512	
15	27	1386	
16	28	1392	
17	31	1313	
18	32	1441	
19	34	1430	
20	35	1353	
21	38	1451	
22	42	1394	
23	44	1530	
24	46	1308	
25	47	1513	
26	48	1359	
27	51	1388	
28	53	1490	
29	54	1487	
30	55	1427	
31	57	1458	
32	60	1579	
33	61	1409	
34	62	1368	
35	65	1340	
36	66	1484	
37	67	1548	
38	68	1514	
39	69	1479	
40	70	1417	
41	73	1498	
42	74	1407	
43	75	1398	
44	76	1440	
45	77	1514	
46	78	1372	
47	79	1313	
48	81	1403	
49	82	1357	
50	84	1505	
51	85	1428	
52	86	1457	
53	87	1303	
54	88	1342	
55	89	1565	
56	91	1416	
57	92	1542	
58	93	1539	
59	97	1554	
60	99	1531	
61	100	1391	
62	102	1450	
63	110	1344	
64	114	1441	
65	115	1463	
66	119	1304	
67	121	1573	
68	124	1436	
69	129	1400	
70	130	1500	
71	131	1341	
72	132	1360	
73	133	1523	
74	134	1420	
75	136	1427	
76	140	1599	
77	141	1393	
78	142	1528	
79	144	1560	
80	145	1321	
81	147	1302	
82	149	1366	
83	150	1420	
84	152	1307	
85	154	1336	
86	155	1380	
87	156	1413	
88	158	1316	
89	159	1496	
90	161	1362	
91	167	1303	
92	168	1346	
93	170	1514	
94	171	1355	
95	172	1309	
96	173	1565	
97	174	1335	
98	176	1504	
99	179	1568	
100	182	1401	
101	185	1592	
102	186	1505	
103	187	1397	
104	189	1422	
105	190	1434	
106	191	1431	
107	192	1350	
108	193	1584	
109	194	1425	
110	195	1388	
111	197	1363	
112	198	1362	
113	199	1597	
114	201	1492	
115	202	1572	
116	203	1502	
117	205	1411	
118	207	1410	
119	208	1569	
120	209	1360	
121	210	1401	
122	212	1386	
123	216	1423	
124	218	1562	
125	220	1366	
126	221	1418	
127	222	1465	
128	223	1552	
129	225	1516	
130	228	1330	
131	232	1589	
132	234	1339	
133	235	1547	
134	236	1593	
135	240	1367	
136	241	1529	
137	242	1476	
138	243	1435	
139	249	1449	
140	251	1564	
141	252	1424	
142	253	1468	
143	256	1591	
144	258	1339	
145	259	1467	
146	260	1393	
147	263	1468	
148	264	1408	
149	267	1454	
150	268	1381	
151	270	1424	
152	272	1560	
153	273	1393	
154	274	1507	
155	276	1524	
156	279	1374	
157	281	1444	
158	282	1310	
159	287	1434	
160	288	1519	
161	290	1527	
162	292	1392	
163	293	1566	
164	294	1511	
165	297	1434	
166	298	1419	
167	302	1334	
168	303	1388	
169	304	1547	
170	306	1532	
171	310	1313	
172	311	1327	
173	312	1561	
174	314	1491	
175	316	1413	
176	318	1521	
177	321	1494	
178	322	1501	
179	326	1550	
180	327	1440	
181	330	1342	
182	333	1427	
183	336	1543	
184	338	1360	
185	339	1585	
186	340	1547	
187	342	1579	
188	343	1442	
189	346	1313	
190	347	1429	
191	351	1578	
192	355	1486	
193	357	1485	
194	358	1584	
195	359	1525	
196	360	1336	
197	361	1541	
198	362	1405	
199	366	1574	
200	367	1470	
201	369	1303	
202	370	1483	
203	373	1505	
204	374	1514	
205	375	1522	
206	376	1517	
207	379	1387	
208	381	1366	
209	383	1577	
210	386	1373	
211	388	1535	
212	392	1558	
213	395	1323	
214	399	1447	
215	400	1586	
216	405	1448	
217	409	1428	
218	410	1343	
219	411	1317	
220	412	1401	
221	413	1399	
222	417	1382	
223	421	1469	
224	424	1377	
225	425	1456	
226	426	1445	
227	427	1599	
228	429	1432	
229	430	1379	
230	432	1349	
231	433	1333	
232	434	1536	
233	435	1564	
234	436	1506	
235	437	1348	
236	440	1588	
237	441	1581	
238	442	1583	
239	445	1441	
240	446	1326	
241	447	1333	
242	449	1434	
243	451	1354	
244	452	1383	
245	456	1455	
246	457	1351	
247	458	1505	
248	460	1540	
249	461	1315	
250	462	1600	
251	463	1520	
252	465	1570	
253	468	1572	
254	469	1371	
255	471	1599	
256	472	1316	
257	474	1316	
258	475	1420	
259	478	1560	
260	481	1393	
261	484	1311	
262	485	1551	
263	488	1438	
264	490	1357	
265	492	1477	
