378
0	0	1320	
1	5	1182	
2	7	1271	
3	8	1438	
4	10	1356	
5	11	1302	
6	16	1390	
7	17	1178	
8	18	1191	
9	19	1182	
10	20	1260	
11	21	1214	
12	29	1275	
13	34	1158	
14	35	1266	
15	38	1423	
16	41	1398	
17	43	1425	
18	44	1318	
19	45	1218	
20	46	1370	
21	47	1354	
22	48	1246	
23	49	1247	
24	52	1167	
25	56	1314	
26	61	1444	
27	62	1261	
28	63	1362	
29	64	1330	
30	66	1333	
31	67	1450	
32	69	1245	
33	70	1157	
34	72	1326	
35	77	1372	
36	78	1436	
37	80	1338	
38	81	1379	
39	82	1225	
40	83	1336	
41	84	1199	
42	85	1194	
43	86	1324	
44	90	1422	
45	91	1424	
46	95	1405	
47	97	1231	
48	99	1210	
49	100	1416	
50	101	1333	
51	102	1379	
52	104	1400	
53	105	1165	
54	106	1175	
55	107	1250	
56	108	1251	
57	110	1427	
58	113	1195	
59	116	1371	
60	118	1220	
61	120	1374	
62	121	1213	
63	122	1451	
64	123	1210	
65	125	1224	
66	126	1161	
67	129	1162	
68	131	1325	
69	132	1300	
70	138	1297	
71	145	1183	
72	147	1274	
73	149	1174	
74	152	1323	
75	157	1342	
76	163	1379	
77	166	1228	
78	167	1276	
79	170	1252	
80	173	1421	
81	174	1300	
82	175	1217	
83	179	1440	
84	180	1373	
85	181	1170	
86	185	1277	
87	186	1317	
88	187	1290	
89	188	1269	
90	189	1430	
91	190	1172	
92	193	1287	
93	195	1306	
94	196	1159	
95	197	1238	
96	200	1196	
97	201	1216	
98	202	1419	
99	204	1209	
100	209	1381	
101	213	1372	
102	215	1249	
103	221	1368	
104	222	1239	
105	223	1308	
106	226	1286	
107	227	1237	
108	228	1298	
109	229	1291	
110	232	1353	
111	236	1203	
112	237	1155	
113	238	1304	
114	239	1256	
115	240	1289	
116	241	1268	
117	242	1256	
118	243	1292	
119	245	1310	
120	246	1448	
121	247	1453	
122	248	1330	
123	250	1343	
124	254	1265	
125	255	1309	
126	256	1299	
127	257	1252	
128	259	1243	
129	260	1427	
130	261	1269	
131	262	1279	
132	264	1379	
133	268	1453	
134	271	1202	
135	272	1330	
136	273	1378	
137	276	1197	
138	278	1319	
139	280	1245	
140	282	1184	
141	283	1425	
142	285	1403	
143	286	1173	
144	287	1193	
145	288	1329	
146	290	1226	
147	291	1259	
148	295	1177	
149	296	1254	
150	298	1189	
151	301	1431	
152	304	1433	
153	305	1212	
154	306	1394	
155	309	1303	
156	310	1187	
157	311	1240	
158	313	1199	
159	316	1234	
160	318	1259	
161	319	1351	
162	320	1427	
163	321	1358	
164	322	1210	
165	327	1376	
166	328	1284	
167	329	1176	
168	330	1169	
169	331	1355	
170	334	1205	
171	335	1410	
172	338	1194	
173	339	1301	
174	342	1357	
175	343	1267	
176	344	1404	
177	345	1265	
178	346	1396	
179	347	1236	
180	348	1300	
181	351	1270	
182	352	1163	
183	357	1387	
184	358	1395	
185	362	1182	
186	365	1280	
187	366	1315	
188	367	1437	
189	369	1269	
190	372	1414	
191	376	1255	
192	377	1211	
193	378	1347	
194	379	1392	
195	384	1425	
196	385	1259	
197	387	1182	
198	390	1253	
199	396	1341	
200	398	1250	
201	399	1348	
202	401	1264	
203	402	1386	
204	403	1442	
205	404	1412	
206	405	1161	
207	406	1434	
208	407	1349	
209	409	1391	
210	411	1168	
211	412	1201	
212	413	1249	
213	415	1453	
214	418	1293	
215	421	1397	
216	423	1376	
217	424	1447	
218	425	1328	
219	428	1402	
220	431	1359	
221	435	1210	
222	436	1432	
223	440	1316	
224	441	1372	
225	442	1311	
226	443	1283	
227	444	1164	
228	445	1239	
229	450	1198	
230	455	1397	
231	456	1179	
232	457	1239	
233	458	1352	
234	460	1418	
235	461	1327	
236	462	1380	
237	463	1222	
238	464	1284	
239	466	1406	
240	470	1250	
241	478	1389	
242	479	1194	
243	480	1252	
244	481	1335	
245	482	1188	
246	483	1420	
247	485	1361	
248	486	1338	
249	487	1360	
250	488	1417	
251	489	1441	
252	490	1211	
253	492	1435	
254	493	1321	
255	494	1166	
256	500	1263	
257	501	1372	
258	502	1223	
259	505	1186	
260	506	1160	
261	508	1407	
262	509	1233	
263	511	1242	
264	514	1408	
265	519	1443	
266	520	1331	
267	521	1415	
268	523	1232	
269	524	1452	
270	526	1399	
271	527	1411	
272	528	1337	
273	531	1295	
274	536	1269	
275	537	1401	
276	540	1181	
277	541	1445	
278	543	1409	
279	546	1431	
280	548	1397	
281	549	1446	
282	552	1338	
283	553	1384	
284	555	1211	
285	556	1375	
286	558	1200	
287	567	1350	
288	568	1368	
289	573	1241	
290	574	1281	
291	578	1393	
292	579	1383	
293	582	1307	
294	583	1156	
295	584	1227	
296	585	1259	
297	589	1429	
298	590	1364	
299	594	1439	
300	595	1171	
301	597	1239	
302	600	1367	
303	602	1202	
304	603	1257	
305	605	1313	
306	606	1229	
307	607	1340	
308	608	1368	
309	609	1377	
310	610	1368	
311	611	1252	
312	612	1366	
313	616	1211	
314	617	1413	
315	621	1221	
316	626	1428	
317	628	1161	
318	629	1339	
319	631	1431	
320	633	1192	
321	636	1235	
322	637	1248	
323	640	1265	
324	642	1344	
325	643	1208	
326	645	1425	
327	651	1215	
328	652	1333	
329	653	1305	
330	655	1256	
