380
0	0	1317	
1	2	1390	
2	6	1455	
3	7	1425	
4	8	1357	
5	10	1306	
6	11	1231	
7	12	1317	
8	14	1397	
9	16	1389	
10	17	1159	
11	18	1166	
12	20	1206	
13	30	1295	
14	31	1248	
15	33	1208	
16	34	1301	
17	35	1162	
18	38	1355	
19	39	1381	
20	41	1192	
21	42	1172	
22	45	1299	
23	48	1373	
24	51	1378	
25	52	1364	
26	53	1259	
27	57	1220	
28	59	1193	
29	61	1210	
30	62	1366	
31	64	1268	
32	65	1284	
33	66	1284	
34	67	1183	
35	68	1343	
36	77	1279	
37	79	1446	
38	80	1250	
39	85	1221	
40	88	1282	
41	90	1449	
42	95	1424	
43	96	1431	
44	100	1397	
45	104	1329	
46	105	1256	
47	107	1372	
48	108	1263	
49	109	1264	
50	114	1316	
51	118	1440	
52	123	1411	
53	124	1271	
54	125	1351	
55	126	1403	
56	127	1226	
57	128	1454	
58	133	1342	
59	135	1272	
60	137	1356	
61	139	1188	
62	140	1273	
63	141	1415	
64	142	1348	
65	143	1373	
66	146	1237	
67	148	1421	
68	149	1189	
69	151	1191	
70	152	1417	
71	153	1352	
72	154	1441	
73	156	1245	
74	157	1262	
75	158	1249	
76	159	1163	
77	160	1235	
78	162	1324	
79	163	1214	
80	164	1346	
81	165	1224	
82	167	1165	
83	173	1201	
84	174	1453	
85	175	1365	
86	176	1362	
87	177	1451	
88	178	1334	
89	179	1332	
90	181	1170	
91	182	1285	
92	183	1374	
93	184	1351	
94	185	1370	
95	186	1261	
96	187	1418	
97	188	1390	
98	189	1430	
99	190	1185	
100	192	1399	
101	193	1315	
102	198	1317	
103	200	1435	
104	201	1236	
105	202	1444	
106	203	1370	
107	204	1336	
108	205	1216	
109	207	1429	
110	209	1179	
111	210	1447	
112	211	1212	
113	212	1457	
114	213	1195	
115	215	1354	
116	216	1302	
117	217	1323	
118	219	1335	
119	230	1370	
120	231	1410	
121	232	1234	
122	233	1293	
123	235	1437	
124	236	1218	
125	237	1197	
126	238	1368	
127	240	1228	
128	242	1227	
129	243	1199	
130	244	1198	
131	247	1211	
132	248	1267	
133	249	1289	
134	250	1276	
135	251	1368	
136	253	1436	
137	256	1450	
138	258	1430	
139	260	1308	
140	263	1367	
141	264	1409	
142	265	1267	
143	266	1205	
144	267	1183	
145	269	1366	
146	271	1442	
147	275	1323	
148	277	1267	
149	278	1318	
150	279	1176	
151	280	1419	
152	281	1243	
153	282	1379	
154	283	1440	
155	292	1178	
156	293	1407	
157	294	1160	
158	295	1161	
159	297	1376	
160	299	1325	
161	306	1286	
162	307	1295	
163	310	1274	
164	314	1202	
165	316	1340	
166	327	1349	
167	332	1173	
168	333	1230	
169	335	1434	
170	336	1390	
171	337	1337	
172	338	1294	
173	339	1399	
174	340	1451	
175	341	1275	
176	343	1345	
177	345	1328	
178	346	1288	
179	349	1387	
180	350	1241	
181	353	1287	
182	354	1177	
183	357	1452	
184	363	1283	
185	366	1383	
186	367	1393	
187	372	1414	
188	373	1373	
189	378	1426	
190	380	1273	
191	383	1296	
