394
0	0	2	0	
1	1	2	3	
2	2	2	8	
3	3	2	9	
4	4	1	11	
5	4	2	17	
6	5	2	19	
7	6	1	22	
8	6	1	30	
9	6	2	36	
10	6	1	42	
11	7	2	45	
12	7	1	51	
13	7	1	57	
14	8	2	59	
15	9	2	60	
16	10	2	63	
17	10	1	71	
18	11	2	73	
19	12	2	74	
20	13	2	75	
21	14	1	78	
22	14	1	86	
23	14	2	92	
24	14	1	98	
25	15	2	100	
26	16	2	101	
27	17	2	102	
28	18	2	103	
29	19	2	104	
30	20	2	107	
31	21	2	112	
32	22	2	114	
33	23	1	117	
34	23	1	123	
35	24	2	125	
36	25	2	126	
37	26	2	127	
38	27	2	128	
39	28	2	129	
40	29	2	130	
41	30	2	131	
42	31	1	133	
43	31	1	139	
44	31	1	145	
45	32	2	148	
46	32	2	154	
47	33	2	157	
48	34	2	159	
49	35	2	160	
50	36	1	162	
51	36	2	168	
52	36	2	174	
53	37	2	177	
54	38	2	179	
55	39	2	182	
56	40	2	187	
57	41	2	188	
58	42	2	191	
59	43	1	197	
60	43	2	203	
61	43	2	209	
62	43	2	215	
63	44	1	219	
64	44	1	227	
65	44	2	233	
66	44	2	239	
67	45	2	241	
68	46	2	243	
69	47	2	247	
70	48	2	252	
71	49	2	253	
72	50	2	256	
73	51	2	261	
74	52	2	262	
75	53	2	265	
76	53	2	273	
77	53	1	279	
78	54	1	283	
79	54	2	291	
80	54	2	297	
81	54	2	303	
82	55	2	305	
83	56	2	306	
84	57	2	307	
85	58	2	308	
86	59	2	309	
87	60	2	311	
88	61	2	313	
89	62	2	315	
90	63	2	319	
91	63	2	327	
92	63	1	333	
93	63	2	339	
94	64	2	341	
95	65	2	343	
96	65	2	349	
97	66	2	352	
98	67	2	355	
99	67	2	361	
100	67	2	367	
101	67	1	373	
102	68	2	375	
103	69	2	376	
104	70	2	377	
105	71	2	378	
106	72	2	379	
107	73	2	380	
108	74	1	383	
109	74	2	391	
110	74	2	397	
111	75	2	399	
112	76	2	401	
113	77	2	403	
114	78	2	404	
115	79	2	405	
116	80	2	408	
117	80	1	416	
118	80	2	422	
119	81	2	426	
120	82	2	431	
121	83	2	432	
122	84	2	433	
123	85	2	434	
124	86	2	435	
125	87	2	438	
126	88	2	443	
127	89	2	444	
128	90	2	446	
129	91	2	448	
130	92	2	451	
131	93	1	457	
132	93	2	463	
133	94	2	465	
134	95	2	466	
135	96	2	469	
136	96	1	477	
137	96	1	483	
138	96	1	489	
139	97	2	491	
140	98	2	492	
141	99	2	493	
142	100	2	496	
143	100	1	504	
144	101	2	506	
145	102	2	507	
