378
0	0	1205	
1	4	1152	
2	5	1142	
3	11	1213	
4	12	1311	
5	13	1417	
6	14	1248	
7	16	1211	
8	17	1410	
9	18	1379	
10	23	1239	
11	24	1194	
12	25	1276	
13	28	1189	
14	29	1166	
15	30	1173	
16	31	1316	
17	32	1414	
18	36	1406	
19	37	1371	
20	40	1159	
21	41	1265	
22	46	1145	
23	48	1378	
24	50	1344	
25	58	1285	
26	61	1390	
27	62	1422	
28	63	1391	
29	69	1278	
30	70	1418	
31	72	1375	
32	73	1390	
33	74	1140	
34	78	1401	
35	81	1423	
36	82	1332	
37	85	1238	
38	86	1325	
39	87	1393	
40	88	1386	
41	91	1241	
42	92	1204	
43	93	1396	
44	96	1382	
45	97	1131	
46	99	1349	
47	100	1290	
48	102	1374	
49	104	1163	
50	105	1277	
51	108	1352	
52	109	1383	
53	110	1333	
54	111	1321	
55	113	1238	
56	114	1137	
57	118	1395	
58	119	1338	
59	122	1305	
60	123	1373	
61	125	1306	
62	126	1202	
63	128	1307	
64	129	1361	
65	130	1153	
66	131	1404	
67	132	1362	
68	134	1146	
69	135	1413	
70	138	1229	
71	141	1159	
72	142	1201	
73	146	1278	
74	147	1194	
75	150	1390	
76	153	1160	
77	154	1364	
78	156	1388	
79	158	1199	
80	160	1289	
81	161	1408	
82	162	1371	
83	164	1402	
84	167	1318	
85	168	1162	
86	169	1241	
87	170	1420	
88	171	1372	
89	173	1206	
90	174	1334	
91	175	1244	
92	177	1287	
93	180	1279	
94	184	1371	
95	186	1272	
96	187	1142	
97	188	1162	
98	193	1399	
99	194	1203	
100	195	1235	
101	197	1180	
102	199	1328	
103	200	1176	
104	202	1238	
105	204	1163	
106	207	1402	
107	208	1279	
108	212	1328	
109	213	1353	
110	215	1356	
111	216	1298	
112	221	1326	
113	224	1155	
114	225	1421	
115	228	1337	
116	231	1284	
117	233	1303	
118	234	1398	
119	235	1254	
120	242	1281	
121	243	1394	
122	244	1247	
123	245	1147	
124	247	1300	
125	251	1217	
126	252	1243	
127	257	1165	
128	259	1232	
129	267	1313	
130	268	1161	
131	270	1184	
132	271	1399	
133	272	1412	
134	273	1221	
135	277	1177	
136	278	1295	
137	279	1267	
138	283	1384	
139	285	1161	
140	286	1150	
141	287	1296	
142	289	1227	
143	293	1271	
144	294	1231	
145	299	1371	
146	300	1342	
147	301	1250	
148	302	1148	
149	304	1374	
150	309	1312	
151	311	1183	
152	312	1348	
153	314	1419	
154	315	1133	
155	318	1359	
156	319	1336	
157	320	1233	
158	321	1378	
159	323	1378	
160	324	1186	
161	325	1192	
162	326	1260	
163	327	1365	
164	328	1218	
165	330	1212	
166	332	1208	
167	333	1202	
168	334	1279	
169	335	1193	
170	336	1156	
171	338	1224	
172	342	1370	
173	343	1251	
174	345	1366	
175	346	1323	
176	348	1411	
177	349	1174	
178	354	1328	
179	355	1407	
180	356	1330	
181	357	1387	
182	360	1294	
183	362	1419	
184	365	1182	
185	366	1346	
186	368	1315	
187	369	1274	
188	370	1185	
189	371	1237	
190	374	1255	
191	375	1195	
192	379	1167	
193	382	1375	
194	383	1261	
195	385	1262	
196	386	1400	
197	387	1209	
198	396	1430	
199	398	1136	
200	401	1157	
201	403	1143	
202	405	1402	
203	406	1175	
204	408	1164	
205	410	1337	
206	411	1158	
207	416	1360	
208	420	1188	
209	421	1202	
210	423	1396	
211	425	1163	
212	426	1256	
213	429	1258	
214	431	1189	
215	434	1297	
216	435	1343	
217	436	1378	
218	437	1339	
219	440	1345	
220	441	1392	
221	445	1375	
222	447	1257	
223	449	1255	
224	451	1149	
225	452	1174	
226	455	1428	
227	456	1241	
228	457	1314	
229	458	1351	
230	459	1273	
231	460	1151	
232	463	1355	
233	464	1154	
234	465	1392	
235	467	1194	
236	468	1142	
237	469	1350	
238	470	1269	
239	471	1380	
240	472	1381	
241	473	1190	
242	474	1284	
243	475	1216	
244	476	1211	
245	479	1275	
246	480	1376	
247	484	1340	
248	485	1293	
249	488	1178	
250	490	1426	
251	491	1280	
252	492	1429	
253	493	1291	
254	495	1252	
255	496	1368	
256	498	1187	
257	499	1236	
258	503	1389	
259	505	1222	
260	507	1403	
261	509	1324	
262	510	1197	
263	511	1214	
264	512	1282	
265	513	1270	
266	515	1138	
267	516	1327	
268	520	1245	
269	521	1399	
270	523	1304	
271	526	1322	
272	527	1398	
273	528	1333	
274	529	1322	
275	532	1132	
276	535	1200	
