757
0	0	2584	
1	1	2946	
2	2	2776	
3	3	2363	
4	4	2832	
5	5	2811	
6	7	2534	
7	8	2896	
8	9	2704	
9	10	2544	
10	16	2552	
11	17	2924	
12	18	2619	
13	21	2779	
14	23	2581	
15	28	2454	
16	30	2811	
17	31	2815	
18	33	2470	
19	34	2525	
20	36	2618	
21	37	2488	
22	38	2705	
23	42	2396	
24	45	2731	
25	46	2790	
26	50	2517	
27	51	2592	
28	53	2812	
29	56	2718	
30	61	2828	
31	62	2524	
32	64	2636	
33	65	2547	
34	67	2932	
35	68	2485	
36	71	2913	
37	73	2939	
38	74	2492	
39	77	2574	
40	78	2495	
41	81	2643	
42	82	2787	
43	83	2510	
44	85	2641	
45	88	2663	
46	89	2469	
47	92	2942	
48	94	2778	
49	95	2781	
50	96	2760	
51	104	2787	
52	106	2874	
53	109	2888	
54	110	2945	
55	115	2501	
56	117	2938	
57	118	2467	
58	119	2553	
59	123	2641	
60	129	2669	
61	130	2830	
62	131	2811	
63	132	2631	
64	133	2821	
65	135	2910	
66	136	2355	
67	137	2386	
68	138	2612	
69	139	2679	
70	140	2451	
71	141	2776	
72	142	2513	
73	144	2660	
74	146	2689	
75	147	2468	
76	148	2511	
77	151	2765	
78	155	2519	
79	156	2366	
80	157	2941	
81	159	2490	
82	160	2690	
83	161	2748	
84	166	2561	
85	167	2512	
86	168	2389	
87	170	2516	
88	171	2359	
89	172	2736	
90	173	2531	
91	175	2941	
92	176	2470	
93	177	2701	
94	178	2831	
95	180	2618	
96	181	2463	
97	183	2729	
98	184	2941	
99	188	2666	
100	189	2930	
101	191	2545	
102	193	2702	
103	194	2395	
104	195	2405	
105	196	2435	
106	197	2695	
107	199	2517	
108	200	2749	
109	203	2707	
110	204	2360	
111	207	2539	
112	209	2735	
113	210	2455	
114	212	2525	
115	215	2756	
116	216	2408	
117	217	2870	
118	218	2448	
119	220	2620	
120	221	2714	
121	222	2829	
122	225	2864	
123	230	2464	
124	231	2651	
125	235	2639	
126	236	2590	
127	240	2617	
128	241	2822	
129	243	2561	
130	247	2516	
131	248	2804	
132	251	2774	
133	252	2634	
134	253	2432	
135	254	2443	
136	256	2823	
137	257	2397	
138	258	2787	
139	259	2556	
140	263	2808	
141	264	2661	
142	267	2785	
143	269	2872	
144	271	2429	
145	275	2696	
146	276	2686	
147	278	2688	
148	279	2659	
149	281	2559	
150	286	2911	
151	287	2609	
152	291	2903	
153	292	2771	
154	294	2428	
155	295	2726	
156	298	2447	
157	300	2657	
158	301	2399	
159	304	2911	
160	306	2566	
161	308	2717	
162	311	2923	
163	312	2368	
164	313	2713	
165	316	2582	
166	320	2834	
167	322	2460	
168	323	2369	
169	324	2603	
170	326	2869	
171	328	2819	
172	331	2674	
173	332	2357	
174	336	2549	
175	338	2811	
176	339	2527	
177	341	2788	
178	345	2668	
179	346	2507	
180	348	2941	
181	352	2555	
182	354	2500	
183	356	2562	
184	358	2597	
185	360	2427	
186	362	2801	
187	363	2792	
188	366	2486	
