788
0	6	2843	
1	7	2972	
2	9	2881	
3	10	2647	
4	11	3026	
5	13	3017	
6	15	3058	
7	17	2701	
8	20	2832	
9	21	2654	
10	22	2690	
11	23	2827	
12	25	2724	
13	26	2984	
14	27	2888	
15	28	2748	
16	29	2950	
17	32	2929	
18	33	3023	
19	36	2728	
20	37	2880	
21	38	2852	
22	39	2780	
23	41	3070	
24	42	2997	
25	43	2862	
26	46	2958	
27	48	3042	
28	56	2915	
29	57	2787	
30	58	2949	
31	60	2679	
32	61	2617	
33	63	3151	
34	64	3096	
35	66	3010	
36	67	3107	
37	71	2865	
38	74	3154	
39	75	3062	
40	76	3040	
41	78	3117	
42	79	3020	
43	80	2592	
44	84	2877	
45	85	3015	
46	86	2761	
47	89	2655	
48	91	2793	
49	93	2580	
50	95	2767	
51	100	2820	
52	102	3039	
53	103	2824	
54	104	2700	
55	106	2714	
56	107	2666	
57	110	3166	
58	111	3055	
59	113	3056	
60	121	2887	
61	124	3167	
62	125	2708	
63	126	2818	
64	130	2821	
65	131	2961	
66	133	2723	
67	134	2888	
68	135	3148	
69	140	2906	
70	141	2734	
71	146	3002	
72	147	2579	
73	149	3083	
74	150	2766	
75	151	2609	
76	152	3092	
77	154	3030	
78	155	2607	
79	157	2598	
80	158	2835	
81	159	2967	
82	161	3034	
83	163	2939	
84	164	2652	
85	165	2624	
86	166	2839	
87	167	2674	
88	170	2616	
89	173	2733	
90	175	2639	
91	177	2995	
92	178	2605	
93	179	2716	
94	181	3132	
95	183	2815	
96	186	2896	
97	188	3146	
98	189	2695	
99	190	2576	
100	191	2593	
101	192	2973	
102	193	2938	
103	194	3073	
104	196	2836	
105	197	2862	
106	199	2636	
107	201	2602	
108	205	2878	
109	206	2725	
110	207	2924	
111	208	3004	
112	210	2966	
113	212	3101	
114	220	3009	
115	222	2581	
116	224	2968	
117	225	2867	
118	226	2987	
119	229	2813	
120	230	2653	
121	232	3109	
122	234	3037	
123	235	2574	
124	236	3160	
125	237	3002	
126	238	3164	
127	239	2809	
128	241	3152	
129	244	3128	
130	247	3169	
131	248	3049	
132	253	2800	
133	254	2636	
134	257	2631	
135	261	2915	
136	264	2699	
137	265	3035	
138	266	2879	
139	267	2798	
140	268	2676	
141	269	2612	
142	270	2623	
143	272	2668	
144	274	3108	
145	275	2838	
146	276	3005	
147	279	2596	
148	281	2903	
149	285	2761	
150	286	2962	
151	288	3115	
152	291	2919	
153	293	2640	
154	296	2591	
155	298	2926	
156	299	2673	
157	300	2762	
158	303	2992	
159	304	2617	
160	305	2744	
161	307	2860	
162	310	2717	
163	311	2627	
164	316	2718	
165	318	2963	
166	321	2675	
167	324	2944	
168	326	3112	
169	327	2870	
170	328	2664	
171	330	3037	
172	331	2609	
173	333	2656	
174	334	2915	
175	337	2696	
176	339	2700	
177	340	3162	
178	341	2682	
179	343	3110	
180	344	3148	
181	345	3084	
182	346	3118	
183	347	2911	
184	348	2819	
185	350	3011	
186	351	2965	
187	356	2804	
188	358	2988	
189	360	2936	
190	366	3141	
191	368	2759	
192	370	3147	
193	377	2782	
194	380	3068	
195	382	3076	
196	383	3048	
197	384	2770	
198	385	3081	
199	387	2853	
200	391	2910	
201	392	3085	
202	395	2907	
203	400	3086	
204	401	3099	
205	403	3156	
206	407	2969	
207	408	2974	
208	409	2691	
209	411	2659	
210	412	2620	
211	413	3022	
212	414	3065	
213	415	2975	
214	417	2640	
215	420	3002	
216	422	2952	
217	423	3142	
218	425	2579	
219	428	2974	
220	429	2712	
221	432	2922	
222	433	3046	
223	435	2903	
224	436	2755	
225	438	2824	
226	440	3088	
227	441	2914	
228	442	2737	
229	445	2642	
