812
0	0	1	1	
1	0	2	7	
2	0	1	13	
3	0	2	19	
4	1	2	21	
5	2	2	22	
6	3	2	23	
7	4	2	24	
8	5	2	25	
9	6	2	26	
10	7	2	29	
11	8	2	34	
12	9	2	36	
13	10	2	38	
14	11	2	41	
15	12	2	46	
16	13	2	49	
17	13	2	57	
18	13	2	63	
19	13	1	69	
20	14	2	73	
21	14	2	81	
22	15	2	85	
23	16	2	90	
24	17	2	91	
25	18	2	94	
26	19	2	100	
27	20	2	102	
28	21	1	105	
29	21	2	113	
30	21	2	119	
31	21	1	125	
32	22	2	127	
33	23	2	128	
34	24	2	129	
35	25	1	132	
36	25	2	140	
37	25	1	146	
38	26	2	148	
39	27	1	151	
40	27	1	159	
41	28	2	161	
42	29	2	162	
43	30	2	163	
44	31	2	166	
45	32	2	172	
46	33	1	176	
47	33	2	184	
48	33	2	190	
49	34	2	192	
50	35	2	195	
51	36	2	200	
52	37	2	202	
53	38	2	206	
54	39	2	211	
55	40	1	214	
56	40	1	222	
57	41	2	224	
58	42	2	225	
59	43	2	226	
60	44	2	227	
61	45	2	230	
62	46	2	235	
63	47	2	237	
64	48	2	239	
65	49	2	241	
66	50	2	243	
67	51	2	246	
68	51	2	254	
69	51	1	260	
70	52	2	263	
71	53	2	266	
72	54	2	268	
73	55	2	270	
74	55	2	276	
75	56	2	279	
76	57	2	281	
77	58	2	283	
78	58	1	289	
79	58	1	295	
80	59	2	299	
81	60	2	304	
82	61	2	305	
83	62	2	306	
84	63	1	309	
85	63	1	317	
86	63	1	323	
87	63	2	329	
88	64	2	331	
89	65	2	333	
90	66	2	337	
91	67	2	342	
92	68	2	345	
93	68	2	353	
94	69	1	356	
95	69	2	362	
96	69	1	368	
97	69	2	374	
98	70	2	376	
99	71	2	377	
100	72	2	380	
101	72	2	388	
102	72	2	394	
103	72	2	400	
104	73	2	402	
105	74	2	403	
106	75	2	404	
107	76	2	405	
108	77	2	406	
109	78	2	407	
110	79	2	409	
111	80	2	411	
112	81	2	412	
113	82	2	413	
114	83	2	415	
115	83	2	421	
116	84	2	423	
117	85	2	424	
118	86	2	425	
119	87	1	427	
120	87	2	433	
121	88	2	436	
122	89	2	438	
123	90	2	439	
124	91	2	440	
125	92	2	441	
126	93	2	443	
127	94	2	445	
128	95	2	447	
129	95	2	453	
130	95	1	459	
131	96	2	463	
132	97	1	469	
133	97	1	475	
134	97	1	481	
135	98	2	483	
136	99	2	486	
137	100	2	491	
138	101	2	492	
139	102	1	495	
140	102	2	503	
141	102	2	509	
142	102	2	515	
143	103	2	517	
144	104	2	518	
145	105	2	519	
146	106	2	522	
147	106	2	530	
148	106	1	536	
149	106	1	542	
150	107	2	544	
151	108	2	546	
152	109	2	549	
153	109	1	555	
154	110	2	557	
155	111	2	559	
156	112	2	563	
157	113	2	568	
158	114	2	571	
159	115	2	578	
160	116	2	583	
161	117	2	584	
162	118	2	587	
163	119	2	592	
164	120	2	594	
165	120	2	600	
166	120	1	606	
167	120	2	612	
168	121	2	614	
169	122	2	616	
170	122	2	622	
171	123	1	625	
172	123	1	631	
173	123	2	637	
174	123	2	643	
175	124	2	645	
176	125	2	647	
177	126	2	649	
178	127	2	650	
179	128	2	651	
180	129	2	652	
181	130	2	655	
182	131	2	660	
183	132	2	663	
184	132	2	671	
185	133	2	675	
186	133	1	683	
187	133	1	689	
188	133	1	695	
189	134	2	697	
190	135	1	699	
191	135	1	705	
192	135	2	711	
193	135	2	717	
194	136	2	721	
195	137	2	726	
196	138	2	727	
197	139	2	730	
198	140	2	735	
199	141	2	736	
200	142	2	737	
201	143	2	738	
202	144	1	741	
203	144	2	749	
204	144	2	755	
205	144	2	761	
206	145	2	763	
207	146	2	764	
208	147	2	765	
209	148	2	766	
210	149	2	767	
211	150	2	768	
212	151	1	771	
213	151	1	779	
214	151	1	785	
215	151	1	791	
216	152	2	793	
217	153	2	794	
218	154	2	795	
219	155	2	796	
220	156	2	797	
221	157	2	798	
222	158	2	799	
223	159	2	800	
224	160	2	803	
225	161	2	808	
226	162	2	811	
227	163	2	816	
228	164	2	817	
229	165	2	820	
230	165	1	828	
231	165	1	834	
232	166	2	836	
233	167	2	837	
234	168	2	838	
