798
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	2	6	
5	4	1	14	
6	4	2	20	
7	5	2	22	
8	6	2	23	
9	7	2	24	
10	8	2	25	
11	9	2	27	
12	10	2	29	
13	11	2	30	
14	12	2	32	
15	12	1	38	
16	12	1	44	
17	13	2	46	
18	14	2	47	
19	15	2	48	
20	16	2	49	
21	17	2	50	
22	18	2	51	
23	19	2	52	
24	20	2	54	
25	21	2	56	
26	22	2	57	
27	23	1	59	
28	23	1	65	
29	23	1	71	
30	23	2	77	
31	24	2	79	
32	25	2	81	
33	26	2	83	
34	27	2	84	
35	28	1	86	
36	28	2	92	
37	28	2	98	
38	28	2	104	
39	29	2	106	
40	30	2	107	
41	31	2	108	
42	32	2	109	
43	33	2	110	
44	34	2	113	
45	34	2	121	
46	35	2	123	
47	36	2	124	
48	37	2	125	
49	38	2	126	
50	39	2	127	
51	40	2	128	
52	41	2	129	
53	42	1	132	
54	42	1	140	
55	42	1	146	
56	42	2	152	
57	43	1	155	
58	43	1	161	
59	43	1	167	
60	43	1	173	
61	44	2	175	
62	45	2	176	
63	46	2	178	
64	47	2	180	
65	48	2	181	
66	49	2	182	
67	50	2	183	
68	51	2	184	
69	52	2	186	
70	52	2	192	
71	52	2	198	
72	53	2	202	
73	53	1	210	
74	53	1	216	
75	54	2	219	
76	54	1	225	
77	54	1	231	
78	55	2	233	
79	56	2	234	
80	57	1	237	
81	57	1	245	
82	57	2	251	
83	57	2	257	
84	58	2	259	
85	59	2	260	
86	60	2	263	
87	61	1	269	
88	61	2	275	
89	62	2	277	
90	63	1	280	
91	63	2	288	
92	63	1	294	
93	64	2	297	
94	65	2	299	
95	66	2	300	
96	67	2	301	
97	68	2	304	
98	69	2	309	
99	70	2	310	
100	71	2	312	
101	71	1	318	
102	71	1	324	
103	72	2	326	
104	73	1	329	
105	73	2	337	
106	74	2	339	
107	75	2	340	
108	76	2	341	
109	77	2	343	
110	78	2	345	
111	79	2	346	
112	80	2	347	
113	81	2	348	
114	82	2	349	
115	83	2	350	
116	84	2	353	
117	85	2	358	
118	86	2	360	
119	87	2	362	
120	88	2	363	
121	89	2	364	
122	90	2	367	
123	90	2	375	
124	91	2	377	
125	92	2	378	
126	93	2	379	
127	94	2	382	
128	95	2	387	
129	96	2	388	
130	97	2	389	
131	98	2	390	
132	99	2	392	
133	99	1	398	
134	99	1	404	
135	100	2	407	
136	101	2	409	
137	102	2	411	
138	103	2	413	
139	104	2	414	
140	105	2	415	
141	106	2	416	
142	107	2	419	
143	107	1	427	
144	107	1	433	
145	108	2	435	
146	109	2	436	
147	110	2	437	
148	111	1	440	
149	111	2	448	
150	111	1	454	
151	112	2	456	
152	113	2	457	
153	114	2	458	
154	115	2	459	
155	116	2	460	
156	117	2	463	
157	118	2	470	
158	119	2	475	
159	120	2	478	
160	120	1	486	
161	120	1	492	
162	120	2	498	
163	121	2	500	
164	122	1	503	
165	122	1	511	
166	122	1	517	
167	122	1	523	
168	123	2	525	
169	124	2	526	
170	125	2	528	
171	126	2	530	
172	127	2	531	
173	128	2	532	
174	129	2	533	
175	130	2	534	
176	131	2	535	
177	132	2	537	
178	132	2	543	
179	132	1	549	
180	133	2	551	
181	134	2	553	
182	135	2	555	
183	136	2	558	
184	137	2	565	
185	138	2	572	
186	139	2	577	
187	140	2	580	
188	141	2	585	
189	142	2	586	
190	143	2	588	
191	144	1	592	
192	144	2	600	
193	144	2	606	
194	145	2	608	
195	146	1	611	
196	146	1	619	
197	147	2	621	
198	148	2	623	
199	149	2	625	
200	150	2	627	
201	151	2	629	
202	152	2	630	
203	153	2	631	
204	154	2	632	
205	155	2	635	
206	156	2	640	
207	157	2	641	
208	158	2	642	
209	159	2	643	
210	160	2	644	
211	161	2	646	
212	161	2	652	
213	161	2	658	
214	161	2	664	
215	162	2	666	
216	163	2	668	
217	163	2	674	
218	164	2	676	
219	165	2	677	
220	166	2	678	
221	167	1	681	
222	167	1	689	
223	167	2	695	
224	167	2	701	
225	168	2	703	
226	169	1	705	
227	169	1	711	
228	169	2	717	
229	170	2	719	
230	171	2	720	
231	172	2	723	
232	172	1	731	
233	172	1	737	
234	172	2	743	
235	173	2	747	
236	174	2	752	
237	175	2	754	
238	176	2	758	
239	177	2	763	
240	178	2	764	
241	179	2	765	
242	180	2	766	
243	181	2	767	
244	182	2	768	
245	183	2	769	
246	184	2	770	
247	185	1	773	
248	185	1	781	
249	186	2	783	
250	187	2	784	
251	188	2	785	
252	189	2	786	
253	190	2	787	
254	191	2	788	
255	192	2	791	
256	193	2	796	
257	194	2	797	
258	195	2	798	
259	196	2	799	
260	197	2	800	
261	198	2	802	
262	199	2	806	
263	200	2	811	
264	201	2	812	
265	202	2	813	
266	203	2	815	
267	203	2	821	
268	203	2	827	
269	204	2	831	
270	205	2	836	
271	206	2	837	
272	207	2	838	
273	208	2	839	
274	209	2	842	
275	210	2	847	
276	211	1	850	
277	211	1	858	
278	211	2	864	
279	212	1	867	
280	212	1	873	
281	212	2	879	
282	212	1	885	
283	213	2	887	
