767
0	0	2498	
1	4	2714	
2	5	2535	
3	6	2973	
4	8	2515	
5	9	2664	
6	11	2472	
7	14	2547	
8	15	2880	
9	22	2597	
10	25	2451	
11	27	2944	
12	28	2596	
13	32	2794	
14	33	2706	
15	36	2853	
16	41	2904	
17	42	2861	
18	43	2808	
19	50	2736	
20	51	2884	
21	52	2577	
22	53	2470	
23	56	2596	
24	57	2507	
25	59	2491	
26	61	2926	
27	63	2528	
28	65	2549	
29	66	2518	
30	67	2812	
31	68	2815	
32	71	2523	
33	72	2546	
34	73	2751	
35	74	2742	
36	77	3002	
37	83	2592	
38	87	2985	
39	89	2693	
40	90	2911	
41	91	2849	
42	92	2860	
43	95	2710	
44	99	2686	
45	100	2448	
46	101	2700	
47	102	2674	
48	107	2627	
49	108	2754	
50	110	2432	
51	113	2991	
52	114	2442	
53	115	2536	
54	117	2527	
55	118	2750	
56	119	2512	
57	120	3018	
58	121	2789	
59	125	2671	
60	126	2685	
61	127	3020	
62	128	2712	
63	132	2456	
64	136	2901	
65	138	2599	
66	139	2559	
67	140	2511	
68	142	2437	
69	145	2954	
70	147	2533	
71	150	2772	
72	151	3015	
73	159	2531	
74	162	2605	
75	163	2988	
76	165	2934	
77	166	2733	
78	167	2525	
79	168	2473	
80	170	2900	
81	171	2889	
82	174	2744	
83	175	2673	
84	176	2679	
85	177	2717	
86	178	2756	
87	179	2573	
88	181	2457	
89	183	2600	
90	184	2650	
91	186	2616	
92	188	2583	
93	189	2423	
94	192	3013	
95	193	2767	
96	194	2866	
97	195	2745	
98	198	2821	
99	199	2921	
100	200	2986	
101	202	2832	
102	203	2696	
103	205	2761	
104	209	2574	
105	210	2932	
106	214	2424	
107	215	2852	
108	216	2488	
109	223	2748	
110	225	2634	
111	226	3021	
112	227	2443	
113	230	2819	
114	231	3012	
115	232	2732	
116	236	2698	
117	237	2773	
118	238	2741	
119	243	2534	
120	246	2522	
121	247	2684	
122	248	2538	
123	249	2942	
124	250	2807	
125	251	2434	
126	255	2739	
127	256	2917	
128	257	2651	
129	258	2576	
130	260	2702	
131	261	2719	
132	262	2802	
133	263	2586	
134	266	2682	
135	267	2878	
136	269	2513	
137	272	2628	
138	273	2858	
139	275	2981	
140	276	2675	
141	278	2966	
142	285	2992	
143	287	2970	
144	288	2487	
145	289	2501	
146	291	2459	
147	292	2796	
148	293	2490	
149	294	3007	
150	295	2843	
151	296	3016	
152	298	2963	
153	299	2514	
154	301	2581	
155	304	2730	
156	305	2458	
157	306	2824	
158	307	2493	
159	308	2914	
160	310	2893	
161	311	2569	
162	313	2637	
163	314	2662	
164	321	2856	
165	322	2552	
166	323	2968	
167	324	2617	
168	325	2902	
169	328	2975	
170	330	2489	
171	332	2994	
172	333	2609	
173	334	2942	
174	337	2732	
175	340	2529	
176	343	2495	
177	346	2601	
178	349	2842	
179	354	2589	
180	355	2559	
181	359	2754	
182	360	2871	
183	362	2844	
184	365	2857	
185	366	2541	
186	369	2540	
187	371	2555	
188	375	2908	
189	376	2911	
190	377	2544	
191	379	2646	
192	380	2723	
193	381	2451	
194	382	2753	
195	383	2519	
196	385	2994	
197	386	2618	
198	388	2579	
199	390	2583	
200	394	2870	
201	403	2464	
202	405	2503	
203	407	2641	
204	408	2848	
205	409	3001	
206	411	2571	
207	413	2862	
