773
0	0	2450	
1	2	2686	
2	3	2765	
3	4	2899	
4	5	2686	
5	7	2922	
6	9	2401	
7	12	2702	
8	13	2679	
9	14	2510	
10	15	2979	
11	20	2491	
12	22	2643	
13	24	2889	
14	27	2429	
15	32	2711	
16	33	2890	
17	35	2886	
18	38	2474	
19	42	2833	
20	43	2414	
21	45	2436	
22	46	2756	
23	47	2656	
24	48	2525	
25	50	2494	
26	53	2512	
27	54	2583	
28	56	2924	
29	58	2932	
30	59	2642	
31	60	2785	
32	61	2796	
33	66	2931	
34	69	2866	
35	70	2593	
36	71	2871	
37	72	2573	
38	73	2614	
39	78	2718	
40	79	2602	
41	80	2975	
42	81	2507	
43	82	2572	
44	83	2465	
45	84	2661	
46	89	2792	
47	92	2871	
48	98	2905	
49	100	2872	
50	102	2990	
51	104	2525	
52	106	2830	
53	108	2737	
54	109	2681	
55	111	2716	
56	112	2784	
57	113	2792	
58	117	2694	
59	120	2542	
60	122	2612	
61	123	2771	
62	125	2869	
63	127	2407	
64	128	2853	
65	130	2886	
66	131	2475	
67	132	2570	
68	133	2653	
69	137	2767	
70	139	2508	
71	140	2612	
72	141	2866	
73	143	2520	
74	144	2826	
75	145	2420	
76	147	2900	
77	148	2605	
78	149	2917	
79	151	2551	
80	152	2867	
81	154	2463	
82	155	2902	
83	157	2426	
84	158	2827	
85	159	2856	
86	160	2621	
87	161	2629	
88	162	2746	
89	164	2989	
90	165	2872	
91	167	2791	
92	168	2860	
93	169	2562	
94	173	2845	
95	179	2445	
96	180	2480	
97	181	2753	
98	187	2710	
99	189	2793	
100	192	2724	
101	199	2624	
102	202	2744	
103	204	2548	
104	205	2926	
105	207	2486	
106	208	2654	
107	210	2503	
108	211	2398	
109	213	2819	
110	215	2895	
111	221	2554	
112	223	2799	
113	224	2427	
114	226	2782	
115	227	2768	
116	228	2714	
117	229	2995	
118	232	2627	
119	234	2953	
120	235	2569	
121	237	2876	
122	241	2802	
123	246	2863	
124	247	2735	
125	248	2599	
126	253	2754	
127	254	2875	
128	256	2462	
129	259	2826	
130	261	2922	
131	263	2778	
132	268	2972	
133	269	2981	
134	270	2480	
135	272	2446	
136	273	2928	
137	274	2815	
138	276	2617	
139	277	2676	
140	278	2894	
141	280	2525	
142	281	2687	
143	287	2526	
144	288	2584	
145	296	2856	
146	299	2683	
147	305	2499	
148	306	2557	
149	307	2464	
150	308	2654	
151	309	2912	
152	312	2590	
153	314	2596	
