805
0	0	2921	
1	2	2904	
2	3	2785	
3	4	3157	
4	7	2618	
5	8	3006	
6	11	3144	
7	12	2751	
8	16	2964	
9	18	2926	
10	19	3027	
11	21	2706	
12	22	2979	
13	23	2776	
14	26	2853	
15	28	2912	
16	30	2681	
17	31	2826	
18	32	2771	
19	33	2784	
20	35	3030	
21	36	2888	
22	37	2740	
23	38	2869	
24	39	3091	
25	40	2920	
26	42	2765	
27	43	3119	
28	44	2897	
29	49	2863	
30	50	2688	
31	52	3062	
32	54	2605	
33	57	3165	
34	58	3024	
35	59	2977	
36	60	3022	
37	61	2972	
38	62	3052	
39	63	3175	
40	64	2892	
41	67	2944	
42	72	3159	
43	73	3050	
44	76	3093	
45	77	2654	
46	80	3088	
47	83	2791	
48	86	2706	
49	87	2951	
50	88	3022	
51	90	2643	
52	91	3035	
53	92	2632	
54	93	2937	
55	94	2658	
56	97	2609	
57	99	3000	
58	100	2923	
59	101	3001	
60	102	2839	
61	105	2890	
62	107	2846	
63	108	3041	
64	113	2669	
65	118	2763	
66	119	3082	
67	124	2603	
68	126	3141	
69	127	2637	
70	128	3002	
71	129	2810	
72	130	3080	
73	132	2660	
74	133	2796	
75	139	2994	
76	140	2980	
77	141	2986	
78	142	2833	
79	143	2743	
80	146	2682	
81	148	3134	
82	149	3167	
83	151	2667	
84	153	2828	
85	155	2893	
86	156	2747	
87	157	2903	
88	160	3030	
89	162	3061	
90	165	3167	
91	166	3177	
92	168	2860	
93	169	2624	
94	170	2903	
95	171	2640	
96	174	2930	
97	176	2623	
98	180	2626	
99	187	3004	
100	192	3137	
101	193	2660	
102	194	3083	
103	196	2957	
104	199	3125	
105	200	2867	
106	201	2762	
107	202	2617	
108	203	3131	
109	205	2680	
110	207	3150	
111	208	2700	
112	209	2640	
113	210	2723	
114	212	3018	
115	213	2758	
116	214	2727	
117	215	2782	
118	216	2759	
119	217	2657	
120	221	2720	
121	222	3071	
122	224	2832	
123	225	3177	
124	227	2687	
125	228	3109	
126	229	2914	
127	230	2749	
128	232	3098	
129	233	3135	
130	234	2661	
131	235	2813	
132	236	2968	
133	238	2945	
134	239	2704	
135	240	3020	
136	244	2857	
137	245	2761	
138	250	2622	
139	251	3019	
140	255	2839	
141	257	3022	
142	259	2880	
143	260	2836	
144	261	2739	
145	263	2808	
146	264	2604	
147	265	2737	
148	266	2886	
149	267	2589	
150	269	3126	
151	270	2941	
152	271	2694	
153	272	2601	
154	273	3067	
155	274	2902	
156	276	2882	
157	277	3177	
158	278	2940	
159	279	3111	
160	281	3179	
161	282	2598	
162	283	2943	
163	284	3076	
164	285	2916	
165	287	3023	
166	291	2773	
167	293	2903	
168	294	2736	
169	295	3056	
170	298	3176	
171	299	2963	
172	301	3156	
173	302	3126	
