782
0	0	2922	
1	2	2863	
2	3	2851	
3	4	2946	
4	5	2548	
5	7	2522	
6	9	2704	
7	10	2959	
8	13	2667	
9	15	2768	
10	19	2580	
11	21	2639	
12	23	2916	
13	25	2984	
14	27	2477	
15	28	2790	
16	31	2753	
17	34	2740	
18	36	2623	
19	37	2707	
20	38	2742	
21	39	2490	
22	42	3008	
23	43	2524	
24	44	2689	
25	45	2993	
26	46	2698	
27	47	2700	
28	51	2871	
29	52	2706	
30	53	2450	
31	55	3010	
32	56	2837	
33	57	2928	
34	59	2702	
35	63	2436	
36	64	2803	
37	67	2471	
38	70	2625	
39	71	2622	
40	72	2553	
41	73	2942	
42	74	2879	
43	76	2596	
44	77	2908	
45	78	2899	
46	79	2721	
47	80	2500	
48	81	2726	
49	82	2993	
50	83	2939	
51	84	2635	
52	87	2589	
53	88	2499	
54	89	3011	
55	90	2823	
56	93	2877	
57	96	2770	
58	98	2697	
59	101	2931	
60	102	2451	
61	104	2612	
62	109	2643	
63	110	2881	
64	111	2480	
65	112	2597	
66	113	2599	
67	114	2884	
68	116	2940	
69	117	2824	
70	118	2476	
71	119	2435	
72	120	2646	
73	121	2489	
74	122	2866	
75	125	3006	
76	128	2570	
77	130	2991	
78	131	2718	
79	133	2707	
80	135	2541	
81	136	2604	
82	139	2640	
83	140	2476	
84	146	2670	
85	147	2786	
86	148	2910	
87	149	2640	
88	150	2600	
89	151	2820	
90	152	2547	
91	153	2818	
92	157	2809	
93	158	2536	
94	159	2991	
95	161	2467	
96	162	2855	
97	163	2642	
98	165	2876	
99	167	2584	
100	170	2737	
101	171	2963	
102	173	2904	
103	174	2725	
104	176	2675	
105	180	2861	
106	182	2918	
107	184	2484	
108	185	2770	
109	186	2679	
110	188	2821	
111	191	2703	
112	193	2428	
113	196	2427	
114	201	2542	
115	202	2954	
116	207	2736	
117	208	2561	
118	209	2839	
119	213	2655	
120	214	2927	
121	215	2692	
122	217	2495	
123	218	2972	
124	219	2870	
125	222	2578	
126	225	2781	
127	229	2905	
128	231	2510	
129	232	2955	
130	234	2618	
131	235	2649	
132	237	2480	
133	242	2569	
134	243	2743	
135	245	2541	
136	247	2698	
137	250	2989	
138	252	2880	
139	253	2888	
140	254	2771	
141	256	2567	
142	258	2542	
143	259	2741	
144	260	2947	
145	263	2448	
146	266	2772	
147	267	2969	
148	270	2663	
149	272	2824	
150	273	2809	
151	274	2725	
152	275	2791	
153	276	2862	
154	278	2802	
155	281	2453	
156	283	2460	
157	286	2951	
158	287	2925	
159	289	2549	
160	290	2788	
161	295	2456	
162	296	3015	
163	298	2476	
164	301	2989	
165	304	2766	
166	305	2572	
167	306	2916	
168	307	2968	
169	309	2964	
170	311	2717	
171	314	2719	
172	318	2808	
173	321	2894	
174	322	2917	
175	323	2773	
176	325	2779	
177	327	2663	
178	329	2687	
179	330	2512	
180	331	2841	
181	332	2634	
182	334	2587	
183	338	2468	
184	339	2508	
185	342	2870	
186	346	2707	
187	348	2898	
188	349	2911	
189	350	2734	
190	356	2725	
191	359	2848	
192	360	2565	
193	362	2948	
194	363	2461	
195	364	2542	
196	365	2644	
197	367	2437	
198	370	2660	
199	372	2663	
200	373	2672	
201	375	2610	
202	377	2929	
203	378	2990	
204	384	2846	
205	385	2813	
206	387	2912	
207	391	2815	
208	394	2996	
209	395	2710	
210	397	2935	
211	399	2961	
212	400	2583	
213	401	2903	
214	402	2777	
215	403	2916	
216	404	3018	
217	408	2595	
218	411	2762	
219	413	2617	
220	414	2938	
221	418	2506	
222	419	2576	
223	420	2678	
224	421	2617	
225	422	2598	
226	423	2826	
227	426	2482	
228	429	2897	
229	430	2525	
230	431	2458	
231	434	2701	
232	436	2777	
233	437	2459	
234	441	2787	
235	442	2906	
236	444	2594	
237	449	2885	
238	451	2694	
239	453	2690	
240	454	2440	
241	455	2631	
242	462	2873	
243	464	2767	
244	465	2863	
245	466	2660	
246	468	2547	
247	472	2575	
248	474	2424	
249	475	2827	
250	478	2623	
251	481	2859	
252	483	2683	
253	484	2711	
254	485	2439	
255	486	2893	
256	487	2616	
257	488	2865	
258	490	2794	
259	491	2548	
260	492	2858	
261	493	2941	
262	494	2920	
263	499	2423	
264	500	2650	
265	504	2709	
266	505	2895	
267	506	2453	
268	508	2789	
269	514	2645	
270	515	2814	
271	516	2605	
272	517	2547	
273	518	2812	
274	520	2479	
275	523	2491	
276	524	2425	
277	527	2540	
278	528	2804	
279	529	2454	
280	531	2671	
281	535	2574	
282	536	2483	
283	537	2551	
284	538	2685	
285	539	2422	
286	541	3016	
287	543	2628	
288	544	2446	
289	545	3003	
290	546	2890	
291	547	2886	
292	548	3013	
293	549	2503	
294	551	2774	
295	553	2467	
296	555	2730	
297	556	2965	
298	559	2732	
299	560	2994	
300	561	2811	
301	562	2956	
302	563	2760	
303	565	2655	
304	567	2425	
305	570	2727	
306	572	2835	
307	573	2942	
308	576	2513	
309	577	2744	
310	582	2581	
311	586	2478	
312	588	2604	
313	589	2494	
314	590	2825	
315	594	2425	
316	595	2420	
317	596	2426	
318	597	2611	
319	599	2746	
320	601	2575	
321	603	2554	
322	605	3005	
323	609	2926	
324	611	2684	
325	613	2493	
326	616	2881	
327	617	2507	
328	618	2731	
329	620	2775	
330	623	2577	
331	624	2528	
332	625	2447	
333	626	2509	
334	629	2481	
335	632	2796	
336	633	2937	
337	634	2743	
338	638	2513	
339	639	2698	
340	642	2867	
341	645	2549	
342	647	2868	
343	649	2765	
344	651	2517	
345	652	2903	
346	653	2786	
347	654	2453	
348	658	2472	
349	659	2977	
350	660	2513	
351	662	2903	
352	664	2543	
353	666	2496	
354	667	3007	
355	668	2430	
356	669	2870	
357	670	2874	
358	672	2583	
359	673	2979	
360	674	2967	
361	675	2722	
362	682	2630	
363	683	2533	
364	690	2712	
365	693	2853	
366	694	2830	
367	695	2872	
368	698	2609	
369	699	2971	
370	701	2999	
371	703	2989	
372	706	2989	
373	707	2586	
374	708	2849	
375	710	2518	
376	713	2749	
