789
0	0	2955	
1	6	2635	
2	7	2626	
3	10	2629	
4	12	2857	
5	13	2500	
6	14	2708	
7	16	2622	
8	19	2503	
9	20	2618	
10	21	2783	
11	22	2914	
12	24	2555	
13	25	2921	
14	26	2851	
15	27	2803	
16	34	2978	
17	36	2560	
18	37	2762	
19	42	2606	
20	44	2762	
21	45	3015	
22	47	2969	
23	52	2790	
24	54	2842	
25	55	2519	
26	57	2725	
27	59	2636	
28	60	2990	
29	62	3023	
30	66	2608	
31	67	2994	
32	69	2594	
33	71	3004	
34	72	3039	
35	73	2794	
36	75	2785	
37	76	2752	
38	77	2832	
39	78	2694	
40	79	2552	
41	81	2944	
42	82	2701	
43	83	2923	
44	84	2652	
45	85	2625	
46	88	2676	
47	89	2723	
48	90	2662	
49	91	2957	
50	92	2565	
51	93	2868	
52	94	2759	
53	95	2822	
54	97	2817	
55	98	3000	
56	100	2747	
57	101	2509	
58	104	3076	
59	105	3067	
60	106	2496	
61	107	2643	
62	108	2920	
63	109	2992	
64	110	3018	
65	112	2748	
66	113	2577	
67	114	3001	
68	115	2639	
69	117	3020	
70	118	2755	
71	123	3057	
72	124	2884	
73	126	2905	
74	127	3039	
75	128	2522	
76	137	2798	
77	139	2893	
78	141	2799	
79	142	2670	
80	143	2667	
81	145	2602	
82	146	2535	
83	147	2715	
84	148	2866	
85	150	3001	
86	153	2934	
87	154	2871	
88	156	2563	
89	158	3059	
90	159	2761	
91	161	2640	
92	162	2600	
93	163	2494	
94	165	3049	
95	168	2704	
96	172	2769	
97	173	2833	
98	174	2558	
99	175	2561	
100	177	2793	
101	179	2657	
102	180	2938	
103	182	2638	
104	183	2756	
105	184	2645	
106	185	2800	
107	190	2758	
108	191	2866	
109	193	2831	
110	194	3061	
111	196	2710	
112	197	2941	
113	198	2793	
114	199	2867	
115	201	2560	
116	203	3041	
117	204	2526	
118	205	2898	
119	207	2811	
120	208	2958	
121	214	2880	
122	215	2718	
123	219	2926	
124	224	2693	
125	226	2849	
126	228	2973	
127	229	2642	
128	231	2670	
129	233	2978	
130	235	2855	
131	236	2530	
132	237	2594	
133	239	2573	
134	245	2943	
135	246	2711	
136	249	2836	
137	250	2574	
138	253	3035	
139	256	2757	
140	258	2516	
141	260	2918	
142	261	2912	
143	262	2672	
144	263	2765	
145	264	2665	
146	267	2625	
147	269	2578	
148	272	2905	
149	273	2619	
150	275	2977	
151	276	2871	
152	277	2681	
153	278	2986	
154	279	2546	
155	280	2596	
156	286	2981	
157	291	3080	
158	293	3051	
159	294	2726	
160	297	3019	
161	300	2789	
162	306	2625	
163	307	3031	
164	308	2676	
165	309	2875	
166	310	2807	
167	313	3036	
168	314	2663	
169	316	2689	
170	318	2885	
171	320	3075	
172	322	2968	
173	323	2497	
174	324	2772	
175	326	3086	
176	327	2871	
177	328	2746	
178	329	2747	
179	337	2600	
180	338	3001	
181	340	2569	
182	341	2716	
183	352	2988	
184	354	2611	
185	357	2540	
186	358	2665	
187	359	3049	
188	361	2786	
189	362	3037	
190	365	2754	
191	366	2627	
192	368	2600	
193	373	2787	
194	374	2600	
195	375	3079	
196	377	2770	
197	378	2984	
198	380	2756	
199	381	2875	
200	383	2868	
201	390	2593	
202	391	2837	
203	393	2799	
204	395	3030	
205	396	2603	
206	398	2575	
207	399	2734	
208	403	3059	
209	404	2610	
210	407	2952	
211	409	2801	
212	410	2732	
213	413	3070	
214	417	3073	
215	419	2576	
216	420	2999	
217	425	2729	
218	428	3027	
219	431	2925	
220	435	2646	
221	436	2492	
222	437	2991	
223	438	2956	
224	441	2841	
225	442	2679	
226	449	2595	
227	450	2979	
228	452	2524	
229	453	2919	
230	457	2860	
231	458	2887	
232	459	2612	
233	461	2695	
234	462	2630	
235	463	2922	
236	464	2717	
237	466	2983	
238	467	2838	
239	468	2802	
240	469	2492	
241	470	2685	
242	474	2587	
243	475	2963	
244	476	2779	
245	477	2776	
246	480	3010	
247	482	2699	
248	484	2594	
249	486	2810	
250	488	2906	
251	489	2823	
252	491	2590	
253	492	2604	
254	494	2594	
255	495	2654	
256	496	2961	
257	498	3067	
258	501	2816	
259	502	2895	
260	503	2719	
261	504	2965	
262	507	2753	
263	509	2538	
264	510	2738	
265	512	2686	
266	513	2549	
267	516	3008	
268	522	2720	
269	527	2621	
270	528	2599	
271	530	2876	
272	532	2585	
273	535	2809	
274	542	2778	
275	544	2834	
276	545	3039	
277	546	2513	
278	547	2932	
279	548	2844	
280	549	2579	
281	551	2492	
282	553	2983	
283	554	2583	
284	555	2669	
285	557	2542	
286	558	2509	
287	559	2674	
288	562	3067	
289	564	2917	
290	565	2713	
291	566	2589	
292	568	2687	
293	569	2666	
294	570	2866	
295	571	2975	
296	572	2730	
297	573	2531	
298	575	3033	
299	576	3026	
300	577	2982	
301	578	2740	
302	580	3063	
303	581	2537	
304	582	3048	
305	584	3055	
306	585	3056	
307	591	2688	
308	595	3038	
309	596	2862	
310	597	2559	
311	601	2936	
312	602	2592	
313	604	2903	
314	605	3058	
315	607	2743	
316	608	2903	
317	609	2832	
318	611	2723	
319	612	2544	
320	613	3016	
321	618	3034	
322	620	2675	
323	621	3088	
324	622	2788	
325	626	2616	
326	630	2885	
327	631	2949	
328	633	2874	
329	635	2946	
330	637	2900	
331	638	2735	
332	640	2986	
333	641	3050	
334	643	2505	
335	649	2846	
336	650	2631	
337	654	3021	
338	655	2953	
339	656	2864	
340	657	3029	
341	658	3087	
342	660	2650	
343	662	2912	
344	663	2840	
345	664	2792	
346	665	2498	
347	667	2556	
348	668	2517	
349	673	3040	
350	674	3017	
351	675	2599	
352	678	2911	
353	680	3062	
354	684	3075	
355	685	2521	
356	686	2959	
357	687	2902	
358	688	3072	
359	690	2566	
360	691	2957	
361	692	2624	
362	694	3002	
363	695	2815	
364	696	2559	
365	697	3052	
366	698	2927	
367	700	2586	
368	702	2607	
369	704	2832	
370	710	2730	
371	711	2696	
372	712	2918	
373	713	2826	
374	715	2553	
375	718	2982	
376	719	2868	
377	721	3082	
378	723	2655	
379	724	2552	
380	725	2980	
381	731	2709	
382	732	2821	
383	733	2692	
384	734	3078	
385	736	2788	
386	737	2950	
387	738	2724	
388	740	2751	
389	742	2614	
390	743	2580	
391	744	2974	
392	745	2948	
393	748	2691	
394	749	2879	
395	751	3045	
396	752	2644	
397	753	2915	
398	754	2739	
399	755	2775	
400	756	2764	
401	757	2742	
402	761	2760	
403	764	2646	
404	767	3071	
405	770	3065	
406	772	3053	
407	774	2495	
408	775	2774	
409	776	2877	
410	780	2713	
411	786	3081	
412	788	2804	
413	790	3009	
414	794	3064	
415	796	2903	
416	799	2870	
417	802	2571	
418	803	2960	
419	804	2550	
420	805	2909	
421	806	2667	
422	815	2728	
423	818	2527	
