758
0	0	2	1	
1	1	2	5	
2	2	2	10	
3	3	2	11	
4	4	2	14	
5	5	2	19	
6	6	2	20	
7	7	2	21	
8	8	2	22	
9	9	2	23	
10	10	2	26	
11	11	2	31	
12	12	2	32	
13	13	2	33	
14	14	2	36	
15	15	2	43	
16	16	2	49	
17	17	2	51	
18	18	2	52	
19	19	2	53	
20	20	2	54	
21	21	2	56	
22	22	2	59	
23	22	2	65	
24	22	2	71	
25	22	1	77	
26	23	2	79	
27	24	2	81	
28	25	2	83	
29	26	2	86	
30	27	2	91	
31	28	2	92	
32	29	2	93	
33	30	2	94	
34	31	2	95	
35	32	2	97	
36	32	2	103	
37	33	2	105	
38	34	2	106	
39	35	2	107	
40	36	1	110	
41	36	1	118	
42	37	2	120	
43	38	2	121	
44	39	2	123	
45	39	1	129	
46	39	1	135	
47	39	1	141	
48	40	2	143	
49	41	2	144	
50	42	2	145	
51	43	2	146	
52	44	2	147	
53	45	2	148	
54	46	2	149	
55	47	2	151	
56	48	2	155	
57	49	2	161	
58	50	1	165	
59	50	2	173	
60	50	2	179	
61	50	2	185	
62	51	2	187	
63	52	2	188	
64	53	2	189	
65	54	2	191	
66	55	2	193	
67	56	2	194	
68	57	2	195	
69	58	2	196	
70	59	2	197	
71	60	2	198	
72	61	1	200	
73	61	2	206	
74	62	2	208	
75	63	2	209	
76	64	2	210	
77	65	2	212	
78	65	2	218	
79	66	2	222	
80	66	1	230	
81	66	1	236	
82	67	2	238	
83	68	2	239	
84	69	2	241	
85	70	2	244	
86	71	2	246	
87	72	2	247	
88	73	2	248	
89	74	2	249	
90	75	2	251	
91	76	2	253	
92	77	2	254	
93	78	2	255	
94	79	2	256	
95	80	2	257	
96	81	2	259	
97	82	2	261	
98	83	2	262	
99	84	2	264	
100	84	2	270	
101	84	1	276	
102	84	2	282	
103	85	2	284	
104	86	2	285	
105	87	2	287	
106	88	2	290	
107	89	2	292	
108	90	2	295	
109	91	2	300	
110	92	1	302	
111	92	1	308	
112	92	2	314	
113	92	1	320	
114	93	2	322	
115	94	2	325	
116	95	2	332	
117	96	2	338	
118	97	2	340	
119	98	2	341	
120	99	2	342	
121	100	2	345	
122	100	1	353	
123	100	1	359	
124	101	2	362	
125	101	1	368	
126	102	2	372	
127	103	2	377	
128	104	2	379	
129	105	2	381	
130	106	2	382	
131	107	2	383	
132	108	2	386	
133	109	2	392	
134	110	2	394	
135	111	2	395	
136	112	2	397	
137	113	2	401	
138	114	2	408	
139	115	2	413	
140	116	2	415	
141	117	2	417	
142	118	2	419	
143	119	2	423	
144	120	2	429	
145	120	2	435	
146	121	2	437	
147	122	2	439	
148	123	1	443	
149	123	1	451	
150	123	1	457	
151	123	2	463	
152	124	2	465	
153	125	2	466	
154	126	2	468	
155	127	2	472	
156	128	1	479	
157	128	2	487	
158	128	1	493	
159	128	2	499	
160	129	2	501	
161	130	2	502	
162	131	2	503	
163	132	2	506	
164	133	2	511	
165	134	2	512	
166	135	2	513	
167	136	2	516	
168	136	1	524	
169	136	1	530	
170	137	2	532	
171	138	2	533	
172	139	2	535	
173	140	2	537	
174	141	2	538	
175	142	1	541	
176	142	1	549	
177	142	1	555	
178	142	2	561	
179	143	2	563	
180	144	2	566	
181	145	2	571	
182	146	2	572	
183	147	2	573	
184	148	2	576	
185	148	1	584	
186	148	2	590	
187	148	1	596	
188	149	2	599	
189	150	1	603	
190	150	2	611	
191	150	2	617	
192	150	1	623	
193	151	2	625	
194	152	2	628	
195	153	2	634	
196	154	2	636	
197	155	2	639	
198	155	2	647	
199	155	1	653	
200	155	1	659	
201	156	2	661	
202	157	2	662	
203	158	2	663	
204	159	2	664	
205	160	2	667	
206	161	2	674	
207	162	2	679	
208	163	2	680	
209	164	2	682	
210	165	2	684	
211	166	2	685	
212	167	2	686	
213	168	2	687	
214	169	2	688	
215	170	1	690	
216	170	1	696	
217	170	2	702	
218	171	2	704	
219	172	2	705	
220	173	2	707	
221	174	2	709	
222	175	2	710	
223	176	2	711	
224	177	2	713	
225	178	2	715	
226	179	2	716	
227	180	2	719	
228	181	2	724	
229	182	2	725	
230	183	2	726	
231	184	2	727	
232	185	2	728	
233	186	2	731	
234	187	2	736	
235	188	1	738	
236	188	1	744	
237	189	2	746	
238	190	2	748	
239	191	2	750	
240	192	2	751	
241	193	2	754	
242	194	2	761	
243	194	1	769	
244	194	2	775	
245	195	1	778	
246	195	1	784	
247	196	2	786	
248	197	2	787	
249	198	2	788	
250	199	2	789	
251	200	2	790	
252	201	2	791	
253	202	2	793	
254	203	2	795	
255	204	2	796	
256	205	2	799	
257	206	2	804	
258	207	2	805	
259	208	2	806	
260	209	2	807	
261	210	2	809	
262	211	2	811	
263	212	2	814	
264	213	2	821	
265	213	1	829	
266	214	2	831	
267	215	2	832	
268	216	2	833	
269	217	2	836	
270	218	2	841	
271	219	2	842	
272	220	2	844	
273	220	1	850	
274	220	2	856	
275	220	2	862	
276	221	1	866	
277	221	1	874	
278	222	2	876	
279	223	2	877	
280	224	2	878	
281	225	2	881	
282	225	2	889	
283	225	1	895	
284	225	2	901	
285	226	1	904	
286	226	2	910	
287	227	2	914	
288	227	1	922	
289	227	1	928	
290	228	2	930	
291	229	2	931	
292	230	2	932	
293	231	2	933	
294	232	2	934	
295	233	2	935	
296	234	2	936	
297	235	2	939	
298	235	1	947	
299	235	1	953	
300	236	2	955	
301	237	2	958	
302	238	2	963	
303	239	2	966	
304	240	2	971	
305	241	2	972	
306	242	2	973	
307	243	2	974	
308	244	2	975	
309	245	2	976	
310	246	2	977	
311	247	2	978	
312	248	2	979	
313	249	2	980	
314	250	1	983	
315	250	2	991	
316	251	2	994	
317	252	1	998	
318	252	2	1006	
319	252	1	1012	
320	253	2	1015	
321	254	2	1017	
322	255	2	1018	
323	256	2	1019	
324	257	2	1020	
325	258	2	1021	
326	259	2	1022	
327	260	2	1025	
328	261	2	1030	
329	262	2	1031	
330	263	2	1032	
331	264	2	1033	
332	265	2	1035	
333	266	2	1037	
334	267	2	1038	
335	268	2	1039	
336	269	2	1040	
337	270	2	1041	
338	271	1	1043	
339	271	2	1049	
340	271	1	1055	
341	271	2	1061	
342	272	2	1065	
343	273	2	1070	
344	274	2	1073	
345	274	2	1081	
346	275	1	1085	
347	275	2	1093	
348	275	1	1099	
349	276	2	1103	
350	277	2	1108	
351	278	2	1109	
352	279	2	1110	
353	280	2	1113	
354	281	2	1118	
355	282	2	1119	
356	283	2	1120	
357	284	2	1121	
358	285	2	1122	
359	286	2	1123	
360	287	2	1124	
361	288	2	1125	
362	289	2	1126	
363	290	2	1128	
364	291	2	1130	
365	292	1	1133	
366	292	2	1141	
367	293	2	1143	
368	294	2	1144	
369	295	2	1145	
370	296	2	1146	
371	297	2	1147	
372	298	2	1148	
373	299	2	1150	
374	300	2	1152	
375	301	2	1153	
376	302	2	1154	
377	303	2	1155	
378	304	2	1157	
379	305	2	1159	
380	306	1	1162	
381	306	1	1170	
382	306	1	1176	
383	307	2	1178	
384	308	2	1179	
385	309	2	1181	
386	310	1	1184	
387	310	1	1190	
388	310	2	1196	
389	311	2	1200	
390	312	1	1206	
391	312	1	1212	
392	313	2	1214	
393	314	2	1217	
394	315	2	1222	
395	316	2	1224	
396	317	2	1226	
397	318	2	1227	
398	319	2	1230	
399	320	2	1235	
400	321	2	1236	
401	322	2	1239	
402	323	2	1245	
403	324	2	1247	
404	325	2	1249	
405	326	2	1251	
406	327	2	1254	
407	328	2	1259	
408	329	2	1260	
409	330	2	1261	
410	331	2	1262	
411	332	2	1263	
412	333	2	1264	
413	334	2	1265	
414	335	2	1266	
415	336	1	1268	
416	336	2	1274	
417	337	2	1277	
418	338	2	1279	
419	339	2	1280	
420	340	2	1281	
421	341	2	1282	
422	342	2	1283	
423	343	2	1286	
424	343	1	1294	
425	343	1	1300	
426	344	2	1302	
427	345	1	1304	
428	345	2	1310	
429	346	2	1312	
430	347	2	1313	
431	348	2	1314	
432	349	2	1315	
433	350	2	1317	
434	351	2	1319	
435	352	2	1321	
436	352	2	1327	
437	352	1	1333	
438	353	2	1335	
439	354	2	1336	
440	355	2	1338	
441	355	1	1344	
442	356	1	1347	
443	356	1	1353	
444	356	2	1359	
445	357	2	1361	
446	358	2	1362	
447	359	2	1363	
448	360	2	1364	
449	361	2	1365	
450	362	2	1367	
451	363	2	1370	
452	364	2	1372	
453	365	2	1374	
454	366	2	1377	
455	367	2	1381	
456	368	2	1386	
457	369	2	1387	
458	370	2	1388	
459	371	2	1389	
460	372	2	1390	
461	373	2	1393	
462	374	2	1399	
463	375	2	1401	
464	376	2	1403	
465	377	1	1406	
466	377	2	1412	
467	377	2	1418	
468	377	2	1424	
469	378	2	1426	
470	379	2	1428	
471	379	2	1434	
472	380	2	1436	
473	381	2	1438	
474	381	1	1444	
475	382	2	1446	
476	383	2	1447	
477	384	2	1448	
478	385	1	1450	
479	385	2	1456	
480	386	2	1460	
481	387	2	1465	
482	388	2	1466	
483	389	2	1467	
484	390	2	1468	
485	391	2	1469	
486	392	2	1470	
487	393	2	1472	
488	394	1	1475	
489	394	2	1481	
490	394	2	1487	
491	394	1	1493	
492	395	2	1495	
493	396	2	1496	
494	397	2	1497	
495	398	2	1499	
496	399	2	1501	
497	400	2	1502	
498	401	2	1505	
499	402	2	1510	
500	403	2	1511	
501	404	2	1512	
502	405	2	1515	
503	405	1	1523	
504	405	2	1529	
505	406	2	1531	
506	407	2	1533	
507	408	2	1535	
508	409	2	1536	
509	410	2	1537	
510	411	2	1538	
511	412	2	1539	
512	413	1	1541	
513	413	2	1547	
514	413	1	1553	
515	414	2	1555	
516	415	2	1557	
517	416	2	1561	
518	417	2	1566	
519	418	2	1568	
520	419	2	1570	
521	420	1	1572	
522	420	2	1578	
523	420	1	1584	
524	421	2	1587	
525	422	1	1590	
526	422	2	1596	
527	423	2	1598	
528	424	2	1600	
529	425	2	1602	
530	426	2	1603	
531	427	2	1605	
532	428	2	1607	
533	429	2	1608	
534	430	2	1609	
535	431	2	1610	
536	432	2	1611	
537	433	2	1612	
538	434	2	1613	
539	435	2	1615	
540	435	1	1621	
541	435	2	1627	
542	436	2	1631	
543	437	2	1636	
544	438	2	1639	
545	439	2	1644	
546	440	2	1645	
547	441	2	1646	
548	442	2	1647	
549	443	2	1648	
550	444	2	1649	
551	445	2	1650	
552	446	2	1653	
553	447	2	1658	
554	448	2	1659	
555	449	1	1662	
556	449	1	1670	
557	449	1	1676	
558	449	1	1682	
559	450	2	1684	
560	451	2	1685	
561	452	2	1687	
562	453	2	1690	
563	454	2	1692	
564	455	1	1695	
565	455	2	1703	
566	456	2	1705	
567	457	2	1706	
568	458	2	1708	
569	459	2	1712	
570	459	1	1720	
571	459	1	1726	
572	459	1	1732	
573	460	2	1734	
574	461	2	1735	
575	462	2	1736	
576	463	2	1738	
577	463	1	1744	
578	463	2	1750	
579	463	2	1756	
580	464	2	1758	
581	465	2	1759	
582	466	2	1762	
583	467	2	1768	
584	468	2	1771	
585	469	2	1773	
586	470	2	1775	
587	471	2	1779	
588	472	2	1784	
589	473	1	1786	
590	473	1	1792	
591	473	1	1798	
592	473	2	1804	
593	474	2	1806	
594	475	2	1807	
595	476	1	1810	
596	476	1	1818	
597	477	2	1821	
598	478	2	1823	
599	479	2	1824	
600	480	2	1825	
601	481	2	1827	
602	482	2	1829	
603	483	2	1830	
604	484	2	1831	
605	485	1	1834	
606	485	1	1842	
607	485	1	1848	
608	485	2	1854	
609	486	1	1857	
610	486	2	1863	
611	486	1	1869	
612	487	2	1871	
613	488	2	1872	
614	489	2	1873	
615	490	2	1874	
616	491	2	1875	
617	492	2	1878	
618	493	2	1883	
619	494	2	1884	
620	495	2	1885	
621	496	2	1886	
622	497	2	1888	
623	498	1	1891	
624	498	2	1897	
625	498	1	1903	
626	499	2	1905	
627	500	2	1906	
628	501	2	1907	
629	502	2	1909	
630	503	2	1911	
631	504	2	1912	
632	505	1	1914	
633	505	2	1920	
634	506	2	1922	
635	507	2	1924	
636	507	1	1930	
637	508	2	1932	
638	509	2	1933	
639	510	2	1934	
640	511	2	1935	
641	512	2	1936	
642	513	2	1937	
643	514	2	1940	
644	514	1	1948	
645	514	1	1954	
646	515	2	1956	
647	516	2	1958	
648	517	2	1961	
649	518	2	1963	
650	519	2	1964	
651	520	2	1966	
652	521	2	1970	
653	521	1	1978	
654	522	2	1981	
655	522	2	1987	
656	522	1	1993	
657	523	2	1995	
658	524	2	1996	
659	525	2	1997	
660	526	2	1998	
661	527	2	1999	
662	528	2	2001	
663	529	2	2004	
664	530	2	2006	
665	531	2	2008	
666	532	1	2011	
667	532	1	2017	
668	532	1	2023	
669	533	2	2025	
670	534	2	2026	
671	535	2	2029	
672	536	2	2034	
673	537	2	2035	
674	538	2	2036	
675	539	2	2037	
676	540	1	2039	
677	540	1	2045	
678	540	2	2051	
679	540	1	2057	
680	541	2	2061	
681	542	2	2066	
682	543	2	2068	
683	544	2	2070	
684	545	1	2073	
685	545	2	2081	
686	545	1	2087	
687	545	1	2093	
688	546	2	2095	
689	547	2	2096	
690	548	2	2097	
691	549	1	2099	
692	549	2	2105	
693	549	2	2111	
694	549	1	2117	
695	550	2	2119	
696	551	2	2122	
697	552	2	2127	
698	553	2	2128	
699	554	2	2129	
700	555	2	2130	
701	556	2	2132	
702	556	1	2138	
703	556	1	2144	
704	557	2	2147	
705	558	2	2149	
706	559	2	2151	
707	559	1	2157	
708	559	2	2163	
709	560	2	2165	
710	561	2	2166	
711	562	2	2167	
712	563	2	2169	
713	564	2	2171	
714	565	2	2172	
715	566	2	2173	
716	567	2	2174	
717	568	2	2175	
718	569	2	2178	
719	570	2	2184	
720	571	2	2186	
721	572	2	2187	
722	573	2	2188	
723	574	2	2189	
724	575	2	2190	
725	576	2	2192	
726	577	2	2195	
727	578	2	2197	
728	579	2	2198	
729	580	2	2199	
730	581	2	2200	
731	582	2	2202	
732	582	2	2208	
733	583	2	2210	
734	584	2	2211	
735	585	2	2214	
736	586	2	2221	
737	587	2	2226	
738	588	2	2227	
739	589	2	2229	
740	590	2	2232	
741	591	2	2234	
742	592	2	2235	
743	593	2	2236	
744	594	2	2237	
745	595	2	2240	
746	595	1	2248	
747	595	2	2254	
748	595	1	2260	
749	596	2	2263	
750	596	1	2269	
751	596	1	2275	
752	597	2	2277	
753	598	2	2279	
754	598	2	2285	
755	598	2	2291	
756	598	1	2297	
757	599	2	2299	
