781
0	0	2631	
1	1	3000	
2	2	2639	
3	4	2545	
4	5	2739	
5	6	2944	
6	8	2949	
7	11	2777	
8	12	2788	
9	13	2977	
10	14	2465	
11	17	2693	
12	18	2471	
13	19	2811	
14	20	3036	
15	23	2916	
16	25	2587	
17	27	2868	
18	28	2527	
19	30	2989	
20	32	2770	
21	33	3014	
22	40	3035	
23	43	3019	
24	45	2703	
25	46	2863	
26	47	2997	
27	49	2813	
28	50	2800	
29	51	2772	
30	53	2907	
31	55	2700	
32	58	2970	
33	64	2626	
34	69	2558	
35	72	2680	
36	73	2711	
37	74	2880	
38	75	2557	
39	78	2481	
40	79	2627	
41	82	2739	
42	85	2774	
43	86	2726	
44	88	2658	
45	89	2477	
46	91	2988	
47	92	2524	
48	97	2911	
49	99	2779	
50	100	2551	
51	102	2687	
52	103	2779	
53	105	2925	
54	108	2931	
55	113	2936	
56	114	3022	
57	119	2879	
58	121	2667	
59	130	2754	
60	134	2667	
61	135	2633	
62	136	2678	
63	138	3019	
64	140	2841	
65	141	2456	
66	144	2673	
67	145	2912	
68	146	2536	
69	147	2909	
70	149	2982	
71	150	2558	
72	154	2937	
73	157	3010	
74	158	2903	
75	159	2996	
76	160	2767	
77	161	2524	
78	162	2782	
79	163	2737	
80	164	2474	
81	165	2662	
82	166	2832	
83	171	2512	
84	175	2887	
85	178	2830	
86	180	2453	
87	182	2795	
88	188	2661	
89	190	2610	
90	191	2892	
91	195	2451	
92	196	2532	
93	198	2760	
94	200	2811	
95	202	2797	
96	203	2463	
97	204	2611	
98	206	2845	
99	207	2992	
100	208	2808	
101	209	3007	
102	212	2509	
103	213	2652	
104	216	2886	
105	217	2644	
106	219	2685	
107	221	2655	
108	232	2652	
109	234	2468	
110	235	2654	
111	236	2877	
112	237	2900	
113	238	2491	
114	239	2555	
115	241	2791	
116	242	2885	
117	243	2555	
118	246	2496	
119	247	2916	
120	249	2946	
121	250	2869	
122	251	2958	
123	253	2727	
124	255	2991	
125	257	3004	
126	259	3021	
127	260	3004	
128	262	2752	
129	264	2803	
130	269	2679	
131	270	2728	
132	271	2955	
