796
0	0	3025	
1	2	2873	
2	3	2711	
3	5	3174	
4	6	2682	
5	7	2965	
6	8	2844	
7	9	2727	
8	10	2650	
9	12	2914	
10	13	3151	
11	14	3154	
12	15	3199	
13	17	2932	
14	18	2667	
15	20	2732	
16	22	2961	
17	24	2699	
18	25	3113	
19	26	3046	
20	29	2853	
21	30	2624	
22	31	2988	
23	32	2778	
24	34	2631	
25	35	3077	
26	38	3198	
27	40	2697	
28	41	3075	
29	44	3140	
30	46	3051	
31	48	2880	
32	49	2667	
33	51	2865	
34	55	3108	
35	56	2784	
36	59	3115	
37	61	2832	
38	62	3112	
39	64	2816	
40	66	3031	
41	69	3018	
42	70	2648	
43	71	2729	
44	74	2911	
45	76	3167	
46	79	2748	
47	80	2736	
48	81	2623	
49	82	2619	
50	84	3020	
51	89	3187	
52	90	2926	
53	92	2881	
54	93	2677	
55	94	2626	
56	96	2825	
57	99	2975	
58	100	2731	
59	106	3152	
60	107	2874	
61	109	2668	
62	110	3062	
63	112	2999	
64	113	3161	
65	114	2851	
66	116	2722	
67	119	3073	
68	122	2853	
69	123	2672	
70	124	2946	
71	126	3201	
72	127	3166	
73	128	2681	
74	129	2914	
75	132	2676	
76	135	3013	
77	137	2940	
78	138	2658	
79	139	2866	
80	140	3175	
81	142	2866	
82	143	2937	
83	144	2636	
84	145	2735	
85	146	2939	
86	148	2785	
87	150	2945	
88	151	2919	
89	153	2614	
90	154	2724	
91	155	2664	
92	160	2744	
93	164	3014	
94	165	2771	
95	166	2763	
96	167	3145	
97	170	2708	
98	171	2752	
99	177	2939	
100	179	2632	
101	181	3018	
102	183	3044	
103	184	2898	
104	186	2809	
105	190	2916	
106	191	2869	
107	194	2625	
108	196	2830	
109	197	3201	
110	198	3180	
111	199	2960	
112	202	2813	
113	203	2727	
114	204	2675	
115	205	2963	
116	208	3136	
117	209	2947	
118	213	3026	
119	216	3143	
120	217	2875	
121	218	2678	
122	220	2683	
123	222	2629	
124	224	3068	
125	229	3110	
126	231	3155	
127	232	2972	
128	233	2934	
129	235	2645	
130	237	2962	
131	241	3177	
132	244	2899	
133	246	2831	
134	247	2765	
135	250	3000	
136	251	2893	
137	252	2937	
138	253	2826	
139	254	2747	
140	255	2685	
141	256	3096	
142	257	3098	
143	259	3074	
144	261	2792	
145	262	3087	
146	263	2706	
147	264	2882	
148	265	2947	
149	267	3042	
150	269	2902	
151	271	2985	
152	272	2746	
153	274	2853	
154	275	2996	
155	277	2903	
156	278	2795	
157	279	2949	
158	282	3103	
159	283	2950	
160	284	2603	
161	285	2791	
162	288	3180	
163	289	2689	
164	290	3168	
165	295	2700	
166	296	2886	
167	298	2828	
168	299	3015	
169	300	2934	
170	302	2969	
171	303	3128	
172	304	2876	
173	306	2935	
174	309	3125	
175	315	3053	
176	320	2624	
177	326	3107	
178	327	3139	
179	328	2737	
180	329	2837	
181	332	3126	
182	335	3119	
183	336	3003	
184	339	2818	
185	342	2642	
186	343	2973	
187	344	2968	
188	347	2646	
189	352	2859	
190	356	2677	
191	357	2819	
192	361	3111	
193	363	2847	
194	364	2933	
195	365	2770	
196	367	2971	
197	369	3099	
198	373	2786	
199	377	2858	
200	378	2644	
201	380	2616	
202	381	2821	
203	382	2815	
204	383	2765	
205	384	2679	
206	390	3031	
207	394	3034	
208	396	2832	
209	397	2691	
210	398	2926	
211	399	3135	
212	403	2879	
213	406	3028	
214	408	2938	
215	409	3168	
216	410	3082	
217	413	3054	
218	420	2705	
219	422	2844	
220	426	3183	
221	428	2859	
222	429	2947	
223	433	3128	
224	435	2702	
225	436	2955	
226	437	2671	
227	439	3028	
228	441	3030	
229	443	3164	
230	446	2944	
231	448	2932	
232	450	2713	
233	451	3132	
234	452	2782	
235	453	2643	
236	455	3118	
237	456	2907	
238	463	2909	
239	464	2998	
240	465	2720	
241	466	2803	
242	469	2607	
243	470	2871	
244	471	2895	
245	473	2684	
246	475	3041	
247	477	3165	
248	482	2637	
249	484	2738	
250	485	3031	
251	489	2922	
252	490	2742	
253	491	2839	
254	492	2864	
255	493	3004	
256	499	3144	
257	501	3199	
258	502	2958	
259	506	2617	
260	507	2931	
261	510	2706	
262	511	3074	
263	512	2627	
264	513	3172	
265	515	3001	
266	516	3027	
267	517	3107	
268	518	2641	
269	519	2708	
270	520	2812	
271	522	2749	
272	523	2797	
273	525	3101	
274	527	2832	
275	528	2673	
276	531	2652	
277	533	3157	
278	536	3196	
279	538	2934	
280	539	2929	
281	543	2921	
282	546	2717	
283	549	2982	
284	550	3178	
285	552	3126	
286	553	2954	
287	558	2698	
288	559	2867	
289	560	2694	
290	561	3060	
291	562	3123	
292	563	2997	
293	565	3106	
294	571	2634	
295	574	2887	
296	576	3037	
297	578	2986	
298	582	2920	
299	584	2868	
300	585	3032	
301	587	2751	
302	589	2687	
303	590	2690	
304	592	3035	
305	594	2952	
306	595	3142	
307	596	2702	
308	598	2914	
309	602	3165	
310	604	3186	
311	606	2609	
312	607	2801	
313	608	2702	
314	609	3116	
315	610	3147	
316	612	3034	
317	615	2814	
318	617	3078	
319	618	2810	
320	619	2915	
321	620	2968	
322	623	3184	
323	625	3190	
324	627	2661	
325	628	3119	
326	630	2774	
