812
0	1	3001	
1	2	2947	
2	3	2786	
3	9	3298	
4	11	2835	
5	12	2948	
6	14	3351	
7	15	2961	
8	17	3184	
9	18	3074	
10	20	2976	
11	21	3261	
12	22	2775	
13	23	3309	
14	26	2806	
15	27	3262	
16	28	3292	
17	29	2940	
18	30	2959	
19	32	2792	
20	33	2796	
21	34	3062	
22	35	3008	
23	36	2930	
24	37	3109	
25	39	3018	
26	42	3319	
27	44	2791	
28	45	3026	
29	46	2951	
30	47	3055	
31	49	2781	
32	50	3211	
33	53	2904	
34	55	3169	
35	57	3031	
36	58	3152	
37	60	2892	
38	61	3114	
39	63	3178	
40	67	2968	
41	69	2841	
42	70	3206	
43	72	3084	
44	74	3183	
45	76	3293	
46	78	3185	
47	81	3084	
48	82	2901	
49	83	3316	
50	84	3016	
51	85	2784	
52	87	3057	
53	88	2832	
54	90	2955	
55	92	3348	
56	93	2967	
57	97	3245	
58	98	3318	
59	101	2912	
60	103	2972	
61	105	3005	
62	109	3117	
63	110	3299	
64	111	3275	
65	113	3168	
66	114	3340	
67	115	3232	
68	118	3059	
69	120	3354	
70	121	3220	
71	123	2773	
72	124	3290	
73	125	3334	
74	126	3267	
75	127	2782	
76	133	3153	
77	135	3247	
78	136	3212	
79	137	2971	
80	139	3207	
81	140	2928	
82	143	3013	
83	144	3168	
84	145	2994	
85	146	3340	
86	147	3109	
87	148	3033	
88	150	2833	
89	151	3077	
90	152	3322	
91	154	3005	
92	155	3340	
93	156	2965	
94	157	3111	
95	159	2853	
96	160	3164	
97	161	3274	
98	162	3147	
99	163	3056	
100	164	3241	
101	165	3283	
102	169	3028	
103	172	3095	
104	180	3006	
105	182	3310	
106	184	3029	
107	187	3022	
108	190	2821	
109	191	3343	
110	192	3256	
111	194	3166	
112	195	3310	
113	196	3132	
114	197	2978	
115	198	2894	
116	202	2939	
117	203	2860	
118	205	2889	
119	207	3343	
120	209	3363	
121	212	2987	
122	215	3141	
123	216	3071	
124	219	2799	
125	221	3219	
126	223	3227	
127	224	2818	
128	225	2896	
129	226	2878	
130	228	3129	
131	229	3334	
132	231	2905	
133	232	2867	
134	236	3203	
135	238	3357	
136	239	3332	
137	241	3327	
138	242	3130	
139	243	3025	
140	245	3302	
141	249	2970	
142	254	3059	
143	256	3046	
144	257	3221	
145	260	2956	
146	261	3044	
147	262	2793	
148	264	3364	
149	267	3086	
150	268	3223	
151	271	2918	
152	272	3367	
153	275	3330	
154	277	3140	
155	280	2795	
156	283	3128	
157	284	2958	
158	285	2891	
159	287	2991	
160	289	3263	
161	290	2815	
162	291	3148	
163	293	2841	
164	294	3317	
165	295	2895	
166	296	3305	
167	298	3079	
168	299	3042	
169	303	3144	
170	304	2910	
171	307	2996	
172	308	2809	
173	310	2914	
174	314	2982	
175	315	2857	
176	319	3291	
177	320	2943	
178	322	2938	
179	323	3124	
180	324	2944	
181	326	2783	
182	329	3256	
183	330	3186	
184	331	3118	
185	334	3210	
186	338	3093	
187	339	2978	
188	340	2823	
189	342	3209	
190	344	3010	
191	345	3191	
192	346	3114	
193	349	2811	
194	350	2992	
195	351	3215	
196	356	3098	
197	357	3039	
198	359	3192	
199	360	3282	
200	362	3072	
201	364	3346	
202	365	3009	
203	366	3355	
204	370	2812	
205	371	2916	
206	373	3047	
207	374	3118	
208	378	3064	
209	381	3067	
210	382	3170	
211	385	3269	
212	387	3339	
213	389	3255	
214	390	3078	
215	391	3110	
216	392	2907	
217	393	3251	
218	395	3329	
219	396	3194	
220	398	3180	
221	399	3296	
222	402	3019	
223	403	3264	
224	404	3061	
225	406	2873	
226	408	3270	
227	410	2855	
228	413	3030	
229	416	2899	
230	417	3052	
