812
0	2	2811	
1	3	2789	
2	4	3019	
3	5	3147	
4	7	3197	
5	8	3226	
6	9	3242	
7	13	3246	
8	14	2887	
9	15	3088	
10	17	3130	
11	18	3235	
12	20	3094	
13	22	3001	
14	23	2903	
15	24	2862	
16	28	3339	
17	29	3216	
18	31	2992	
19	33	3058	
20	34	3328	
21	35	3011	
22	37	2871	
23	38	3095	
24	44	3299	
25	45	3108	
26	47	2868	
27	51	2938	
28	56	3176	
29	58	2812	
30	61	3191	
31	62	3137	
32	63	2763	
33	64	3231	
34	66	3236	
35	67	3055	
36	71	2821	
37	73	2996	
38	74	2786	
39	76	2813	
40	80	3157	
41	82	3056	
42	84	2877	
43	85	3117	
44	88	3225	
45	89	3171	
46	92	2775	
47	93	3067	
48	96	2864	
49	98	3027	
50	99	2826	
51	101	2777	
52	102	3135	
53	106	2879	
54	107	3006	
55	108	3151	
56	109	3272	
57	111	2790	
58	113	3247	
59	116	2855	
60	122	3335	
61	123	3288	
62	125	2944	
63	128	3054	
64	129	3312	
65	132	3180	
66	137	3105	
67	138	2868	
68	139	2983	
69	141	2918	
70	142	2788	
71	144	3039	
72	146	3051	
73	148	2963	
74	149	3192	
75	150	3101	
76	153	3118	
77	154	2840	
78	155	3322	
79	156	3128	
80	158	2959	
81	162	2962	
82	163	3133	
83	166	2790	
84	167	2857	
85	168	3184	
86	169	3147	
87	170	3045	
88	171	3226	
89	180	2994	
90	182	3228	
91	184	2986	
92	185	2808	
93	186	3037	
94	188	3199	
95	191	2810	
96	192	3190	
97	195	2958	
98	198	3153	
99	200	3174	
100	202	2979	
101	204	3156	
102	207	2950	
103	208	2984	
104	210	3046	
105	211	3239	
106	212	3253	
107	213	3303	
108	216	2805	
109	217	2792	
110	218	3135	
111	219	3223	
112	220	2998	
113	221	2792	
114	222	2913	
115	223	3069	
116	224	3265	
117	226	2874	
118	228	3141	
119	231	2941	
120	232	3099	
121	233	3299	
122	235	3089	
123	236	3274	
124	238	2776	
125	240	2854	
126	241	2971	
127	242	2944	
128	244	3330	
129	246	3145	
130	251	3308	
131	252	3032	
132	256	3052	
133	257	2789	
134	258	2751	
135	260	2943	
136	264	3112	
