785
0	0	2829	
1	1	3022	
2	2	2892	
3	9	2558	
4	10	2739	
5	11	3023	
6	12	2598	
7	14	2743	
8	15	2767	
9	21	2857	
10	22	3061	
11	28	3014	
12	29	2530	
13	34	2693	
14	36	3092	
15	38	2537	
16	39	2814	
17	40	2617	
18	42	2981	
19	43	2963	
20	44	2645	
21	47	3020	
22	49	2712	
23	51	2651	
24	54	2668	
25	58	3062	
26	59	2799	
27	60	2994	
28	61	2659	
29	65	2569	
30	66	2995	
31	67	2727	
32	68	2704	
33	70	2856	
34	74	2610	
35	77	3053	
36	78	2638	
37	80	2589	
38	81	2707	
39	82	2938	
40	83	2693	
41	84	2828	
42	87	2686	
43	89	2567	
44	91	2981	
45	92	2861	
46	97	2618	
47	100	2657	
48	101	3067	
49	103	3004	
50	105	2770	
51	109	2752	
52	110	2781	
53	111	3057	
54	113	2664	
55	121	2732	
56	122	3030	
57	123	2726	
58	124	2842	
59	125	2568	
60	126	2659	
61	127	2584	
62	128	2803	
63	129	2689	
64	130	2836	
65	131	2913	
66	135	2689	
67	136	2965	
68	138	3107	
69	139	2723	
70	141	2831	
71	142	2940	
72	143	2519	
73	147	2759	
74	149	3045	
75	150	2890	
76	151	3033	
77	152	2739	
78	153	3089	
79	154	2816	
80	156	2745	
81	157	2954	
82	159	2904	
83	163	2512	
84	164	2565	
85	165	2903	
86	167	2918	
87	168	2847	
88	169	2527	
89	170	2653	
90	171	3077	
91	172	2520	
92	174	2587	
93	176	2960	
94	178	2536	
95	180	3025	
96	181	2577	
97	182	2543	
98	183	3013	
99	184	3060	
100	185	3110	
101	186	2532	
102	187	2753	
103	188	3036	
104	190	2886	
105	193	2953	
106	194	2760	
107	196	2629	
108	197	2716	
109	202	2985	
110	206	2903	
111	209	2831	
112	215	2850	
113	216	3040	
114	219	2685	
115	221	3109	
116	222	2712	
117	223	2793	
118	224	2933	
119	225	2581	
120	226	2790	
121	227	2772	
122	229	2886	
123	230	2971	
124	231	2533	
125	232	2633	
126	234	2937	
127	235	2858	
128	238	2887	
129	239	2896	
130	240	2546	
131	241	2954	
132	242	2805	
133	243	2737	
134	245	3070	
135	246	2760	
136	247	2913	
137	248	2901	
138	254	3089	
139	257	3048	
140	259	2975	
141	260	2725	
142	261	2767	
143	263	3019	
144	264	2846	
145	265	2608	
146	268	2870	
147	269	2875	
148	270	2575	
149	275	2678	
150	277	3080	
151	279	3051	
152	280	2797	
153	281	2829	
154	282	3100	
155	283	2969	
156	284	2702	
157	289	2871	
158	293	2958	
159	295	2720	
160	299	2848	
161	302	3012	
162	305	2855	
163	309	3037	
164	315	2971	
165	319	2574	
166	322	2697	
167	324	2834	
168	327	2961	
169	328	2599	
170	329	2699	
171	331	3073	
172	333	2785	
173	334	2607	
174	336	2711	
175	340	2877	
176	341	2759	
177	345	2595	
178	346	2712	
179	347	2871	
180	352	2841	
181	354	2747	
182	357	2654	
183	361	3088	
184	362	2670	
185	363	3093	
186	368	3044	
187	369	2714	
188	370	2989	
189	371	3100	
190	373	3066	
191	374	2824	
192	376	2859	
193	379	3016	
194	380	2757	
195	383	2729	
196	394	2779	
197	396	2525	
198	398	2745	
199	399	2684	
200	400	2630	
201	406	2927	
202	411	2882	
203	412	2865	
204	413	2852	
205	414	2927	
206	416	2739	
207	422	2687	
208	423	3052	
209	425	2531	
210	426	2884	
211	428	3027	
212	429	2925	
213	430	3026	
214	437	2676	
215	438	2616	
216	439	2771	
217	440	2886	
218	441	2730	
219	452	2731	
220	454	2656	
221	455	2923	
222	457	2783	
223	458	2632	
224	459	2615	
225	461	2593	
226	463	2956	
227	465	2522	
228	467	2843	
229	468	2607	
230	471	2977	
231	474	2814	
232	479	2838	
233	483	2542	
234	486	2881	
235	487	3038	
236	488	2867	
237	490	2595	
238	493	2574	
239	494	2724	
240	498	2514	
241	499	3018	
242	501	2965	
243	503	2774	
244	506	2576	
245	508	2768	
246	509	2553	
247	511	2705	
248	512	2805	
249	518	2539	
250	520	3003	
251	521	3081	
252	522	3061	
253	524	3101	
254	525	2816	
255	527	3029	
256	530	2740	
257	531	2544	
258	532	2853	
259	533	2817	
260	536	2611	
261	538	2518	
262	539	2518	
263	540	2871	
264	542	2839	
265	544	2549	
266	545	2690	
267	546	2954	
268	549	2932	
269	550	2823	
270	551	2660	
271	555	2718	
272	560	3063	
273	561	2950	
274	565	2624	
275	567	2579	
276	568	2728	
277	570	2765	
278	572	2990	
279	573	2929	
280	574	2893	
281	575	2515	
282	578	2875	
283	580	2945	
284	581	3051	
285	583	2886	
286	586	2806	
287	587	2867	
288	588	2785	
289	591	2876	
290	592	2713	
291	595	2643	
292	596	2582	
293	598	2559	
294	599	2888	
295	600	2840	
296	601	2791	
297	603	3106	
298	606	2999	
299	607	2748	
300	608	2640	
301	609	2948	
302	611	2972	
303	612	2570	
304	615	3042	
305	616	3050	
306	617	2972	
307	618	2780	
308	619	2756	
309	620	2601	
310	621	2812	
311	622	2578	
312	623	2548	
313	624	3075	
314	625	2672	
315	626	2861	
316	630	2767	
317	631	2701	
318	632	2867	
319	633	2866	
320	635	2893	
321	636	2784	
322	637	2544	
323	640	2701	
324	643	2605	
325	644	2802	
326	645	2544	
327	646	2681	
328	649	2560	
329	651	3034	
330	652	2807	
331	653	2554	
332	654	2934	
333	655	3002	
334	656	2985	
335	658	2914	
336	660	2901	
337	662	2905	
338	663	2976	
339	664	2897	
340	666	2729	
341	669	3110	
342	671	2562	
343	673	2675	
344	675	2646	
345	676	3041	
346	678	2694	
347	679	2894	
348	680	3054	
349	681	3000	
350	682	3047	
351	683	2875	
352	684	2916	
353	695	2848	
354	696	2749	
355	700	2981	
356	702	2595	
357	703	2883	
358	706	2617	
359	709	2688	
360	712	3074	
361	713	2717	
362	715	2605	
363	716	3076	
364	718	2780	
365	722	2735	
366	725	2675	
367	726	3011	
368	732	2762	
369	733	2973	
370	734	2648	
371	735	2987	
372	737	2614	
373	738	2648	
374	739	3021	
375	740	2557	
376	741	2832	
377	743	3111	
378	745	2952	
379	747	2708	
380	748	2819	
381	749	2972	
382	751	2913	
383	752	2898	
384	753	2917	
385	755	2636	
386	758	2516	
387	759	3097	
388	763	2782	
389	766	2809	
390	767	2955	
391	768	2693	
392	771	2983	
393	775	2618	
394	777	2619	
395	778	2642	
396	780	2754	
397	781	2647	
398	783	2528	
399	784	2667	
400	785	2622	
401	788	2631	
402	790	2639	
403	792	3095	
404	793	2552	
405	796	2652	
406	799	2891	
407	801	2545	
408	802	2988	
409	803	2612	
410	804	2746	
411	810	2827	
412	813	2907	
413	815	2951	
414	816	2822	
415	817	2736	
416	819	2901	
417	821	2789	
418	823	2571	
419	825	2935	
420	826	2775	
421	827	3059	
422	828	3094	
423	829	2936	
424	830	2663	
425	833	2895	
426	835	2818	
427	836	2942	
428	841	2544	
429	844	2576	
430	845	2540	
431	853	2949	
432	854	3079	
433	855	2992	
434	856	2671	
435	859	2766	
436	861	2777	
437	862	2588	
438	864	2669	
439	865	2849	
440	866	2915	
441	867	2741	
442	872	2602	
443	874	2864	
444	875	2683	
445	876	2649	
446	877	2541	
447	879	3082	
448	882	3039	
449	883	2696	
450	884	2788	
451	885	2971	
452	886	2980	
453	887	3103	
454	888	2513	
455	890	3069	
456	891	2763	
457	893	2965	
458	896	2811	
459	897	2663	
460	901	3007	
461	903	2778	
462	905	3006	
463	906	2691	
464	911	2583	
465	914	2597	
466	915	2673	
467	916	2700	
468	917	2840	
469	918	3058	
470	919	2778	
471	924	2715	
472	926	2861	
473	927	3086	
474	929	2801	
475	930	2931	
476	931	2939	
477	932	3071	
478	934	3044	
479	937	2635	
480	939	2609	
481	940	3093	
482	942	3093	
483	944	2800	
484	945	2769	
485	947	2991	
486	948	3032	
487	950	2627	
488	953	2848	
489	957	2517	
490	958	3084	
491	960	2893	
492	961	3072	
493	962	2692	
494	963	2524	
495	968	2825	
496	970	2623	
497	972	2862	
498	974	3083	
499	975	2767	
500	979	2911	
501	981	2941	
502	986	2924	
503	987	2637	
504	990	2666	
505	992	2927	
506	994	2998	
507	995	2885	
508	997	2659	
509	999	2550	
510	1000	2968	
511	1001	2999	
512	1002	2523	
513	1003	2926	
514	1006	3090	
515	1007	3093	
516	1008	2603	
517	1010	2830	
518	1011	2832	
519	1012	2600	
520	1013	3104	
521	1015	2848	
522	1016	3035	
523	1017	2794	
524	1020	3064	
525	1023	2754	
526	1025	2786	
527	1027	3108	
528	1028	2769	
529	1030	3044	
530	1032	2679	
531	1035	3065	
532	1036	2621	
533	1039	2999	
534	1041	2984	
535	1042	2971	
536	1044	2869	
537	1045	2677	
538	1047	2863	
539	1048	2755	
540	1050	2906	
541	1051	2680	
542	1053	2682	
543	1056	2908	
544	1062	2911	
545	1063	2826	
546	1065	2829	
547	1066	2996	
548	1067	2760	
549	1068	2930	
550	1070	2764	
551	1071	2641	
552	1072	2878	
