768
0	2	2794	
1	3	2714	
2	4	2621	
3	5	2652	
4	6	2843	
5	7	2930	
6	13	3031	
7	16	3018	
8	17	2501	
9	19	2918	
10	20	2950	
11	21	2666	
12	22	2467	
13	24	2955	
14	28	2613	
15	29	3014	
16	33	2923	
17	35	2733	
18	36	3008	
19	37	2852	
20	43	2693	
21	45	2994	
22	47	2646	
23	52	2885	
24	54	2990	
25	57	2713	
26	58	2518	
27	62	2886	
28	63	2608	
29	65	2617	
30	66	2490	
31	67	2641	
32	68	2696	
33	69	2651	
34	70	2567	
35	71	2868	
36	74	3020	
37	75	2586	
38	77	2943	
39	78	2656	
40	80	2575	
41	82	2869	
42	84	2534	
43	91	2488	
44	96	2595	
45	98	2648	
46	100	2905	
47	103	2651	
48	106	2823	
49	107	2963	
50	109	2832	
51	110	2920	
52	114	2593	
53	118	2492	
54	119	2614	
55	120	2958	
56	121	2983	
57	122	3007	
58	126	2542	
59	129	3049	
60	130	2919	
61	131	2512	
62	132	3007	
63	133	2865	
64	134	2475	
65	136	2989	
66	137	2696	
67	139	2487	
68	140	3008	
69	141	2513	
70	143	3045	
71	145	2969	
72	146	2990	
73	148	2831	
74	154	2829	
75	155	2552	
76	157	2587	
77	158	2737	
78	161	2697	
79	163	2998	
80	165	2903	
81	166	2845	
82	167	2662	
83	168	2676	
84	169	2571	
85	170	2925	
86	175	2568	
87	176	3005	
88	178	2728	
89	180	2876	
90	181	2895	
91	182	2885	
92	184	2665	
93	186	2859	
94	190	2634	
95	191	2605	
96	193	2557	
97	195	2914	
98	196	2694	
99	198	2504	
100	200	2966	
101	202	2622	
102	203	2653	
103	204	3048	
104	206	2747	
105	207	3037	
106	215	2476	
107	216	2702	
108	219	2862	
109	221	2763	
110	224	2790	
111	225	2741	
112	226	2517	
113	228	2814	
114	235	2472	
115	237	2666	
116	239	2631	
117	241	2956	
118	243	3047	
119	244	2511	
120	249	2671	
121	250	2749	
122	251	2777	
123	252	2978	
124	253	2755	
125	255	2514	
126	256	2896	
127	260	2773	
128	262	2856	
129	264	2875	
130	265	2911	
131	266	2688	
132	267	2615	
133	268	2986	
134	270	2523	
135	271	2541	
136	272	2726	
137	273	2549	
138	274	2820	
139	278	2573	
140	281	2784	
141	282	2827	
142	284	2826	
143	285	2848	
144	286	3033	
145	292	3026	
146	293	3030	
147	294	2987	
148	296	2831	
149	297	2757	
150	299	2617	
151	301	3053	
152	303	2876	
153	304	2496	
154	307	2697	
155	308	2872	
156	311	2964	
157	313	2566	
158	315	2802	
159	316	2900	
160	318	2577	
161	323	2796	
162	327	2992	
163	330	2632	
164	331	2698	
165	332	2800	
166	335	3034	
167	336	2723	
168	337	2975	
169	340	2480	
170	341	2822	
171	343	2617	
172	347	2554	
173	349	3021	
174	352	2712	
175	354	2585	
176	357	2642	
177	358	2967	
178	365	2915	
179	367	2845	
180	375	2943	
181	376	3007	
182	377	2638	
183	378	2473	
184	380	2535	
185	381	2939	
186	382	3004	
187	385	2814	
188	387	2599	
189	391	3015	
190	392	2738	
191	395	2754	
192	397	2493	
193	398	2524	
194	399	2976	
195	401	2992	
196	402	2595	
197	405	2733	
198	406	2727	
199	409	2933	
200	414	2732	
201	417	2729	
202	418	2871	
203	419	2608	
204	420	3001	
205	421	2881	
206	424	2996	
207	426	2786	
208	427	2890	
209	428	2835	
210	429	2943	
211	433	2887	
212	434	2717	
213	436	2508	
214	437	2711	
215	438	2474	
216	439	2595	
217	440	2696	
218	441	2502	
219	444	2720	
220	447	2505	
221	449	2719	
222	450	2619	
223	451	2737	
224	452	2912	
225	453	2563	
226	454	2750	
227	456	2793	
228	460	2803	
229	462	3041	
230	465	2858	
231	466	2991	
232	467	2537	
233	468	2703	
234	469	2692	
235	470	2670	
236	471	2516	
237	474	2904	
238	477	2486	
239	480	2498	
240	482	2737	
241	485	2757	
242	486	3058	
243	487	2685	
244	488	2705	
245	490	2612	
