760
0	0	2398	
1	1	2647	
2	2	2439	
3	5	2484	
4	8	2443	
5	10	2355	
6	12	2556	
7	13	2814	
8	15	2742	
9	17	2711	
10	18	2498	
11	19	2540	
12	26	2501	
13	28	2442	
14	29	2500	
15	30	2680	
16	31	2634	
17	32	2275	
18	33	2848	
19	35	2523	
20	37	2266	
21	40	2408	
22	41	2486	
23	46	2399	
24	50	2479	
25	56	2799	
26	57	2603	
27	59	2571	
28	60	2400	
29	62	2399	
30	63	2522	
31	66	2504	
32	67	2537	
33	69	2322	
34	72	2746	
35	75	2392	
36	80	2745	
37	82	2421	
38	88	2470	
39	90	2779	
40	91	2782	
41	92	2701	
42	97	2369	
43	99	2284	
44	100	2406	
45	102	2683	
46	103	2548	
47	106	2270	
48	107	2785	
49	110	2662	
50	111	2476	
51	114	2736	
52	116	2517	
53	120	2411	
54	124	2595	
55	128	2271	
56	129	2571	
57	132	2573	
58	133	2771	
59	135	2666	
60	136	2510	
61	139	2703	
62	140	2830	
63	145	2410	
64	146	2394	
65	149	2611	
66	151	2419	
67	154	2405	
68	155	2336	
69	157	2660	
70	162	2737	
71	163	2259	
72	164	2286	
73	166	2648	
74	167	2386	
75	168	2792	
76	169	2359	
77	170	2831	
78	172	2409	
79	174	2448	
80	175	2346	
81	177	2449	
82	178	2538	
83	179	2344	
84	180	2850	
85	182	2444	
86	183	2784	
87	186	2302	
88	187	2561	
89	192	2853	
90	195	2819	
91	196	2604	
92	198	2644	
93	199	2384	
94	201	2321	
95	203	2377	
96	204	2781	
97	205	2477	
98	206	2654	
99	209	2623	
100	210	2692	
101	215	2748	
102	219	2854	
103	220	2801	
104	222	2586	
105	223	2293	
106	224	2544	
107	225	2759	
108	229	2710	
109	231	2811	
110	232	2435	
111	233	2283	
112	237	2504	
113	241	2750	
114	242	2265	
115	244	2659	
116	247	2558	
117	252	2769	
118	253	2741	
119	255	2559	
120	256	2328	
121	257	2642	
122	258	2726	
123	259	2690	
124	261	2487	
125	262	2297	
126	263	2326	
127	264	2471	
128	269	2632	
129	272	2640	
130	275	2694	
131	276	2414	
132	279	2656	
133	280	2789	
134	281	2581	
135	282	2292	
136	291	2463	
137	292	2327	
138	295	2837	
139	296	2300	
140	298	2625	
141	300	2457	
142	301	2744	
143	303	2711	
144	304	2749	
145	305	2260	
146	307	2474	
147	309	2566	
148	312	2802	
149	313	2427	
150	314	2549	
151	317	2815	
152	319	2585	
153	324	2505	
154	325	2552	
155	326	2360	
156	328	2852	
157	330	2496	
158	331	2299	
159	334	2668	
160	339	2711	
161	341	2705	
162	342	2425	
163	343	2691	
164	344	2477	
165	345	2351	
166	346	2696	
167	347	2528	
168	348	2512	
169	350	2614	
170	351	2740	
171	354	2843	
172	356	2687	
173	358	2796	
174	359	2502	
175	360	2716	
176	361	2275	
177	365	2379	
178	374	2347	
179	377	2447	
180	378	2672	
181	380	2722	
182	381	2626	
183	386	2315	
184	388	2331	
185	389	2657	
186	391	2675	
187	395	2435	
188	397	2428	
189	398	2489	
190	399	2289	
191	402	2421	
192	404	2576	
193	407	2464	
