778
0	0	2870	
1	3	2734	
2	6	2691	
3	8	2712	
4	10	2486	
5	11	2808	
6	12	2414	
7	13	2417	
8	14	2858	
9	16	2742	
10	17	2886	
11	18	2563	
12	23	2922	
13	25	2739	
14	26	2592	
15	29	2784	
16	30	2454	
17	33	2512	
18	34	2532	
19	37	2863	
20	39	2420	
21	42	2904	
22	43	2832	
23	44	2990	
24	46	2455	
25	48	2490	
26	51	2852	
27	53	2604	
28	54	2845	
29	56	2771	
30	57	2723	
31	58	2473	
32	59	2781	
33	61	2658	
34	62	2696	
35	66	2849	
36	70	2808	
37	71	2725	
38	75	2804	
39	76	2409	
40	78	2749	
41	79	2757	
42	80	2998	
43	81	2795	
44	83	2862	
45	84	2680	
46	85	2794	
47	86	2515	
48	89	2755	
49	94	2812	
50	95	2748	
51	96	2461	
52	97	2785	
53	99	2444	
54	100	2797	
55	102	2884	
56	103	2897	
57	104	2739	
58	108	2879	
59	110	2504	
60	111	2699	
61	113	2725	
62	115	2653	
63	116	2988	
64	118	2964	
65	119	2969	
66	120	2696	
67	123	2468	
68	126	2552	
69	133	2659	
70	134	2430	
71	138	2550	
72	140	2968	
73	145	2548	
74	147	2928	
75	150	2857	
76	152	2756	
77	155	2475	
78	156	2518	
79	157	2448	
80	158	2417	
81	159	2932	
82	161	2698	
83	162	2730	
84	164	2921	
85	165	2738	
86	168	2644	
87	173	2835	
88	175	2888	
89	177	2828	
90	180	2502	
91	182	2938	
92	184	2908	
93	186	2865	
94	187	2833	
95	188	2825	
96	191	2529	
97	192	2722	
98	196	2872	
99	197	2850	
100	200	2597	
101	202	2698	
102	206	2576	
103	209	2543	
104	211	2701	
105	212	2992	
106	213	2661	
107	214	2663	
108	217	2672	
109	219	2939	
110	221	2924	
111	222	2781	
112	224	2578	
113	226	2918	
114	228	2425	
115	229	2884	
116	231	2824	
117	232	2829	
118	234	2621	
119	235	2641	
120	237	2796	
121	238	2947	
122	240	2862	
123	241	2999	
124	242	2817	
125	243	2449	
126	244	2569	
127	245	2658	
128	247	2871	
