782
0	1	2653	
1	4	2941	
2	7	2494	
3	8	3000	
4	9	2583	
5	11	2650	
6	15	2719	
7	16	2777	
8	18	2527	
9	19	2627	
10	24	2792	
11	26	2540	
12	27	2513	
13	28	2841	
14	29	2806	
15	31	2810	
16	34	2659	
17	36	2916	
18	37	3002	
19	38	2547	
20	40	2971	
21	43	2663	
22	45	2558	
23	46	2534	
24	48	2690	
25	49	2480	
26	50	2770	
27	51	2778	
28	55	2922	
29	56	2427	
30	57	2861	
31	58	2993	
32	59	2622	
33	60	2903	
34	61	2801	
35	62	2807	
36	63	2846	
37	64	2478	
38	65	2575	
39	66	2515	
40	67	2679	
41	68	2497	
42	69	2425	
43	71	2852	
44	72	2683	
45	75	3005	
46	78	2475	
47	79	2803	
48	80	2555	
49	82	2657	
50	83	2978	
51	85	2988	
52	87	2956	
53	89	2499	
54	90	2980	
55	92	2889	
56	93	2736	
57	95	2633	
58	96	2912	
59	99	2726	
60	101	2689	
61	104	2884	
62	106	2867	
63	107	2717	
64	109	2925	
65	110	2942	
66	112	2882	
67	113	2535	
68	114	2967	
69	117	2506	
70	118	2783	
71	122	2754	
72	123	2967	
73	124	2477	
74	126	2870	
75	128	2476	
76	129	2725	
77	131	2467	
78	132	2512	
79	133	2978	
80	134	2624	
81	135	2604	
82	142	2636	
83	143	2701	
84	145	2663	
85	147	2422	
86	149	2458	
87	150	2560	
88	153	2740	
89	154	2940	
90	155	2820	
91	157	2671	
92	163	2903	
93	175	2786	
94	176	2842	
95	177	2438	
96	180	2734	
97	183	2479	
98	185	2644	
99	186	2996	
100	188	2819	
101	189	2856	
102	190	2766	
103	191	2517	
104	195	2454	
105	196	2425	
106	198	2863	
107	199	2914	
108	200	2612	
109	203	2664	
110	205	2833	
111	207	2695	
112	208	2896	
113	212	2705	
114	213	2595	
115	214	2787	
116	217	2479	
117	219	2710	
118	221	2707	
119	222	2811	
120	224	2513	
121	225	2777	
122	226	2578	
123	228	2513	
124	229	2752	
125	230	2824	
126	233	2999	
127	234	2617	
128	235	2744	
129	237	2749	
130	239	2430	
131	241	2616	
132	242	2526	
133	246	2438	
134	248	2902	
135	250	2863	
136	252	2523	
137	253	2834	
138	255	2894	
139	256	2655	
140	261	2937	
141	264	2479	
142	265	2770	
143	266	2926	
144	267	2793	
145	268	2533	
146	269	2442	
147	271	2942	
148	273	2729	
149	274	2658	
150	276	2640	
151	277	2990	
152	278	2795	
153	279	2989	
154	280	2660	
155	281	2488	
156	282	2951	
157	283	2647	
158	286	2780	
159	289	2629	
160	292	2872	
161	294	2744	
162	296	2711	
163	298	2758	
164	300	2987	
165	301	2586	
166	303	2630	
167	304	2870	
168	305	2592	
169	310	3004	
170	313	2909	
171	314	2770	
172	315	2533	
173	320	2617	
174	321	2748	
175	322	2529	
176	324	2881	
177	331	2535	
178	332	2596	
179	334	2628	
180	335	2426	
181	338	2471	
182	339	2961	
183	340	2851	
184	341	2698	
185	342	2817	
186	343	2566	
187	344	2743	
188	345	2641	
189	347	2564	
190	349	2479	
191	350	2901	
192	351	2648	
193	352	2958	
194	357	2512	
195	359	2570	
196	361	2733	
197	362	2597	
198	363	2469	
199	364	2579	
200	367	2642	
201	368	2483	
202	369	2615	
203	372	2939	
204	373	2952	
205	374	2660	
206	376	2977	
207	377	2989	
208	379	2686	
209	380	2541	
210	381	2679	
211	382	2802	
212	386	2942	
213	390	2706	
214	392	2725	
215	393	2663	
216	394	2721	
217	398	2557	
218	401	2746	
219	403	2448	
220	406	2700	
221	407	2580	
222	408	2794	
223	411	2675	
224	412	2522	
225	414	2632	
226	415	2610	
227	417	2419	
228	419	2617	
