382
0	3	1301	
1	4	1242	
2	5	1198	
3	6	1221	
4	10	1229	
5	12	1360	
6	13	1256	
7	14	1217	
8	16	1407	
9	17	1455	
10	21	1263	
11	23	1284	
12	28	1220	
13	30	1369	
14	32	1248	
15	34	1383	
16	35	1372	
17	40	1460	
18	42	1242	
19	43	1448	
20	45	1248	
21	47	1275	
22	48	1301	
23	51	1190	
24	52	1388	
25	53	1372	
26	55	1291	
27	56	1367	
28	58	1456	
29	61	1270	
30	63	1282	
31	67	1351	
32	69	1391	
33	70	1409	
34	73	1473	
35	74	1260	
36	78	1348	
37	79	1339	
38	80	1185	
39	82	1186	
40	85	1285	
41	87	1228	
42	89	1181	
43	90	1380	
44	95	1411	
45	96	1266	
46	98	1314	
47	100	1245	
48	102	1250	
49	106	1388	
50	107	1270	
51	109	1436	
52	110	1191	
53	112	1264	
54	114	1468	
55	117	1447	
56	119	1200	
57	120	1202	
58	121	1174	
59	122	1259	
60	125	1404	
61	127	1282	
62	128	1325	
63	130	1286	
64	133	1362	
65	134	1271	
66	137	1417	
67	140	1469	
68	143	1277	
69	144	1180	
70	147	1246	
71	148	1256	
72	153	1243	
73	155	1376	
74	156	1218	
75	157	1295	
76	161	1415	
77	163	1240	
78	164	1240	
79	165	1302	
80	166	1436	
81	168	1443	
82	169	1324	
83	170	1243	
84	173	1273	
85	174	1399	
86	175	1350	
87	178	1349	
88	180	1221	
89	181	1457	
90	182	1293	
91	183	1231	
92	184	1343	
93	187	1203	
94	188	1193	
95	190	1307	
96	192	1242	
97	193	1418	
98	194	1462	
99	196	1378	
100	197	1352	
101	198	1455	
102	199	1412	
103	201	1410	
104	204	1371	
105	205	1450	
106	206	1205	
107	207	1413	
108	208	1320	
109	210	1298	
110	212	1441	
111	214	1365	
112	215	1435	
113	216	1301	
114	217	1434	
115	219	1422	
116	220	1425	
117	221	1207	
118	222	1396	
119	223	1204	
120	225	1323	
121	228	1252	
122	236	1377	
123	238	1318	
124	239	1303	
125	240	1216	
126	241	1274	
127	243	1332	
128	244	1194	
129	246	1311	
130	247	1296	
131	251	1318	
132	255	1430	
133	258	1316	
134	260	1281	
135	263	1373	
136	265	1359	
137	266	1194	
138	267	1461	
139	268	1355	
140	270	1175	
141	271	1433	
142	273	1440	
143	276	1340	
144	277	1276	
145	280	1452	
146	282	1336	
147	285	1241	
148	286	1286	
149	288	1327	
150	294	1374	
151	302	1458	
152	303	1248	
153	304	1279	
154	307	1268	
155	309	1318	
156	310	1464	
157	311	1390	
158	312	1291	
159	313	1416	
160	315	1182	
161	316	1305	
162	318	1310	
163	320	1184	
164	321	1262	
165	325	1393	
166	326	1370	
167	327	1289	
168	328	1286	
169	329	1197	
170	333	1366	
171	335	1243	
172	336	1372	
173	337	1429	
174	338	1290	
175	340	1470	
176	342	1388	
177	345	1187	
178	347	1319	
179	348	1360	
180	351	1210	
181	357	1421	
182	361	1178	
183	370	1177	
184	375	1312	
185	380	1255	
186	381	1257	
187	382	1235	
188	384	1436	
189	386	1444	
190	388	1422	
191	389	1297	
192	392	1263	
193	394	1427	
194	395	1331	
195	396	1196	
196	397	1313	
197	400	1221	
198	401	1308	
199	404	1454	
200	405	1357	
201	408	1326	
202	409	1224	
203	411	1265	
204	412	1424	
205	414	1338	
206	415	1183	
207	418	1437	
208	419	1451	
209	420	1333	
210	421	1239	
211	426	1391	
212	427	1225	
213	428	1347	
214	429	1240	
215	431	1192	
216	433	1226	
217	434	1349	
218	435	1368	
219	436	1304	
220	437	1382	
221	438	1453	
222	440	1286	
223	441	1463	
224	442	1384	
225	444	1227	
226	446	1300	
227	449	1222	
228	450	1363	
229	452	1292	
230	453	1346	
231	455	1466	
232	458	1258	
233	459	1276	
234	460	1236	
235	461	1432	
236	462	1294	
237	464	1430	
238	465	1194	
239	466	1400	
240	469	1315	
241	470	1421	
242	475	1375	
243	476	1221	
244	477	1194	
245	478	1330	
246	479	1406	
247	480	1223	
248	483	1366	
