393
0	1	1388	
1	7	1536	
2	8	1371	
3	9	1347	
4	10	1610	
5	12	1502	
6	13	1466	
7	15	1562	
8	16	1484	
9	17	1334	
10	23	1480	
11	24	1350	
12	29	1426	
13	30	1447	
14	34	1520	
15	35	1332	
16	36	1370	
17	37	1569	
18	41	1515	
19	42	1614	
20	45	1605	
21	46	1549	
22	47	1381	
23	48	1629	
24	51	1539	
25	52	1604	
26	53	1501	
27	55	1548	
28	57	1425	
29	58	1545	
30	60	1424	
31	61	1554	
32	62	1446	
33	63	1346	
34	66	1455	
35	67	1501	
36	68	1530	
37	69	1432	
38	70	1361	
39	76	1571	
40	78	1571	
41	80	1365	
42	82	1591	
43	83	1622	
44	85	1566	
45	86	1377	
46	89	1524	
47	93	1439	
48	99	1443	
49	100	1552	
50	101	1428	
51	103	1438	
52	104	1352	
53	105	1615	
54	106	1477	
55	107	1529	
56	110	1611	
57	111	1395	
58	114	1470	
59	115	1476	
60	118	1383	
61	119	1383	
62	121	1359	
63	122	1392	
64	123	1521	
65	126	1453	
66	128	1608	
67	130	1596	
68	131	1537	
69	132	1380	
70	133	1422	
71	135	1366	
72	136	1561	
73	138	1587	
74	141	1403	
75	143	1507	
76	146	1574	
77	148	1580	
78	149	1535	
79	150	1520	
80	152	1508	
81	154	1514	
82	155	1492	
83	156	1586	
84	160	1411	
85	161	1474	
86	164	1603	
87	166	1607	
88	167	1490	
89	169	1447	
90	170	1440	
91	172	1541	
92	173	1547	
93	175	1489	
94	176	1516	
95	178	1456	
96	179	1444	
97	180	1447	
98	181	1363	
99	183	1457	
100	184	1531	
101	186	1598	
102	187	1460	
103	190	1356	
104	192	1567	
105	193	1630	
106	194	1506	
107	196	1409	
108	198	1557	
109	200	1618	
110	201	1585	
111	208	1491	
112	211	1485	
113	213	1447	
114	214	1602	
115	215	1461	
116	218	1628	
117	219	1565	
118	222	1510	
119	226	1417	
120	229	1613	
121	231	1437	
122	233	1381	
123	235	1546	
124	238	1565	
125	239	1542	
126	244	1606	
127	247	1566	
128	249	1544	
129	252	1620	
130	256	1599	
131	258	1411	
132	259	1527	
133	260	1486	
134	262	1393	
135	264	1353	
136	270	1364	
137	275	1553	
138	279	1494	
139	280	1408	
140	282	1355	
141	283	1539	
142	284	1619	
143	285	1418	
144	286	1590	
145	290	1593	
146	295	1522	
147	298	1558	
148	301	1402	
149	304	1503	
150	305	1346	
151	306	1488	
152	307	1519	
153	310	1450	
154	313	1445	
155	316	1368	
156	317	1606	
157	322	1427	
158	323	1389	
159	325	1438	
160	326	1441	
161	327	1586	
162	328	1399	
163	329	1521	
164	332	1518	
165	335	1418	
166	337	1584	
167	338	1583	
168	339	1463	
169	341	1486	
170	342	1543	
171	343	1607	
172	345	1464	
173	348	1592	
174	349	1444	
175	350	1577	
176	351	1627	
177	352	1517	
178	353	1376	
179	354	1415	
180	357	1609	
181	359	1545	
182	361	1369	
183	363	1374	
184	371	1626	
185	373	1465	
186	377	1570	
187	378	1367	
188	381	1583	
189	382	1551	
190	383	1535	
191	386	1414	
192	387	1472	
193	388	1394	
194	389	1505	
195	390	1397	
196	391	1495	
197	392	1425	
198	394	1561	
199	395	1602	
200	397	1568	
201	398	1537	
202	399	1333	
203	400	1525	
204	401	1486	
205	403	1493	
206	404	1384	
207	405	1383	
208	406	1344	
209	407	1471	
210	409	1372	
211	411	1496	
212	412	1398	
213	414	1344	
214	415	1345	
215	417	1560	
216	419	1464	
217	422	1440	
218	425	1411	
219	426	1424	
220	427	1337	
221	430	1404	
222	433	1464	
223	437	1500	
224	438	1573	
225	439	1582	
226	440	1595	
227	441	1464	
228	442	1473	
229	447	1575	
230	448	1532	
231	449	1586	
232	450	1440	
233	451	1511	
234	452	1583	
235	453	1533	
236	454	1477	
237	455	1624	
238	456	1523	
239	459	1340	
240	460	1370	
241	461	1620	
242	462	1511	
243	463	1499	
244	465	1458	
245	470	1433	
246	471	1442	
247	472	1588	
248	473	1602	
249	476	1400	
250	477	1379	
251	478	1486	
252	482	1521	
253	483	1361	
254	484	1612	
255	488	1379	
256	489	1336	
257	491	1540	
258	495	1382	
259	496	1528	
260	497	1621	
261	498	1526	
262	500	1413	
263	501	1491	
264	503	1563	
265	505	1481	
266	506	1626	
267	507	1567	
268	509	1406	
269	511	1451	
270	513	1387	
271	516	1440	
272	517	1487	
273	518	1379	
274	519	1362	
275	521	1348	
276	524	1349	
277	528	1456	
278	530	1520	
279	533	1335	
280	534	1556	
281	538	1562	
282	540	1385	
283	541	1483	
284	543	1597	
285	547	1430	
286	550	1475	
287	553	1625	
288	554	1539	
289	556	1337	
290	557	1416	
291	559	1594	
292	560	1360	
293	564	1539	
294	565	1556	
295	568	1617	
296	569	1342	
297	570	1535	
298	571	1616	
299	573	1564	
300	574	1557	
301	575	1354	
302	576	1565	
303	577	1431	
304	578	1449	
305	581	1479	
306	584	1420	
307	588	1373	
308	589	1383	
309	590	1478	
310	591	1438	
311	592	1504	
312	593	1515	
313	598	1401	
314	601	1337	
315	603	1341	
316	605	1578	
317	607	1602	
318	609	1459	
319	611	1589	
320	613	1435	
321	614	1423	
322	617	1559	
323	619	1361	
324	623	1626	
325	624	1339	
326	625	1534	
327	628	1407	
328	629	1593	
329	630	1482	
330	632	1579	
331	633	1512	
332	635	1623	
333	636	1606	
334	637	1468	
335	639	1379	
336	643	1411	
337	645	1396	
338	647	1491	
339	648	1498	
340	651	1344	
341	652	1358	
342	653	1386	
343	654	1343	
344	655	1436	
345	656	1404	
346	658	1607	
347	659	1513	
348	661	1581	
349	662	1469	
350	663	1404	
351	664	1338	
352	668	1521	
353	669	1567	
354	670	1412	
355	674	1631	
356	675	1448	
357	681	1410	
358	683	1425	
359	684	1509	
360	686	1361	
361	687	1576	
362	688	1355	
363	690	1454	
364	691	1467	
365	696	1538	
366	697	1378	
367	699	1452	
368	702	1351	
369	704	1434	
370	707	1390	
371	709	1357	
372	710	1418	
373	713	1375	
374	714	1391	
375	715	1561	
376	716	1555	
377	717	1562	
378	722	1600	
379	724	1405	
380	725	1421	
381	726	1583	
382	727	1429	
383	729	1550	
384	734	1561	
385	736	1572	
386	737	1606	
387	741	1462	
388	743	1601	
389	745	1444	
390	746	1562	
391	747	1419	
392	748	1497	
