127
0	0	494	
1	1	444	
2	3	433	
3	4	501	
4	6	425	
5	7	469	
6	9	481	
7	10	509	
8	12	476	
9	13	440	
10	16	486	
11	17	459	
12	19	503	
13	21	413	
14	22	414	
15	23	461	
16	27	436	
17	28	495	
18	33	434	
19	36	435	
20	37	451	
21	38	491	
22	39	474	
23	44	483	
24	45	459	
25	46	452	
26	48	484	
27	49	453	
28	50	446	
29	52	457	
30	55	463	
31	58	446	
32	60	429	
33	61	428	
34	64	498	
35	65	485	
36	67	432	
37	68	457	
38	71	438	
39	72	441	
40	77	506	
41	80	506	
42	81	477	
43	83	506	
44	87	457	
45	89	507	
46	95	487	
47	97	482	
48	98	420	
49	99	470	
50	100	479	
51	101	423	
52	102	430	
53	103	424	
54	105	417	
55	107	431	
56	112	508	
57	113	447	
58	115	471	
59	116	454	
60	117	450	
61	124	506	
62	125	507	
63	126	489	
64	129	458	
65	131	439	
66	135	466	
67	136	446	
68	146	449	
69	147	505	
70	148	418	
71	149	455	
72	151	437	
73	152	418	
74	153	433	
75	155	426	
76	156	464	
77	157	422	
78	159	472	
79	160	462	
80	161	480	
81	163	446	
82	164	467	
83	169	468	
84	170	418	
85	172	473	
86	173	493	
87	175	510	
88	176	490	
89	178	459	
90	179	418	
91	180	499	
92	182	443	
93	183	459	
94	188	411	
95	190	430	
96	191	485	
97	195	492	
98	196	488	
99	197	456	
100	198	504	
101	199	430	
102	202	502	
103	203	442	
104	206	445	
105	207	485	
106	209	412	
107	212	416	
108	213	427	
109	214	433	
110	224	507	
111	225	475	
112	229	433	
113	230	445	
114	231	460	
115	232	465	
116	233	497	
117	234	421	
118	236	419	
119	237	457	
120	239	478	
121	241	424	
122	243	496	
123	244	485	
124	245	448	
125	247	415	
126	249	500	
