126
0	1	356	
1	3	435	
2	7	441	
3	8	349	
4	11	437	
5	13	376	
6	14	437	
7	16	385	
8	17	407	
9	19	430	
10	21	377	
11	22	362	
12	23	373	
13	26	352	
14	30	359	
15	32	403	
16	33	429	
17	34	396	
18	35	345	
19	37	400	
20	38	370	
21	39	381	
22	44	349	
23	45	425	
24	48	406	
25	49	410	
26	51	442	
27	55	394	
28	58	348	
29	59	358	
30	60	403	
31	62	400	
32	63	364	
33	64	343	
34	66	419	
35	67	400	
36	69	383	
37	70	361	
38	71	347	
39	74	438	
40	75	368	
41	78	372	
42	79	355	
43	80	350	
44	85	426	
45	86	404	
46	88	360	
47	90	378	
48	92	377	
49	95	413	
50	96	402	
51	97	391	
52	100	365	
53	101	354	
54	102	362	
55	103	400	
56	104	362	
57	107	370	
58	110	431	
59	112	405	
60	113	349	
61	115	427	
62	116	404	
63	118	380	
64	121	376	
65	124	398	
66	126	399	
67	127	423	
68	130	369	
69	131	421	
70	134	415	
71	137	371	
72	139	378	
73	140	346	
74	143	437	
75	144	414	
76	145	424	
77	151	436	
78	152	397	
79	154	386	
80	157	374	
81	158	357	
82	160	384	
83	161	404	
84	162	403	
85	163	387	
86	164	366	
87	165	395	
88	166	407	
89	167	401	
90	172	378	
91	173	409	
92	179	390	
93	184	362	
94	189	408	
95	192	437	
96	194	434	
97	195	388	
98	196	412	
99	197	403	
100	198	363	
101	199	428	
102	200	367	
103	204	432	
104	206	417	
105	210	389	
106	216	351	
107	218	433	
108	219	436	
109	220	440	
110	221	404	
111	222	344	
112	224	422	
113	226	418	
114	227	375	
115	230	377	
116	231	379	
117	232	416	
118	236	393	
119	240	392	
120	242	439	
121	244	391	
122	245	411	
123	246	382	
124	247	420	
125	248	353	
