395
0	0	1574	
1	2	1415	
2	6	1537	
3	7	1515	
4	8	1350	
5	9	1389	
6	10	1521	
7	11	1439	
8	12	1558	
9	18	1484	
10	20	1460	
11	23	1591	
12	25	1426	
13	26	1448	
14	27	1451	
15	28	1645	
16	31	1397	
17	32	1568	
18	33	1585	
19	34	1533	
20	37	1435	
21	38	1483	
22	40	1365	
23	41	1487	
24	44	1452	
25	46	1513	
26	47	1470	
27	49	1536	
28	50	1546	
29	53	1386	
30	54	1375	
31	55	1631	
32	56	1496	
33	59	1627	
34	62	1394	
35	68	1382	
36	71	1454	
37	73	1381	
38	74	1641	
39	75	1358	
40	76	1494	
41	79	1410	
42	80	1371	
43	81	1565	
44	83	1445	
45	84	1447	
46	90	1588	
47	98	1392	
48	99	1630	
49	102	1465	
50	103	1623	
51	104	1562	
52	105	1367	
53	106	1601	
54	108	1441	
55	109	1379	
56	110	1587	
57	112	1503	
58	113	1499	
59	115	1530	
60	116	1424	
61	119	1495	
62	120	1419	
63	123	1366	
64	126	1575	
65	128	1493	
66	130	1514	
67	132	1477	
68	133	1422	
69	134	1483	
70	135	1558	
71	136	1556	
72	137	1531	
73	138	1471	
74	144	1589	
75	147	1618	
76	150	1532	
77	151	1480	
78	152	1469	
79	153	1558	
80	155	1362	
81	156	1350	
82	158	1361	
83	160	1383	
84	161	1416	
85	162	1620	
86	164	1372	
87	166	1569	
88	168	1538	
89	170	1378	
90	172	1550	
91	173	1429	
92	175	1400	
93	177	1593	
94	178	1468	
95	181	1617	
96	182	1504	
97	186	1598	
98	187	1383	
99	188	1405	
100	189	1588	
101	191	1394	
102	193	1419	
103	195	1446	
104	198	1544	
105	202	1559	
106	203	1643	
107	204	1373	
108	205	1348	
109	206	1429	
110	209	1624	
111	210	1463	
112	211	1528	
113	216	1490	
114	217	1461	
115	222	1479	
116	223	1473	
117	226	1417	
118	227	1529	
119	228	1463	
120	229	1596	
121	231	1640	
122	233	1451	
123	234	1352	
124	236	1538	
125	237	1493	
126	239	1614	
127	240	1370	
128	241	1579	
129	243	1606	
130	245	1625	
131	246	1502	
132	249	1408	
133	251	1621	
134	253	1347	
135	254	1611	
136	257	1512	
137	258	1356	
138	259	1562	
139	261	1434	
140	264	1390	
141	265	1516	
142	266	1346	
143	270	1440	
144	272	1580	
145	274	1553	
146	276	1524	
147	279	1483	
148	283	1636	
149	284	1433	
150	286	1497	
151	287	1518	
152	288	1633	
153	289	1368	
154	293	1359	
155	298	1348	
156	303	1617	
157	304	1380	
158	306	1488	
159	308	1394	
160	309	1578	
161	310	1634	
162	312	1406	
163	313	1398	
164	316	1371	
165	320	1521	
166	321	1537	
167	323	1527	
168	324	1472	
169	327	1567	
170	328	1443	
171	330	1599	
172	333	1421	
173	334	1629	
174	337	1389	
175	341	1591	
176	342	1645	
177	343	1642	
178	344	1526	
179	345	1356	
180	346	1555	
181	348	1385	
182	349	1609	
183	350	1576	
184	351	1632	
185	357	1442	
186	358	1404	
187	360	1438	
188	361	1586	
189	364	1584	
190	367	1566	
191	368	1427	
192	373	1594	
193	375	1476	
194	378	1540	
195	379	1635	
196	380	1432	
197	383	1393	
198	384	1491	
199	386	1505	
200	388	1525	
201	394	1396	
202	399	1561	
203	400	1489	
204	401	1367	
205	402	1427	
206	406	1534	
207	407	1539	
208	408	1542	
209	411	1420	
210	412	1498	
211	418	1411	
212	419	1639	
213	420	1509	
214	422	1493	
215	424	1583	
216	425	1355	
217	426	1562	
218	430	1627	
219	431	1451	
220	432	1470	
221	433	1439	
222	434	1535	
223	436	1487	
224	438	1397	
225	441	1500	
226	442	1586	
227	443	1592	
228	444	1573	
229	445	1470	
230	446	1348	
231	447	1609	
232	448	1437	
233	449	1494	
234	450	1607	
235	453	1616	
236	456	1504	
237	458	1513	
238	459	1501	
239	461	1547	
240	462	1571	
241	463	1519	
242	464	1430	
243	466	1413	
244	468	1521	
245	469	1350	
246	473	1586	
247	476	1582	
248	478	1572	
249	480	1480	
250	481	1560	
251	486	1357	
252	487	1499	
253	488	1482	
254	489	1384	
255	490	1590	
256	493	1412	
257	495	1439	
258	498	1395	
259	499	1369	
260	500	1348	
261	501	1366	
262	502	1377	
263	503	1418	
264	505	1552	
265	509	1570	
266	511	1428	
267	515	1414	
268	518	1350	
269	519	1597	
270	520	1604	
271	524	1626	
272	528	1577	
273	530	1507	
274	531	1439	
275	534	1360	
276	535	1610	
277	536	1552	
278	538	1529	
279	540	1481	
280	541	1453	
281	542	1644	
282	543	1451	
283	545	1363	
284	546	1615	
285	547	1543	
286	548	1581	
287	551	1402	
288	552	1352	
289	554	1523	
290	556	1586	
291	557	1391	
292	559	1364	
293	560	1371	
294	561	1423	
295	565	1521	
296	568	1460	
297	570	1588	
298	574	1602	
299	575	1485	
300	577	1404	
301	578	1462	
302	579	1552	
303	584	1478	
304	585	1404	
305	588	1457	
306	595	1499	
307	598	1602	
308	600	1638	
309	602	1474	
310	603	1506	
311	604	1431	
312	607	1376	
313	610	1486	
314	611	1395	
315	612	1627	
316	613	1378	
317	614	1366	
318	615	1409	
319	616	1388	
320	617	1492	
321	620	1588	
322	621	1456	
323	622	1354	
324	625	1427	
325	627	1403	
326	628	1628	
327	630	1475	
328	631	1548	
329	632	1522	
330	634	1425	
331	638	1600	
332	639	1541	
333	640	1619	
334	641	1630	
335	644	1358	
336	646	1466	
337	649	1560	
338	650	1395	
339	654	1458	
340	655	1450	
341	656	1349	
342	658	1520	
343	659	1545	
344	660	1622	
345	661	1511	
346	662	1504	
347	663	1602	
348	669	1407	
349	670	1358	
350	672	1551	
351	673	1464	
352	674	1467	
353	676	1637	
354	679	1353	
355	681	1508	
356	682	1382	
357	684	1401	
358	685	1487	
359	686	1564	
360	688	1549	
361	689	1617	
362	690	1605	
363	692	1374	
364	694	1487	
365	696	1624	
366	697	1557	
367	698	1436	
368	699	1612	
369	701	1563	
370	703	1444	
371	707	1603	
372	710	1366	
373	713	1517	
374	715	1591	
375	716	1554	
376	717	1459	
377	719	1477	
378	722	1595	
379	724	1389	
380	726	1627	
381	727	1574	
382	728	1397	
383	729	1613	
384	730	1449	
385	732	1455	
386	734	1617	
387	736	1419	
388	737	1493	
389	741	1608	
390	742	1399	
391	745	1351	
392	746	1510	
393	748	1367	
394	749	1387	
