399
0	0	1450	
1	1	1463	
2	3	1400	
3	4	1424	
4	7	1312	
5	8	1499	
6	9	1579	
7	10	1361	
8	11	1515	
9	13	1413	
10	14	1392	
11	15	1544	
12	17	1505	
13	19	1335	
14	24	1564	
15	26	1414	
16	27	1545	
17	32	1580	
18	34	1338	
19	35	1349	
20	36	1372	
21	37	1434	
22	38	1341	
23	39	1531	
24	40	1465	
25	43	1377	
26	46	1410	
27	48	1571	
28	49	1324	
29	51	1603	
30	52	1397	
31	53	1422	
32	57	1367	
33	58	1538	
34	60	1541	
35	63	1336	
36	67	1464	
37	69	1337	
38	70	1530	
39	73	1342	
40	74	1603	
41	78	1586	
42	80	1424	
43	81	1492	
44	84	1306	
45	85	1324	
46	87	1370	
47	88	1506	
48	91	1379	
49	93	1314	
50	94	1581	
51	95	1358	
52	96	1421	
53	97	1442	
54	99	1555	
55	103	1373	
56	106	1552	
57	108	1573	
58	109	1537	
59	112	1328	
60	115	1313	
61	118	1314	
62	120	1363	
63	125	1574	
64	127	1513	
65	131	1452	
66	132	1537	
67	133	1471	
68	134	1519	
69	135	1360	
70	136	1381	
71	137	1431	
72	138	1514	
73	142	1375	
74	143	1432	
75	144	1381	
76	145	1365	
77	146	1500	
78	147	1547	
79	150	1422	
80	151	1315	
81	158	1553	
82	162	1538	
83	163	1311	
84	164	1448	
85	165	1402	
86	166	1404	
87	167	1491	
88	168	1562	
89	170	1330	
90	172	1509	
91	173	1475	
92	175	1548	
93	180	1410	
94	181	1426	
95	184	1371	
96	186	1522	
97	190	1383	
98	191	1306	
99	192	1412	
100	193	1378	
101	194	1318	
102	197	1416	
103	198	1306	
104	199	1387	
105	201	1481	
106	202	1433	
107	203	1542	
108	204	1321	
109	205	1408	
110	207	1554	
111	208	1567	
112	210	1426	
113	211	1391	
114	215	1428	
115	216	1569	
116	217	1470	
117	223	1305	
118	227	1369	
119	228	1343	
120	229	1531	
121	231	1419	
122	234	1424	
123	235	1497	
124	236	1393	
125	237	1423	
126	239	1489	
127	240	1425	
128	242	1473	
129	244	1435	
130	245	1488	
131	247	1539	
132	248	1502	
133	249	1309	
134	254	1504	
135	255	1479	
136	257	1425	
137	258	1421	
138	264	1401	
139	267	1538	
140	270	1415	
141	272	1414	
142	273	1406	
143	274	1310	
144	275	1498	
145	276	1306	
146	278	1324	
147	280	1366	
148	281	1331	
149	282	1459	
150	283	1368	
151	285	1490	
152	286	1556	
153	287	1543	
154	288	1453	
155	289	1367	
156	290	1434	
157	292	1353	
158	294	1357	
159	295	1390	
160	298	1455	
161	300	1486	
162	301	1315	
163	304	1319	
164	305	1603	
165	306	1386	
166	308	1410	
167	310	1530	
168	312	1356	
169	313	1521	
170	314	1565	
171	317	1381	
172	319	1466	
173	320	1322	
174	321	1465	
175	322	1516	
176	323	1517	
177	324	1371	
178	331	1451	
179	332	1362	
180	333	1474	
181	334	1578	
182	335	1446	
183	337	1524	
184	338	1599	
185	342	1531	
186	343	1420	
187	345	1525	
188	347	1434	
189	348	1514	
190	349	1566	
191	350	1374	
192	351	1417	
193	352	1529	
194	356	1396	
195	357	1542	
196	360	1367	
197	362	1317	
198	365	1566	
199	366	1329	
200	367	1550	
201	371	1536	
202	372	1425	
203	373	1478	
204	374	1381	
205	375	1596	
206	376	1422	
207	381	1398	
208	382	1570	
209	383	1588	
210	384	1398	
211	389	1528	
212	390	1327	
213	396	1346	
214	398	1590	
215	400	1389	
216	403	1347	
217	404	1348	
218	407	1551	
219	408	1325	
220	411	1530	
221	412	1596	
222	413	1589	
223	414	1359	
224	416	1482	
225	417	1352	
226	418	1549	
227	421	1602	
228	423	1308	
229	432	1460	
230	433	1496	
231	434	1354	
232	437	1568	
233	438	1364	
234	440	1575	
235	443	1345	
236	448	1488	
237	449	1485	
238	453	1512	
239	456	1527	
240	457	1394	
241	459	1518	
242	460	1501	
243	461	1539	
244	464	1320	
245	465	1466	
246	467	1473	
247	469	1601	
248	475	1333	
249	478	1414	
250	479	1546	
251	480	1336	
252	482	1388	
253	483	1374	
254	484	1485	
255	485	1462	
256	489	1350	
257	491	1307	
258	492	1466	
259	493	1587	
260	494	1466	
261	497	1537	
262	501	1514	
263	502	1362	
264	503	1561	
265	506	1376	
266	507	1444	
267	509	1429	
268	513	1355	
269	514	1493	
270	515	1409	
271	520	1411	
272	523	1395	
273	527	1477	
274	528	1441	
275	529	1430	
276	530	1410	
277	531	1323	
278	532	1585	
279	535	1424	
280	537	1398	
281	539	1597	
282	540	1334	
283	542	1445	
284	544	1380	
285	546	1523	
286	549	1332	
287	551	1472	
288	558	1514	
289	559	1485	
290	560	1447	
291	561	1530	
292	562	1535	
293	563	1548	
294	565	1422	
295	567	1559	
296	568	1482	
297	569	1458	
298	572	1484	
299	573	1483	
300	574	1427	
301	576	1425	
302	579	1326	
303	581	1351	
304	582	1505	
305	584	1461	
306	587	1440	
307	591	1449	
308	594	1439	
309	596	1436	
310	597	1456	
311	601	1371	
312	602	1538	
313	603	1437	
314	604	1429	
315	605	1336	
316	607	1362	
317	609	1573	
318	610	1371	
319	612	1461	
320	613	1454	
321	614	1558	
322	618	1416	
323	619	1467	
324	622	1508	
325	624	1577	
326	625	1543	
327	626	1560	
328	628	1595	
329	629	1494	
330	632	1592	
331	634	1468	
332	636	1584	
333	637	1416	
334	639	1405	
335	641	1457	
336	643	1510	
337	645	1418	
338	646	1600	
339	648	1495	
340	650	1507	
341	651	1532	
342	652	1516	
343	653	1438	
344	654	1526	
345	655	1399	
346	656	1596	
347	660	1511	
348	666	1473	
349	668	1385	
350	669	1403	
351	670	1594	
352	672	1566	
353	675	1429	
354	676	1520	
355	678	1429	
356	679	1604	
357	680	1344	
358	681	1598	
359	682	1540	
360	684	1426	
361	685	1603	
362	686	1557	
363	687	1505	
364	688	1563	
365	689	1382	
366	690	1339	
367	691	1443	
368	693	1593	
369	694	1387	
370	696	1314	
371	698	1426	
372	699	1461	
373	702	1539	
374	703	1482	
375	705	1461	
376	706	1503	
377	707	1566	
378	708	1480	
379	710	1531	
380	712	1465	
381	715	1582	
382	716	1407	
383	717	1374	
384	718	1384	
385	721	1583	
386	722	1421	
387	723	1314	
388	725	1533	
389	726	1591	
390	728	1469	
391	729	1487	
392	730	1576	
393	732	1476	
394	736	1534	
395	737	1340	
396	740	1572	
397	746	1367	
398	749	1316	
