512
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	3	
4	4	2	5	
5	5	2	7	
6	6	2	8	
7	7	2	9	
8	8	2	10	
9	9	2	12	
10	9	2	18	
11	9	2	24	
12	10	2	28	
13	11	2	33	
14	12	1	36	
15	12	2	44	
16	13	2	46	
17	14	2	49	
18	15	2	54	
19	16	2	55	
20	17	2	56	
21	18	2	57	
22	19	2	60	
23	20	2	65	
24	21	2	68	
25	21	2	76	
26	21	1	82	
27	21	1	88	
28	22	2	90	
29	23	2	91	
30	24	2	92	
31	25	2	93	
32	26	2	96	
33	26	2	104	
34	26	2	110	
35	26	2	116	
36	27	2	118	
37	28	2	120	
38	29	2	123	
39	29	1	129	
40	29	2	135	
41	30	2	137	
42	31	2	140	
43	32	2	146	
44	33	2	148	
45	34	2	149	
46	35	2	152	
47	36	2	158	
48	37	2	161	
49	38	2	164	
50	39	2	166	
51	40	2	167	
52	41	2	168	
53	42	2	169	
54	43	2	170	
55	44	2	171	
56	45	2	172	
57	46	2	173	
58	47	2	175	
59	47	2	181	
60	47	2	187	
61	48	1	191	
62	48	1	199	
63	48	1	205	
64	48	1	211	
65	49	2	213	
66	50	2	215	
67	51	2	217	
68	52	2	218	
69	53	2	221	
70	54	2	228	
71	55	2	233	
72	56	2	234	
73	57	2	235	
74	58	2	236	
75	59	2	238	
76	60	2	240	
77	61	2	241	
78	62	2	242	
79	63	2	243	
80	64	2	245	
81	65	2	247	
82	66	2	248	
83	67	2	249	
84	68	1	251	
85	68	1	257	
86	68	1	263	
87	68	1	269	
88	69	1	272	
89	69	2	278	
90	70	2	280	
91	71	2	283	
92	72	2	288	
93	73	2	290	
94	74	2	293	
95	75	2	295	
96	76	2	297	
97	77	2	301	
98	77	1	309	
99	77	1	315	
100	78	2	317	
101	79	2	320	
102	80	2	325	
103	81	2	326	
104	82	2	329	
105	83	2	334	
106	84	2	335	
107	85	2	337	
108	86	2	340	
109	87	2	342	
110	88	2	345	
111	88	2	353	
112	89	2	355	
113	90	2	356	
114	91	2	357	
115	92	2	358	
116	93	2	361	
117	93	2	369	
118	93	2	375	
119	94	2	377	
120	95	2	378	
121	96	2	379	
122	97	2	380	
123	98	2	381	
124	99	2	382	
125	100	2	385	
126	100	1	393	
127	101	2	395	
128	102	2	396	
129	103	2	397	
130	104	2	398	
131	105	2	399	
132	106	2	401	
133	107	2	404	
134	107	2	410	
135	108	2	414	
136	108	1	422	
137	108	1	428	
138	109	1	431	
139	109	2	437	
140	109	2	443	
141	110	2	445	
142	111	2	446	
143	112	2	447	
144	113	1	450	
145	113	1	458	
146	114	2	460	
147	115	2	461	
148	116	2	464	
149	117	1	470	
150	117	2	476	
151	118	2	480	
152	119	2	485	
153	120	2	486	
154	121	2	487	
155	122	2	488	
156	123	2	489	
157	124	2	490	
158	125	2	492	
159	125	1	498	
160	126	1	502	
161	126	1	510	
162	127	2	512	
163	128	2	513	
164	129	2	514	
165	130	2	517	
166	130	2	525	
167	130	1	531	
168	131	2	533	
169	132	2	534	
170	133	2	535	
171	134	2	536	
172	135	2	539	
173	136	2	544	
174	137	1	546	
175	137	1	552	
176	137	2	558	
177	137	2	564	
178	138	2	566	
179	139	2	568	
180	140	2	571	
181	140	1	577	
182	140	2	583	
183	140	1	589	
184	141	2	593	
185	142	2	598	
186	143	2	599	
187	144	2	602	
188	145	2	607	
189	146	2	608	
190	147	2	609	
191	148	2	610	
192	149	2	612	
193	150	1	615	
194	150	1	621	
195	151	2	623	
196	152	2	624	
197	153	2	625	
198	154	1	627	
199	154	2	633	
200	154	2	639	
201	154	2	645	
202	155	2	648	
203	156	2	650	
204	157	2	652	
205	158	2	654	
206	159	2	655	
207	160	2	658	
208	161	2	664	
209	161	2	670	
210	162	1	674	
211	162	1	682	
212	163	2	684	
213	164	2	685	
214	165	2	686	
215	166	2	687	
216	167	2	688	
217	168	2	690	
218	169	2	692	
219	170	2	695	
220	171	2	700	
221	172	2	701	
222	173	2	702	
223	174	1	704	
224	174	1	710	
225	174	1	716	
226	175	2	718	
227	176	2	719	
228	177	2	721	
229	178	2	725	
230	179	2	730	
231	180	2	731	
232	181	2	734	
233	181	2	742	
234	181	2	748	
235	181	1	754	
236	182	2	756	
237	183	2	758	
238	184	2	760	
239	185	2	763	
240	185	2	771	
241	185	2	777	
242	186	2	781	
243	187	2	788	
244	188	2	793	
245	189	2	794	
246	190	2	796	
247	191	2	800	
248	192	2	805	
249	193	2	806	
250	194	2	807	
251	195	2	810	
252	196	2	815	
253	197	2	816	
254	198	2	817	
255	199	2	818	
256	200	2	819	
257	201	2	820	
258	202	2	823	
259	203	2	830	
260	204	2	835	
261	205	2	837	
262	205	2	843	
263	205	1	849	
264	206	2	852	
265	206	2	858	
266	206	1	864	
267	206	2	870	
268	207	2	872	
269	208	2	873	
270	209	2	874	
271	210	2	875	
272	211	2	876	
273	212	2	877	
274	213	2	878	
275	214	2	881	
276	215	2	886	
277	216	2	887	
278	217	2	890	
279	218	2	895	
280	219	1	898	
281	219	1	906	
282	219	2	912	
283	220	2	915	
