510
0	2	1703	
1	4	1872	
2	10	1887	
3	12	1773	
4	14	1775	
5	17	1833	
6	18	1828	
7	19	1669	
8	21	1980	
9	22	1932	
10	23	1781	
11	24	1715	
12	25	1790	
13	27	1800	
14	28	1602	
15	30	1633	
16	32	1723	
17	33	1725	
18	34	1641	
19	37	1781	
20	43	1955	
21	44	1893	
22	45	1719	
23	46	1968	
24	50	1850	
25	52	1959	
26	53	1875	
27	54	1867	
28	55	1868	
29	56	1862	
30	57	1730	
31	61	1827	
32	62	1710	
33	63	1617	
34	64	1631	
35	65	1741	
36	66	1781	
37	67	1739	
38	69	1779	
39	70	1793	
40	71	1740	
41	72	1679	
42	73	1803	
43	74	1944	
44	75	1846	
45	76	1965	
46	77	1709	
47	79	1986	
48	81	1647	
49	82	1607	
50	83	1670	
51	84	1782	
52	85	1617	
53	86	1924	
54	88	1886	
55	89	1825	
56	91	1626	
57	92	1638	
58	93	1758	
59	95	1695	
60	97	1965	
61	98	1635	
62	99	1925	
63	102	1885	
64	105	1871	
65	106	1774	
66	107	1796	
67	108	1799	
68	110	1668	
69	113	1809	
70	115	1773	
71	118	1954	
72	119	1961	
73	120	1610	
74	121	1921	
75	128	1988	
76	131	1951	
77	132	1882	
78	134	1930	
79	138	1967	
80	139	1622	
81	140	1916	
82	145	1659	
83	147	1871	
84	148	1794	
85	149	1720	
86	152	1872	
87	154	1654	
88	155	1738	
89	157	1902	
90	158	1985	
91	160	1927	
92	161	1732	
93	163	1688	
94	165	1835	
95	170	1711	
96	171	1892	
97	173	1625	
98	175	1600	
99	179	1804	
100	180	1983	
101	182	1954	
102	185	1671	
103	186	1917	
104	187	1888	
105	191	1731	
106	193	1784	
107	194	1895	
108	195	1939	
109	196	1932	
110	197	1824	
111	198	1844	
112	203	1909	
113	204	1871	
114	205	1623	
115	207	1868	
116	209	1907	
117	210	1955	
118	214	1619	
119	215	1769	
120	216	1614	
121	217	1992	
122	219	1682	
123	220	1828	
124	222	1987	
125	223	1722	
126	226	1615	
127	229	1868	
128	231	1742	
129	233	1897	
130	235	1828	
131	237	1980	
132	239	1705	
133	240	1902	
134	242	1660	
135	244	1620	
136	245	1852	
137	247	1815	
138	248	1786	
139	249	1988	
140	250	1735	
141	251	1646	
142	252	1847	
143	255	1939	
144	256	1858	
145	265	1676	
146	266	1841	
147	267	1757	
148	268	1642	
149	272	1872	
150	273	1726	
151	274	1806	
152	277	1891	
153	279	1970	
154	280	1865	
155	282	1993	
156	285	1667	
157	286	1808	
158	287	1873	
159	288	1712	
160	290	1634	
161	291	1686	
162	292	1829	
163	294	1877	
164	296	1767	
165	297	1692	
166	298	1851	
167	301	1770	
168	304	1642	
169	305	1622	
170	307	1973	
171	308	1734	
172	309	1718	
173	310	1767	
174	311	1989	
175	312	1819	
176	313	1880	
177	317	1904	
178	318	1696	
179	319	1910	
180	320	1745	
181	323	1914	
182	325	1706	
183	329	1724	
184	330	1969	
185	331	1980	
186	332	1838	
187	336	1680	
188	337	1606	
189	338	1682	
190	341	1772	
191	342	1768	
192	345	1896	
193	349	1981	
194	351	1962	
195	353	1926	
196	355	1869	
197	356	1597	
198	358	1632	
199	359	1826	
200	361	1762	
201	363	1674	
202	365	1713	
203	369	1890	
204	370	1760	
205	373	1876	
206	375	1645	
207	377	1763	
208	379	1860	
209	382	1665	
210	384	1795	
211	385	1714	
212	388	1729	
213	390	1819	
214	393	1727	
215	397	1603	
216	398	1697	
217	399	1900	
218	405	1879	
219	410	1871	
220	412	1700	
221	413	1920	
222	414	1652	
223	415	1815	
224	416	1968	
225	425	1882	
226	428	1849	
227	430	1964	
228	431	1650	
229	437	1902	
230	438	1932	
231	439	1804	
232	443	1648	
233	444	1881	
234	446	1831	
235	447	1847	
236	452	1960	
237	453	1979	
238	455	1673	
239	458	1943	
240	462	1857	
241	465	1978	
242	467	1780	
243	469	1989	
244	470	1941	
245	471	1771	
246	472	1677	
247	473	1636	
248	474	1975	
249	475	1949	
250	476	1769	
251	477	1628	
252	478	1629	
253	479	1799	
254	480	1872	
255	481	1751	
256	482	1642	
257	484	1748	
258	489	1903	
259	492	1807	
260	494	1819	
261	495	1681	
262	498	1764	
263	500	1832	
264	505	1780	
265	506	1777	
266	509	1958	
267	512	1651	
268	513	1594	
269	515	1732	
270	524	1696	
271	526	1883	
272	527	1889	
273	530	1820	
274	531	1936	
275	535	1937	
276	537	1622	
277	538	1744	
278	539	1743	
279	541	1640	
280	542	1672	
281	543	1694	
282	544	1817	
283	545	1716	
284	546	1971	
285	548	1834	
286	550	1918	
287	553	1773	
288	554	1847	
289	557	1847	
290	559	1666	
291	560	1777	
292	561	1764	
293	563	1595	
294	566	1601	
295	567	1761	
296	568	1611	
297	569	1879	
298	570	1596	
299	577	1688	
300	580	1982	
301	583	1940	
302	584	1728	
303	587	1932	
304	589	1753	
305	590	1688	
306	591	1717	
307	594	1991	
308	595	1660	
309	596	1859	
310	599	1837	
311	601	1845	
312	602	1709	
313	604	1609	
314	605	1879	
315	606	1678	
316	610	1616	
317	611	1594	
318	613	1618	
319	614	1689	
320	617	1736	
321	618	1901	
322	619	1988	
323	622	1816	
324	623	1788	
325	624	1922	
326	625	1628	
327	628	1836	
328	629	1653	
329	631	1684	
330	636	1972	
331	637	1608	
332	639	1764	
333	640	1898	
334	641	1809	
335	642	1764	
336	645	1832	
337	646	1938	
338	649	1643	
339	651	1675	
340	652	1602	
341	653	1935	
342	654	1834	
343	655	1823	
344	658	1864	
345	659	1908	
346	661	1834	
347	662	1933	
348	663	1977	
349	666	1754	
350	667	1963	
351	669	1728	
352	671	1866	
353	672	1737	
354	674	1724	
355	675	1687	
356	676	1811	
357	679	1805	
358	680	1843	
359	681	1612	
360	685	1597	
361	688	1822	
362	689	1848	
363	693	1855	
364	694	1691	
365	696	1854	
366	698	1813	
367	701	1854	
368	705	1928	
369	706	1704	
370	707	1858	
371	709	1939	
372	713	1931	
373	718	1842	
374	721	1597	
375	722	1630	
376	723	1702	
377	724	1874	
378	731	1599	
379	734	1688	
380	736	1902	
381	737	1818	
382	739	1657	
383	741	1660	
384	743	1815	
385	744	1662	
386	746	1834	
387	747	1792	
388	749	1637	
389	754	1801	
390	756	1946	
391	757	1605	
392	759	1984	
393	760	1766	
394	761	1899	
395	763	1956	
396	764	1602	
397	765	1621	
398	767	1708	
399	768	1974	
400	769	1750	
401	773	1966	
402	776	1882	
403	778	1639	
404	781	1699	
405	782	1604	
406	785	1627	
407	790	1934	
408	791	1858	
409	792	1929	
410	793	1613	
411	794	1721	
412	795	1749	
413	796	1709	
414	798	1735	
415	799	1911	
416	805	1894	
417	806	1656	
418	807	1863	
419	811	1974	
420	813	1789	
421	814	1955	
422	816	1868	
423	817	1649	
424	819	1783	
425	820	1755	
426	822	1923	
427	823	1658	
428	830	1976	
429	831	1894	
430	832	1709	
431	834	1950	
432	837	1952	
433	838	1802	
434	841	1746	
435	842	1785	
436	843	1990	
437	845	1915	
438	846	1690	
439	852	1870	
440	855	1789	
441	859	1882	
442	860	1639	
443	861	1624	
444	864	1707	
445	865	1945	
446	867	1913	
447	868	1617	
448	869	1905	
449	870	1759	
450	872	1732	
451	874	1955	
452	875	1664	
453	876	1832	
454	877	1810	
455	881	1839	
456	882	1685	
457	885	1787	
458	888	1858	
459	889	1799	
460	891	1812	
461	892	1855	
462	894	1814	
463	897	1974	
464	898	1853	
465	901	1767	
466	905	1644	
467	907	1856	
468	911	1776	
469	913	1604	
470	914	1735	
471	917	1957	
472	919	1948	
473	921	1778	
474	922	1797	
475	923	1661	
476	924	1906	
477	926	1878	
478	927	1821	
479	931	1840	
480	932	1942	
481	933	1861	
482	934	1660	
483	944	1767	
484	947	1815	
485	948	1781	
486	949	1598	
487	953	1884	
488	956	1989	
489	957	1663	
490	959	1693	
491	960	1947	
492	962	1777	
493	968	1830	
494	969	1756	
495	972	1832	
496	974	1912	
497	975	1953	
498	976	1747	
499	980	1791	
500	983	1701	
501	985	1798	
502	988	1683	
503	990	1655	
504	991	1733	
505	992	1752	
506	994	1698	
507	995	1765	
508	996	1919	
509	997	1922	
