509
0	0	2	0	
1	1	2	2	
2	2	1	6	
3	2	2	14	
4	2	1	20	
5	3	2	24	
6	4	2	29	
7	5	2	32	
8	6	2	37	
9	7	2	40	
10	8	2	45	
11	9	2	46	
12	10	2	47	
13	11	2	48	
14	12	2	50	
15	13	2	54	
16	14	2	59	
17	15	2	60	
18	16	2	61	
19	17	1	64	
20	17	1	72	
21	17	2	78	
22	18	2	80	
23	19	2	81	
24	20	2	82	
25	21	1	84	
26	21	2	90	
27	22	2	92	
28	23	2	93	
29	24	2	94	
30	25	2	95	
31	26	2	96	
32	27	2	97	
33	28	2	98	
34	29	2	101	
35	30	2	107	
36	31	2	109	
37	32	2	110	
38	33	2	111	
39	34	2	112	
40	35	2	113	
41	36	2	114	
42	37	2	115	
43	38	2	116	
44	39	2	118	
45	40	2	122	
46	41	2	127	
47	42	2	128	
48	43	2	129	
49	44	2	131	
50	44	1	137	
51	45	2	139	
52	46	2	140	
53	47	2	141	
54	48	2	144	
55	49	2	149	
56	50	2	152	
57	50	1	160	
58	51	2	163	
59	52	2	165	
60	53	2	167	
61	53	1	173	
62	53	2	179	
63	54	2	183	
64	55	2	188	
65	56	2	191	
66	57	2	196	
67	58	2	197	
68	59	2	199	
69	60	2	201	
70	61	2	202	
71	62	2	203	
72	63	2	205	
73	64	2	208	
74	65	2	210	
75	66	2	211	
76	67	2	212	
77	68	2	214	
78	69	2	216	
79	70	2	217	
80	71	2	219	
81	71	1	225	
82	71	1	231	
83	71	1	237	
84	72	2	239	
85	73	2	240	
86	74	1	243	
87	74	2	251	
88	75	2	255	
89	75	2	263	
90	76	2	265	
91	77	2	266	
92	78	2	267	
93	79	2	268	
94	80	2	270	
95	80	1	276	
96	81	2	278	
97	82	2	279	
98	83	2	280	
99	84	1	282	
100	84	1	288	
101	84	1	294	
102	85	2	296	
103	86	2	298	
104	87	2	302	
105	87	1	310	
106	88	2	314	
107	89	2	319	
108	90	2	322	
109	91	2	327	
110	92	1	329	
111	92	1	335	
112	92	2	341	
113	92	1	347	
114	93	2	349	
115	94	2	350	
116	95	2	353	
117	96	2	358	
118	97	1	361	
119	97	1	369	
120	97	1	375	
121	98	2	377	
122	99	2	378	
123	100	2	379	
124	101	2	380	
125	102	2	381	
126	103	2	382	
127	104	2	384	
128	105	2	386	
129	106	2	389	
130	107	2	396	
131	107	2	404	
132	107	2	410	
133	108	2	412	
134	109	2	413	
135	110	2	416	
136	111	2	422	
137	112	2	424	
138	113	2	425	
139	114	2	426	
140	115	2	427	
141	116	2	428	
142	117	2	430	
143	118	2	432	
144	119	2	433	
145	120	2	436	
146	121	2	442	
147	122	2	444	
148	123	1	447	
149	123	2	455	
150	123	1	461	
151	123	1	467	
152	124	2	469	
153	125	2	470	
154	126	2	471	
155	127	2	474	
156	127	2	482	
157	127	1	488	
158	128	2	490	
159	129	2	491	
160	130	2	492	
161	131	2	493	
162	132	2	496	
163	133	2	501	
164	134	2	504	
165	135	2	509	
166	136	2	512	
167	136	1	520	
168	136	2	526	
169	136	2	532	
170	137	2	534	
171	138	2	535	
172	139	1	537	
173	139	2	543	
174	139	1	549	
175	139	1	555	
176	140	1	558	
177	140	1	564	
178	140	2	570	
179	141	1	573	
180	141	1	579	
181	141	1	585	
182	141	1	591	
183	142	1	594	
184	142	1	600	
185	142	2	606	
186	143	2	608	
187	144	2	609	
188	145	2	610	
189	146	2	611	
190	147	2	612	
191	148	2	615	
192	148	1	623	
193	149	2	625	
194	150	2	627	
195	151	2	629	
196	152	1	631	
197	152	2	637	
198	152	1	643	
199	152	1	649	
200	153	2	651	
201	154	2	652	
202	155	2	654	
203	156	2	656	
204	157	2	657	
205	158	2	658	
206	159	2	659	
207	160	2	660	
208	161	2	662	
209	162	2	664	
210	163	2	665	
211	164	2	666	
212	165	2	667	
213	166	2	668	
214	167	2	669	
215	168	1	671	
216	168	2	677	
217	169	2	679	
218	170	2	680	
219	171	2	683	
220	172	2	688	
221	173	2	689	
222	174	2	690	
223	175	2	693	
224	176	2	700	
225	177	2	705	
226	178	2	708	
227	179	2	713	
228	180	2	714	
229	181	2	716	
230	182	2	720	
231	183	2	725	
232	184	2	726	
233	185	2	727	
234	186	2	730	
235	186	2	738	
236	187	2	740	
237	188	2	742	
238	189	2	744	
239	190	2	745	
240	191	2	746	
241	192	2	749	
242	193	2	754	
243	194	2	756	
244	195	2	758	
245	196	2	759	
246	197	2	760	
247	198	1	762	
248	198	2	768	
249	198	2	774	
250	199	2	776	
251	200	2	777	
252	201	2	778	
253	202	1	781	
254	202	2	789	
255	202	1	795	
256	202	1	801	
257	203	2	803	
258	204	2	804	
259	205	2	806	
260	206	2	808	
261	207	2	811	
262	208	2	816	
263	209	2	817	
264	210	2	818	
265	211	2	819	
266	212	2	820	
267	213	2	821	
268	214	2	822	
269	215	2	823	
270	216	2	826	
271	217	2	833	
272	217	1	841	
273	217	2	847	
274	218	2	849	
275	219	2	850	
276	220	2	851	
277	221	2	852	
278	222	2	855	
279	222	2	863	
280	222	1	869	
281	222	2	875	
282	223	2	877	
283	224	2	878	
284	225	2	879	
285	226	2	880	
286	227	2	881	
287	228	2	882	
288	229	2	885	
289	230	2	890	
290	231	1	893	
291	231	2	901	
292	232	2	903	
293	233	2	905	
294	234	2	909	
295	234	2	917	
296	234	2	923	
297	235	2	925	
298	236	2	926	
299	237	2	929	
300	237	1	937	
301	237	1	943	
302	237	2	949	
303	238	2	951	
304	239	2	954	
305	239	2	962	
306	239	2	968	
307	239	2	974	
308	240	2	976	
309	241	2	977	
310	242	2	979	
311	243	2	982	
312	243	2	988	
313	244	2	990	
314	245	2	991	
315	246	2	994	
316	246	1	1002	
317	246	1	1008	
318	247	2	1011	
319	248	2	1015	
320	249	2	1020	
321	250	2	1021	
322	251	2	1022	
323	252	2	1025	
324	253	2	1030	
325	254	2	1031	
326	255	2	1034	
327	255	1	1042	
328	255	1	1048	
329	256	2	1050	
330	257	2	1051	
331	258	2	1052	
332	259	2	1053	
333	260	2	1054	
334	261	2	1055	
335	262	2	1056	
336	263	2	1059	
337	264	2	1064	
338	265	2	1067	
339	266	1	1074	
340	266	2	1082	
341	266	2	1088	
342	266	1	1094	
343	267	2	1096	
344	268	1	1098	
345	268	1	1104	
346	268	2	1110	
347	269	2	1112	
348	270	2	1113	
349	271	2	1115	
350	272	2	1119	
351	272	1	1127	
352	272	2	1133	
353	272	2	1139	
354	273	2	1143	
355	274	2	1148	
356	275	2	1149	
357	276	2	1150	
358	277	2	1151	
359	278	2	1152	
360	279	2	1153	
361	280	2	1154	
362	281	2	1155	
363	282	2	1156	
364	283	2	1157	
365	284	2	1158	
366	285	2	1159	
367	286	2	1160	
