526
0	0	2138	
1	6	1855	
2	10	1814	
3	14	2008	
4	18	1829	
5	22	1923	
6	24	2171	
7	25	2055	
8	26	2036	
9	27	2033	
10	30	1950	
11	31	2097	
12	32	1987	
13	33	2162	
14	34	2082	
15	35	2159	
16	37	2102	
17	38	1917	
18	40	1994	
19	45	1939	
20	48	2048	
21	49	1949	
22	52	2109	
23	53	2092	
24	57	2022	
25	58	2000	
26	61	1849	
27	62	2028	
28	63	1947	
29	65	1990	
30	66	1907	
31	69	2021	
32	70	1836	
33	73	1793	
34	74	1982	
35	75	1836	
36	79	2037	
37	80	1924	
38	81	2007	
39	84	1920	
40	85	1931	
41	86	1969	
42	87	2142	
43	93	2125	
44	94	2054	
45	96	1912	
46	98	1790	
47	100	1787	
48	102	2149	
49	103	1878	
50	106	1957	
51	109	1968	
52	110	1974	
53	111	1988	
54	116	2075	
55	119	2042	
56	120	1877	
57	125	1902	
58	126	1873	
59	127	2120	
60	130	2124	
61	132	2144	
62	140	2140	
63	141	2050	
64	142	1879	
65	143	2184	
66	144	2141	
67	145	1811	
68	151	2024	
69	152	2114	
70	154	2009	
71	155	1973	
72	156	1790	
73	157	1862	
74	158	1843	
75	162	1825	
76	169	1952	
77	174	2125	
78	176	1968	
79	177	2152	
80	179	1971	
81	181	1789	
82	184	1941	
83	185	2009	
84	186	1878	
85	187	2078	
86	188	1808	
87	189	1864	
88	191	2119	
89	192	1911	
90	196	2051	
91	197	1839	
92	198	1945	
93	200	1791	
94	202	2060	
95	203	1891	
96	204	2015	
97	205	1859	
98	209	1904	
99	211	1990	
100	214	1832	
101	218	2062	
102	221	2165	
103	222	2117	
104	227	2106	
105	228	1996	
106	230	2052	
107	231	2162	
108	233	1915	
109	236	2029	
110	237	1827	
111	239	1809	
112	240	2128	
113	241	2131	
114	243	2094	
115	244	2162	
116	247	1903	
117	248	1966	
118	251	2040	
119	255	2162	
120	258	1895	
121	259	1992	
122	260	1946	
123	264	1909	
124	265	2158	
125	266	2014	
126	271	2153	
127	272	1897	
128	273	1980	
129	277	1818	
130	278	1846	
131	279	1799	
132	281	1816	
133	282	1939	
134	287	2020	
135	288	1808	
136	289	2001	
137	291	1871	
138	295	1909	
139	299	1800	
140	300	1875	
141	301	2096	
142	302	2108	
143	303	2058	
144	304	2066	
145	305	2139	
146	306	2034	
147	307	1796	
148	308	1956	
149	309	1835	
150	310	1922	
151	311	2060	
152	314	2074	
153	315	2046	
154	317	1837	
155	319	1792	
156	320	2150	
157	322	1998	
158	323	1973	
159	324	2121	
160	327	2103	
161	328	2013	
162	329	1852	
163	331	1870	
164	332	2046	
165	333	1877	
166	334	2006	
167	335	2085	
168	336	1874	
169	342	2108	
170	343	2167	
171	347	2167	
172	351	1828	
173	354	2020	
174	355	1832	
175	359	1831	
176	360	2049	
177	361	1790	
178	362	2178	
179	366	1886	
180	369	2153	
181	370	2077	
182	371	1900	
183	372	2136	
184	373	1798	
185	374	2043	
186	375	2138	
187	377	1847	
188	378	1844	
189	379	2014	
190	380	2015	
191	383	1934	
192	389	2059	
193	391	1888	
194	395	2114	
195	396	2145	
196	398	1820	
197	399	2004	
198	401	1992	
199	402	1834	
200	403	1906	
201	405	2047	
202	406	1864	
203	407	2115	
204	410	1997	
205	411	1823	
206	412	2124	
207	413	1948	
208	414	2180	
209	415	1845	
210	416	1853	
211	417	1917	
212	422	2005	
213	425	1822	
214	430	1865	
215	434	2167	
216	436	2156	
217	437	2124	
218	438	2067	
219	439	1940	
220	440	2063	
221	442	1814	
222	443	1854	
223	445	2114	
224	446	2086	
225	449	2104	
226	451	1880	
227	453	1863	
228	454	1890	
229	461	2059	
230	462	1972	
231	466	2031	
232	468	1964	
233	469	2030	
234	470	1917	
235	471	2083	
236	472	1794	
237	476	2088	
238	479	1976	
239	480	1932	
240	482	2085	
241	483	1806	
242	487	1944	
243	490	1959	
244	492	2124	
245	494	1836	
246	495	2122	
247	496	2069	
248	499	2089	
249	503	1925	
250	505	1893	
251	506	1850	
252	507	1834	
253	510	2153	
254	513	1893	
255	516	2059	
256	517	1810	
257	519	1908	
258	520	2027	
259	521	2016	
260	522	1913	
261	523	1858	
262	524	1803	
263	525	2112	
264	526	2093	
265	528	1819	
266	530	2108	
267	532	2014	
268	533	2019	
269	534	1856	
270	535	2173	
271	536	2090	
272	538	2057	
273	539	2002	
274	541	2179	
275	542	1872	
276	543	1984	
277	546	1878	
278	548	1797	
279	549	2181	
280	550	1861	
281	551	2018	
282	552	1896	
283	553	1897	
284	556	1900	
285	557	1802	
286	559	1871	
287	560	2023	
288	561	2146	
289	564	1869	
290	566	1983	
291	568	2011	
292	569	1866	
293	571	1881	
294	574	2017	
295	575	2169	
296	576	2053	
297	577	2036	
298	582	2038	
299	583	2079	
300	585	1930	
301	587	1930	
302	589	1860	
303	591	1986	
304	594	2113	
305	595	2099	
306	596	1954	
307	597	1927	
308	599	2098	
309	605	1917	
310	606	1851	
311	609	2084	
312	610	1944	
313	613	2127	
314	616	2085	
315	622	1817	
316	623	1967	
317	624	1898	
318	627	1826	
319	628	1977	
320	629	1979	
321	631	1985	
322	632	2165	
323	633	1961	
324	634	1955	
325	636	1926	
326	637	1836	
327	638	1970	
328	639	2087	
329	640	1974	
330	641	2174	
331	642	2135	
332	643	2035	
333	647	2015	
334	648	2116	
335	652	1897	
336	653	1905	
337	655	2073	
338	658	2024	
339	659	1871	
340	660	1981	
341	664	2019	
342	667	2134	
343	669	1891	
344	671	1832	
345	672	1830	
346	675	2081	
347	676	1944	
348	677	2136	
349	678	1978	
350	681	1857	
351	682	1799	
352	683	1954	
353	684	2073	
354	687	1992	
355	688	1975	
356	689	2044	
357	693	1885	
358	695	2108	
359	697	1963	
360	699	1938	
361	701	2125	
362	703	1804	
363	707	2148	
364	709	2130	
365	714	1786	
366	716	2039	
367	718	1857	
368	720	1962	
369	721	1991	
370	724	2056	
371	725	1807	
372	726	2111	
373	727	1814	
374	730	2018	
375	732	1812	
376	733	1998	
377	734	1868	
378	735	1832	
379	736	2020	
380	739	2136	
381	740	1953	
382	741	2076	
383	742	2036	
384	744	2064	
385	745	1857	
386	747	1867	
387	751	2036	
388	752	2155	
389	756	1876	
390	758	1960	
391	759	2148	
392	760	2010	
393	762	2148	
394	764	1929	
395	765	2041	
396	766	1815	
397	768	2010	
398	769	2025	
399	772	1864	
400	773	2166	
401	774	2172	
402	776	1910	
403	778	1901	
404	779	2183	
405	780	1936	
406	782	2085	
407	783	2129	
408	785	2137	
409	786	2015	
410	787	2123	
411	789	2163	
412	793	2014	
413	795	2168	
414	798	2101	
415	799	2012	
416	801	2153	
417	802	2115	
418	804	2072	
419	805	1821	
420	806	1939	
421	807	2070	
422	808	2164	
423	812	1993	
424	813	1899	
425	815	1838	
426	816	1999	
427	819	1883	
428	820	2160	
429	821	1797	
430	824	2065	
431	825	2071	
432	828	1951	
433	829	1805	
434	831	1973	
435	832	2105	
436	833	2133	
437	834	1965	
438	835	2147	
439	836	1989	
440	838	2055	
441	840	1814	
442	842	1921	
443	847	2045	
444	848	1823	
445	849	2018	
446	850	2055	
447	851	1935	
448	852	1995	
449	853	1958	
450	855	1933	
451	858	2167	
452	859	2068	
453	860	1992	
454	861	2176	
455	862	2182	
456	863	1942	
457	866	2132	
458	867	1882	
459	868	2141	
460	869	2154	
461	875	2079	
462	876	2059	
463	878	2125	
464	879	2165	
465	881	2118	
466	882	2079	
467	883	1824	
468	885	1848	
469	887	1928	
470	888	1894	
471	890	1919	
472	891	2095	
473	894	1841	
474	897	1988	
475	899	2060	
476	904	1893	
477	905	2091	
478	906	1891	
479	907	2157	
480	909	2126	
481	911	1914	
482	912	1801	
483	914	2026	
484	915	2080	
485	916	1892	
486	918	1974	
487	922	2039	
488	925	2143	
489	927	1943	
490	928	1988	
491	931	1916	
492	932	2094	
493	934	1918	
494	935	1797	
495	944	1900	
496	946	2055	
497	948	2039	
498	949	1833	
499	951	1864	
500	953	1840	
501	954	2175	
502	955	1893	
503	961	2003	
504	963	2170	
505	964	1974	
506	966	1900	
507	969	2110	
508	972	2107	
509	973	1785	
510	974	1788	
511	975	2100	
512	976	1889	
513	977	1964	
514	980	1884	
515	981	2177	
516	984	2151	
517	985	2061	
518	987	1939	
519	988	1842	
520	989	1887	
521	990	2161	
522	992	2032	
523	993	1795	
524	994	1813	
525	997	1937	
