507
0	0	1823	
1	1	1804	
2	4	1919	
3	5	1747	
4	8	1760	
5	9	1834	
6	10	1731	
7	12	1754	
8	13	1788	
9	15	1664	
10	17	1941	
11	18	1715	
12	22	1879	
13	25	1637	
14	26	1876	
15	27	1944	
16	28	1892	
17	29	1690	
18	31	1927	
19	38	1870	
20	41	1945	
21	42	1929	
22	44	1754	
23	46	1755	
24	47	1701	
25	50	1656	
26	51	1681	
27	54	1925	
28	57	1693	
29	58	1825	
30	59	1908	
31	61	1780	
32	62	1659	
33	64	1671	
34	65	1708	
35	67	1636	
36	70	1889	
37	71	1899	
38	72	1934	
39	73	1800	
40	74	1627	
41	76	1692	
42	83	1603	
43	85	1765	
44	86	1991	
45	90	1880	
46	91	1908	
47	93	1984	
48	96	1968	
49	97	1963	
50	99	1691	
51	100	1797	
52	101	1931	
53	102	1680	
54	105	1948	
55	110	1922	
56	111	1988	
57	113	1827	
58	114	1641	
59	115	1991	
60	116	1944	
61	117	1901	
62	120	1945	
63	121	1654	
64	123	1947	
65	124	1709	
66	126	1595	
67	128	1890	
68	131	1860	
69	134	1832	
70	136	1594	
71	137	1949	
72	140	1655	
73	141	1619	
74	147	1885	
75	149	1612	
76	151	1645	
77	153	1973	
78	157	1908	
79	158	1936	
80	159	1674	
81	161	1605	
82	162	1749	
83	163	1899	
84	168	1812	
85	169	1810	
86	173	1629	
87	175	1983	
88	176	1697	
89	177	1792	
90	178	1979	
91	184	1933	
92	185	1613	
93	186	1785	
94	188	1728	
95	190	1978	
96	191	1976	
97	192	1865	
98	193	1751	
99	194	1916	
100	196	1815	
101	197	1690	
102	199	1634	
103	200	1694	
104	201	1711	
105	202	1621	
106	204	1826	
107	208	1791	
108	210	1678	
109	213	1881	
110	218	1962	
111	221	1774	
112	223	1892	
113	226	1882	
114	229	1653	
115	231	1883	
116	234	1872	
117	235	1705	
118	237	1712	
119	239	1772	
120	240	1820	
121	241	1674	
122	242	1689	
123	243	1939	
124	248	1624	
125	250	1952	
126	252	1904	
127	253	1618	
128	254	1598	
129	255	1748	
130	260	1607	
131	267	1639	
132	268	1807	
133	269	1864	
134	270	1968	
135	274	1770	
136	275	1657	
137	276	1884	
138	277	1812	
139	278	1985	
140	279	1628	
141	280	1949	
142	281	1596	
143	283	1891	
144	284	1974	
145	287	1805	
146	290	1954	
147	292	1949	
148	293	1673	
149	295	1633	
150	296	1775	
151	297	1848	
152	301	1837	
153	302	1722	
154	303	1677	
155	304	1649	
156	305	1944	
157	308	1682	
158	311	1750	
159	314	1796	
160	316	1751	
161	318	1849	
162	319	1696	
163	320	1815	
164	322	1868	
165	323	1930	
166	324	1597	
167	325	1749	
168	326	1717	
169	327	1915	
170	328	1831	
171	329	1792	
172	332	1819	
173	333	1742	
174	334	1620	
175	338	1599	
176	343	1669	
177	345	1674	
178	346	1640	
179	347	1865	
180	348	1638	
181	351	1679	
182	353	1916	
183	354	1840	
184	355	1667	
185	357	1698	
186	361	1834	
187	363	1725	
188	371	1690	
189	375	1803	
190	376	1787	
191	377	1626	
192	378	1981	
193	379	1842	
194	380	1888	
195	382	1945	
196	383	1896	
197	384	1910	
198	385	1745	
199	387	1793	
200	388	1939	
201	390	1616	
202	391	1841	
203	395	1899	
204	398	1813	
205	399	1663	
206	400	1891	
207	401	1851	
208	402	1913	
209	403	1802	
210	404	1763	
211	406	1607	
212	408	1984	
213	411	1801	
214	414	1706	
215	417	1838	
216	421	1736	
217	422	1684	
218	423	1984	
219	427	1758	
220	431	1735	
221	432	1856	
222	433	1718	
223	434	1909	
224	435	1838	
225	438	1854	
226	439	1891	
227	441	1839	
228	442	1615	
229	443	1776	
230	444	1857	
231	445	1909	
232	446	1799	
233	447	1762	
234	449	1967	
235	450	1938	
236	451	1909	
237	454	1737	
238	461	1884	
239	463	1844	
240	464	1853	
241	465	1790	
242	466	1884	
243	467	1767	
244	469	1858	
245	470	1817	
246	471	1643	
247	472	1880	
248	476	1739	
249	478	1946	
250	480	1705	
251	482	1935	
252	486	1884	
253	487	1733	
254	488	1931	
255	489	1929	
256	490	1642	
257	492	1984	
258	493	1925	
259	494	1828	
260	495	1897	
261	498	1852	
262	500	1670	
263	502	1836	
264	503	1979	
265	507	1732	
266	509	1685	
267	510	1972	
268	511	1705	
269	512	1811	
270	513	1939	
271	518	1652	
272	519	1716	
273	522	1914	
274	523	1614	
275	525	1681	
276	528	1878	
277	531	1806	
278	532	1894	
279	533	1950	
280	537	1917	
281	541	1780	
282	543	1792	
283	545	1886	
284	546	1924	
285	549	1906	
286	554	1623	
287	557	1761	
288	558	1720	
289	559	1791	
290	567	1874	
291	568	1875	
292	570	1661	
293	571	1877	
294	573	1642	
295	574	1644	
296	575	1794	
297	576	1824	
298	577	1895	
299	579	1990	
300	581	1752	
301	582	1951	
302	583	1979	
303	584	1605	
304	585	1666	
305	592	1688	
306	593	1665	
307	594	1613	
308	595	1960	
309	599	1856	
