502
0	0	1857	
1	1	1602	
2	3	1875	
3	4	1646	
4	5	1827	
5	6	1843	
6	7	1729	
7	9	1753	
8	12	1877	
9	14	1509	
10	17	1691	
11	18	1828	
12	19	1740	
13	21	1685	
14	22	1598	
15	25	1848	
16	26	1810	
17	29	1721	
18	30	1580	
19	31	1557	
20	32	1841	
21	33	1789	
22	36	1842	
23	37	1795	
24	40	1769	
25	44	1861	
26	46	1826	
27	48	1659	
28	49	1707	
29	50	1632	
30	52	1787	
31	54	1606	
32	55	1773	
33	56	1817	
34	58	1757	
35	59	1663	
36	60	1722	
37	61	1829	
38	64	1510	
39	65	1574	
40	66	1824	
41	69	1496	
42	71	1560	
43	72	1866	
44	74	1700	
45	76	1647	
46	78	1582	
47	83	1873	
48	87	1610	
49	88	1569	
50	90	1803	
51	92	1670	
52	94	1653	
53	98	1781	
54	99	1772	
55	100	1754	
56	108	1610	
57	109	1867	
58	114	1631	
59	115	1629	
60	119	1693	
61	122	1777	
62	123	1880	
63	124	1834	
64	126	1671	
65	127	1633	
66	128	1627	
67	129	1716	
68	130	1638	
69	132	1548	
70	134	1717	
71	138	1615	
72	140	1519	
73	141	1527	
74	145	1774	
75	146	1844	
76	147	1703	
77	149	1728	
78	154	1855	
79	156	1830	
80	157	1787	
81	160	1503	
82	161	1831	
83	162	1849	
84	164	1866	
85	165	1737	
86	171	1853	
87	176	1553	
88	178	1726	
89	179	1499	
90	181	1649	
91	182	1531	
92	188	1682	
93	189	1892	
94	190	1511	
95	191	1725	
96	194	1498	
97	195	1850	
98	197	1793	
99	198	1666	
100	199	1701	
101	200	1843	
102	201	1589	
103	207	1658	
104	209	1725	
105	211	1642	
106	212	1681	
107	213	1872	
108	216	1877	
109	218	1555	
110	221	1584	
111	223	1712	
112	225	1741	
113	229	1833	
114	230	1565	
115	239	1663	
116	240	1633	
117	242	1886	
118	244	1661	
119	246	1876	
120	249	1656	
121	253	1871	
122	254	1493	
123	258	1791	
124	259	1682	
125	260	1618	
126	264	1544	
127	265	1539	
128	268	1586	
129	270	1533	
130	271	1591	
131	274	1851	
132	275	1705	
133	278	1827	
134	279	1820	
135	281	1546	
136	282	1762	
137	283	1675	
138	285	1863	
139	288	1526	
140	291	1528	
141	292	1775	
142	293	1659	
143	294	1735	
144	296	1602	
145	297	1852	
146	302	1879	
147	303	1641	
148	304	1683	
149	305	1702	
150	308	1523	
151	310	1862	
152	313	1763	
153	315	1874	
154	316	1781	
155	319	1704	
156	320	1547	
157	323	1637	
158	325	1651	
159	326	1782	
160	330	1579	
161	331	1598	
162	333	1866	
163	334	1588	
164	335	1524	
165	336	1696	
166	337	1715	
167	338	1743	
168	342	1553	
169	345	1714	
170	353	1515	
171	354	1874	
172	355	1791	
173	357	1742	
174	359	1553	
175	360	1640	
176	362	1673	
177	363	1517	
178	365	1550	
179	368	1889	
180	369	1792	
181	374	1512	
182	375	1708	
183	376	1567	
184	378	1527	
185	383	1617	
186	384	1596	
187	387	1521	
188	388	1838	
189	389	1801	
190	392	1818	
191	393	1571	
192	395	1507	
193	396	1665	
194	397	1608	
195	398	1495	
196	399	1588	
197	401	1669	
198	402	1749	
199	404	1592	
200	405	1821	
201	407	1688	
202	411	1575	
203	412	1783	
204	413	1516	
205	416	1676	
206	420	1678	
207	421	1543	
208	427	1552	
209	430	1585	
210	431	1544	
211	434	1637	
212	437	1832	
213	439	1755	
214	440	1819	
215	443	1610	
216	444	1713	
217	446	1637	
218	447	1614	
219	450	1623	
220	451	1601	
221	452	1494	
222	453	1695	
223	454	1667	
224	457	1599	
225	461	1602	
226	462	1804	
227	463	1836	
228	465	1750	
229	467	1612	
230	469	1537	
231	470	1865	
232	471	1545	
233	472	1732	
234	474	1822	
235	475	1786	
236	479	1620	
237	481	1616	
238	482	1831	
239	485	1891	
240	486	1549	
241	487	1836	
242	489	1790	
243	493	1604	
244	495	1564	
245	496	1689	
246	498	1525	
247	502	1776	
248	504	1814	
249	505	1703	
250	508	1770	
251	510	1722	
252	511	1802	
253	514	1523	
254	515	1652	
255	518	1731	
256	519	1730	
257	520	1758	
258	522	1693	
259	523	1522	
260	524	1643	
261	527	1768	
262	530	1720	
263	531	1626	
264	532	1679	
265	533	1698	
266	534	1577	
267	536	1684	
268	538	1554	
269	539	1694	
270	540	1664	
271	542	1654	
272	544	1885	
273	547	1815	
274	548	1541	
275	549	1846	
276	552	1603	
277	553	1502	
278	557	1874	
279	559	1674	
280	561	1568	
281	562	1563	
282	564	1794	
283	565	1578	
284	566	1558	
285	567	1805	
286	569	1595	
287	570	1723	
288	571	1551	
289	572	1572	
290	573	1703	
291	575	1884	
292	580	1825	
293	583	1890	
294	584	1799	
295	586	1597	
296	587	1719	
297	588	1685	
298	589	1686	
299	590	1505	
300	591	1553	
301	592	1761	
302	593	1609	
303	594	1870	
304	595	1631	
305	596	1864	
306	598	1650	
307	599	1506	
308	602	1808	
309	605	1759	
310	607	1518	
311	612	1785	
312	613	1878	
313	614	1816	
314	615	1587	
315	616	1665	
316	619	1748	
317	625	1865	
318	627	1779	
319	628	1710	
320	630	1551	
321	631	1631	
322	634	1636	
323	636	1504	
324	637	1692	
325	639	1843	
326	640	1881	
327	641	1655	
328	644	1576	
329	645	1687	
330	648	1497	
331	649	1888	
332	651	1876	
333	652	1540	
334	653	1555	
335	654	1733	
336	655	1727	
337	656	1630	
338	658	1532	
339	659	1749	
340	660	1644	
341	662	1611	
342	664	1519	
343	665	1809	
344	666	1676	
345	669	1778	
346	670	1745	
347	671	1623	
348	674	1788	
349	677	1859	
350	678	1566	
351	680	1747	
352	681	1613	
353	684	1796	
354	685	1668	
355	686	1682	
356	687	1619	
357	688	1624	
358	689	1806	
359	690	1637	
360	691	1699	
361	694	1544	
362	696	1711	
363	697	1625	
364	703	1725	
365	709	1823	
366	710	1657	
367	712	1643	
368	713	1847	
369	716	1556	
370	718	1736	
371	719	1681	
372	721	1789	
373	722	1861	
374	724	1813	
375	725	1718	
376	727	1607	
377	729	1877	
378	732	1782	
379	733	1622	
380	735	1645	
381	737	1573	
382	739	1722	
383	740	1529	
384	743	1514	
385	744	1767	
386	745	1513	
387	746	1869	
388	747	1839	
389	748	1766	
390	749	1672	
391	750	1854	
392	751	1659	
393	754	1771	
394	756	1812	
395	760	1858	
396	766	1685	
397	767	1724	
398	770	1600	
399	773	1887	
400	776	1744	
401	781	1607	
402	782	1828	
403	785	1562	
404	791	1697	
405	792	1520	
406	796	1588	
407	797	1621	
408	800	1756	
409	801	1551	
410	802	1536	
411	804	1706	
412	805	1527	
413	812	1837	
414	813	1634	
415	818	1648	
416	819	1703	
417	825	1631	
418	827	1605	
419	829	1628	
420	830	1784	
421	831	1739	
422	832	1576	
423	834	1659	
424	839	1764	
425	841	1680	
426	842	1682	
427	845	1555	
428	846	1538	
429	847	1800	
430	848	1534	
431	849	1751	
432	852	1862	
433	858	1811	
434	859	1839	
435	860	1501	
436	861	1828	
437	862	1760	
438	863	1844	
439	864	1856	
440	868	1827	
441	869	1555	
442	870	1746	
443	872	1593	
444	873	1500	
445	879	1845	
446	880	1519	
447	882	1725	
448	886	1530	
449	887	1738	
450	891	1835	
451	892	1561	
452	894	1496	
453	895	1583	
454	896	1839	
455	901	1836	
456	902	1663	
457	905	1827	
458	907	1594	
459	909	1660	
460	911	1699	
461	912	1623	
462	913	1643	
463	915	1693	
464	922	1840	
465	923	1559	
466	927	1868	
467	928	1798	
468	929	1542	
469	931	1523	
470	932	1602	
471	933	1570	
472	935	1781	
473	936	1752	
474	937	1519	
475	939	1551	
476	940	1807	
477	942	1860	
478	944	1665	
479	945	1839	
480	947	1508	
481	953	1635	
482	955	1797	
483	956	1662	
484	959	1677	
485	962	1782	
486	965	1780	
487	968	1855	
488	970	1535	
489	971	1843	
490	972	1882	
491	974	1639	
492	976	1883	
493	978	1876	
494	979	1690	
495	981	1709	
496	988	1728	
497	991	1581	
498	992	1765	
499	996	1590	
500	997	1658	
501	998	1734	
