545
0	1	1898	
1	2	1867	
2	4	2044	
3	6	2009	
4	7	1788	
5	9	1875	
6	10	1828	
7	14	1896	
8	15	1925	
9	18	2137	
10	21	1933	
11	22	1965	
12	24	1884	
13	25	2007	
14	26	2135	
15	27	2140	
16	28	2043	
17	29	1905	
18	30	2172	
19	31	2087	
20	32	2056	
21	33	2068	
22	34	2174	
23	35	1875	
24	36	2093	
25	38	2139	
26	40	2115	
27	41	1943	
28	42	1800	
29	45	2153	
30	46	1923	
31	48	2065	
32	49	1872	
33	51	2118	
34	52	2047	
35	57	2121	
36	58	1889	
37	59	1875	
38	60	1990	
39	62	1833	
40	66	1810	
41	69	1993	
42	71	2025	
43	72	1781	
44	73	1841	
45	74	1957	
46	76	2155	
47	77	1831	
48	81	2152	
49	82	2147	
50	85	1832	
51	87	1779	
52	89	1970	
53	90	1803	
54	91	1821	
55	92	1922	
56	93	1838	
57	94	2139	
58	95	1996	
59	96	2173	
60	98	1983	
61	99	1939	
62	101	2121	
63	105	1965	
64	106	2101	
65	108	1909	
66	110	1818	
67	111	2177	
68	113	1898	
69	115	1783	
70	121	2099	
71	122	2035	
72	123	2106	
73	124	2165	
74	125	1786	
75	128	1950	
76	132	2060	
77	135	1814	
78	136	2156	
79	138	2143	
80	139	2078	
81	144	2096	
82	145	1941	
83	146	1985	
84	149	1949	
85	150	1843	
86	151	2079	
87	153	2012	
88	157	2025	
89	158	2076	
90	159	2109	
91	161	1887	
92	164	1912	
93	167	2000	
94	168	1793	
95	169	1808	
96	171	1868	
97	174	2126	
98	175	1911	
99	178	2012	
100	181	1845	
101	183	2064	
102	184	2019	
103	185	1804	
104	187	1806	
105	189	1784	
106	192	1855	
107	194	2119	
108	195	1945	
109	197	2044	
110	202	1802	
111	204	2156	
112	205	2021	
113	207	1811	
114	209	1849	
115	210	2129	
116	211	2139	
117	215	1920	
118	216	1890	
119	218	1858	
120	221	1864	
121	222	2130	
122	223	1910	
123	229	1955	
124	232	2165	
125	233	1997	
126	234	1979	
127	235	1975	
128	237	1908	
129	239	2008	
130	241	1851	
131	242	1857	
132	244	1801	
133	245	1894	
134	246	1783	
135	247	1808	
136	248	1992	
137	249	2155	
138	250	1912	
139	251	1803	
140	253	2166	
141	255	2163	
142	257	2170	
143	258	2011	
144	259	1997	
145	260	2088	
146	262	1808	
147	263	2044	
148	265	1835	
149	267	1992	
150	268	1891	
151	269	2156	
152	270	1807	
153	271	2086	
154	274	1824	
155	277	1973	
156	279	2112	
157	280	1936	
158	281	2006	
159	282	1883	
160	283	2167	
161	285	1974	
162	287	1901	
163	291	1876	
164	294	2124	
165	295	2083	
166	298	2109	
167	300	2031	
168	301	2171	
169	302	2142	
170	304	2124	
171	305	1839	
172	306	2068	
173	307	2147	
174	309	2026	
175	313	1946	
176	315	2027	
177	316	1820	
178	318	2037	
179	319	2051	
180	320	1874	
181	324	1873	
182	325	1856	
183	329	1873	
184	330	1974	
185	332	1946	
186	333	1931	
187	337	1799	
188	338	2005	
189	339	1787	
190	340	1866	
191	342	1793	
192	344	1952	
193	345	2018	
194	346	2116	
195	349	2107	
196	350	2003	
197	351	2175	
198	352	1987	
199	356	1877	
200	361	1965	
201	363	1978	
202	364	1950	
203	365	2095	
204	367	1829	
205	368	1999	
206	372	1989	
207	376	1992	
208	377	1927	
209	378	2017	
210	380	1919	
211	381	2059	
212	382	2046	
213	384	1996	
214	385	2142	
215	386	2054	
216	387	2091	
217	390	2132	
218	395	1881	
219	398	2100	
220	402	1792	
221	405	2024	
222	406	2080	
223	407	1869	
224	411	2060	
225	418	1912	
226	423	2066	
227	424	1922	
228	425	2146	
229	430	1782	
230	431	2104	
231	432	1998	
232	433	2084	
233	436	1956	
234	437	1976	
235	441	1961	
236	442	2108	
237	444	1848	
238	445	2061	
239	448	1878	
240	449	1863	
241	450	2114	
242	451	1789	
243	452	2176	
244	453	2055	
245	454	2138	
246	458	1898	
247	459	1780	
248	463	2042	
249	464	1846	
250	465	1851	
251	469	1791	
252	471	1893	
253	474	2151	
254	475	2109	
255	476	2158	
256	480	2068	
257	483	1992	
258	484	1937	
259	485	1929	
260	486	1867	
261	487	2142	
262	488	1988	
263	489	1825	
264	490	1833	
265	491	2110	
266	494	2138	
267	495	1869	
268	496	2137	
269	497	2113	
270	498	1994	
271	501	2014	
272	502	1835	
273	503	1823	
274	505	1785	
275	506	1972	
276	509	1860	
277	510	2071	
278	516	1917	
279	517	1794	
280	519	1890	
281	521	1941	
282	522	1934	
283	523	1854	
284	524	1932	
285	528	1942	
286	529	1815	
287	530	2014	
288	532	1963	
289	533	1869	
290	535	2058	
291	536	2063	
292	537	1971	
293	539	1913	
294	545	1908	
295	546	1857	
296	547	1882	
297	548	1984	
298	552	1984	
299	554	1840	
300	557	1803	
301	563	2023	
302	564	2038	
303	566	1822	
304	568	1968	
305	569	2161	
306	570	2088	
307	571	1947	
308	573	2140	
309	574	2123	
310	575	1789	
311	578	2082	
312	579	2150	
313	580	2144	
314	581	1996	
315	582	1991	
316	584	2016	
317	585	1954	
318	587	1793	
319	590	1930	
320	592	2036	
321	593	1809	
322	595	2093	
323	597	1898	
324	598	1950	
325	599	2041	
326	600	1795	
327	602	1996	
328	604	1922	
329	605	1817	
330	609	1859	
331	610	2131	
332	611	1885	
333	612	1939	
334	613	2113	
335	620	2022	
336	622	1892	
337	623	2114	
338	624	2015	
339	625	1794	
340	627	1941	
341	628	2110	
342	629	1847	
343	631	2153	
344	632	1790	
345	633	1812	
346	634	2149	
347	639	1997	
348	640	1995	
349	641	1836	
350	645	1862	
351	646	2089	
352	647	1879	
353	648	1852	
354	650	2048	
355	651	1778	
356	654	2125	
357	655	2088	
358	658	1915	
359	660	2105	
360	661	2081	
361	662	2039	
362	663	2002	
363	665	2040	
364	667	1908	
365	668	2157	
366	669	1899	
367	670	2137	
368	675	2164	
369	679	2121	
370	680	1953	
371	681	2057	
372	682	2020	
373	683	2045	
374	688	1982	
375	690	1890	
376	694	2093	
377	695	2140	
378	696	1816	
379	697	1942	
380	699	1900	
381	700	2110	
382	702	1870	
383	703	1889	
384	704	1826	
385	705	2090	
386	707	1883	
387	709	1808	
388	710	2033	
389	713	2070	
390	714	1938	
391	715	2075	
392	716	2111	
393	718	2147	
394	720	2023	
395	721	1978	
396	722	1886	
397	724	2102	
398	726	1958	
399	728	1880	
400	731	2067	
401	732	1830	
402	733	2159	
403	735	2010	
404	736	1959	
405	737	2120	
406	740	1790	
407	741	1865	
408	742	2116	
409	743	2060	
410	744	2109	
411	745	1793	
412	748	1869	
413	749	2047	
414	752	2077	
415	753	1796	
416	754	2127	
417	755	1834	
418	757	1926	
419	759	2098	
420	760	1902	
421	762	1841	
422	763	2141	
423	766	1895	
424	767	2052	
425	768	2133	
426	772	2049	
427	774	2169	
428	775	2058	
429	777	1960	
430	779	1916	
431	780	1883	
432	783	1889	
433	785	2083	
434	786	1805	
435	787	1794	
436	788	1975	
437	789	1914	
438	790	1861	
439	792	2148	
440	795	1827	
441	797	2134	
442	798	2154	
443	799	2142	
444	805	2047	
445	806	2028	
446	807	2083	
447	808	2093	
448	815	2110	
449	816	2085	
450	821	1967	
451	825	1980	
452	826	1921	
453	829	2171	
454	830	1944	
455	833	2162	
456	834	2160	
457	837	2060	
458	839	2072	
459	840	2079	
460	845	1797	
461	847	2103	
462	848	2001	
463	850	2140	
464	853	1894	
465	854	2073	
466	855	2165	
467	856	1853	
468	858	2128	
469	860	1857	
470	862	1798	
471	868	1928	
472	872	2122	
473	873	2047	
474	874	1935	
475	876	1962	
476	878	2137	
477	880	1908	
478	882	1986	
479	884	2014	
480	885	1906	
481	886	2004	
482	887	2097	
483	891	1789	
484	894	1837	
485	896	2122	
486	897	1819	
487	898	1969	
488	900	2084	
489	901	1883	
490	902	1904	
491	906	1888	
492	908	1924	
493	909	2147	
494	910	1964	
495	912	1894	
496	914	2034	
497	916	1940	
498	917	1946	
499	919	1977	
500	920	1951	
501	922	2168	
502	923	1842	
503	925	1918	
504	927	1966	
505	928	1948	
506	930	2044	
507	934	2124	
508	935	1844	
509	938	1997	
510	939	2084	
511	941	1835	
512	942	2145	
513	943	1907	
514	945	2032	
515	946	2074	
516	948	1789	
517	949	1912	
518	950	2069	
519	951	1790	
520	952	2136	
521	954	2050	
522	957	2073	
523	959	2114	
524	960	2013	
525	961	2092	
526	962	1790	
527	965	1794	
528	969	2094	
529	975	1984	
530	976	1850	
531	980	2087	
532	981	2165	
533	982	1897	
534	984	2053	
535	985	2116	
536	986	1871	
537	989	1941	
538	990	1903	
539	991	2030	
540	992	1981	
541	993	2062	
542	994	2117	
543	995	1813	
544	997	2029	
