530
0	0	1845	
1	1	2014	
2	2	1723	
3	3	1895	
4	5	1820	
5	6	1938	
6	7	2005	
7	9	2076	
8	11	1758	
9	15	1867	
10	16	1855	
11	20	2064	
12	22	1748	
13	23	2074	
14	25	1879	
15	26	2075	
16	28	1863	
17	30	1875	
18	32	1878	
19	36	2007	
20	38	1967	
21	41	1795	
22	42	2011	
23	43	1712	
24	48	1841	
25	49	1939	
26	50	1896	
27	51	1915	
28	52	2049	
29	53	1871	
30	54	1824	
31	55	1894	
32	57	1883	
33	59	2081	
34	61	1773	
35	62	1843	
36	64	1864	
37	65	1880	
38	66	1873	
39	68	2030	
40	71	2010	
41	76	1957	
42	77	1769	
43	78	1726	
44	80	1751	
45	81	1787	
46	82	2022	
47	83	2078	
48	84	2086	
49	87	2071	
50	88	2019	
51	90	2040	
52	93	2068	
53	94	2068	
54	95	1955	
55	96	1789	
56	98	1895	
57	99	2087	
58	101	1903	
59	107	2020	
60	108	1761	
61	109	1727	
62	110	1911	
63	115	1752	
64	116	2059	
65	118	2011	
66	120	1823	
67	121	1923	
68	123	1940	
69	124	1872	
70	127	2089	
71	129	1922	
72	136	1885	
73	139	1710	
74	143	1790	
75	144	2061	
76	145	1998	
77	146	1822	
78	149	1694	
79	152	1776	
80	154	2043	
81	157	1919	
82	158	1960	
83	160	1845	
84	164	2085	
85	165	1797	
86	166	1875	
87	167	1841	
88	169	1954	
89	172	1840	
90	173	2083	
91	174	1991	
92	177	1772	
93	178	2036	
94	179	1868	
95	180	2062	
96	186	2011	
97	187	1777	
98	188	1830	
99	190	2075	
100	193	1921	
101	194	1853	
102	198	1760	
103	202	2089	
104	204	1787	
105	205	1942	
106	206	1767	
107	207	1926	
108	208	1950	
109	211	1757	
110	213	1807	
111	216	1856	
112	218	1972	
113	219	2051	
114	221	1732	
115	222	2068	
116	224	1732	
117	227	2043	
118	228	1894	
119	229	2083	
120	231	2023	
121	234	1897	
122	236	2021	
123	240	1912	
124	241	1800	
125	242	2085	
126	244	2029	
127	245	1730	
128	246	2014	
129	247	2002	
130	252	1942	
131	254	2085	
132	256	2000	
133	257	2091	
134	263	1739	
135	265	1857	
136	266	2028	
137	267	1718	
138	268	1745	
139	271	1888	
140	272	1973	
141	280	1960	
142	281	1963	
143	283	2082	
144	284	1714	
145	286	1911	
146	287	1778	
147	289	1799	
148	290	1973	
149	291	2043	
150	296	1749	
151	297	1908	
152	300	1736	
153	302	1726	
154	303	1804	
155	304	1949	
156	305	1847	
157	306	2009	
158	307	1918	
159	308	1962	
160	309	1934	
161	310	1996	
162	311	2056	
163	314	1799	
164	316	1936	
165	318	1737	
166	321	1696	
167	322	2093	
168	323	1777	
169	329	1814	
170	330	1700	
171	332	1787	
172	334	1951	
173	335	1884	
174	337	1740	
175	339	1839	
176	340	1927	
177	341	1853	
178	344	2030	
179	345	2088	
180	346	1720	
181	347	1935	
182	348	2057	
183	349	1830	
184	350	2041	
185	351	1826	
186	352	1858	
187	355	1964	
188	357	1738	
189	359	2084	
190	362	1894	
191	365	1818	
192	366	1764	
193	367	1821	
194	372	2034	
195	374	1951	
196	376	2030	
197	379	1836	
198	380	1712	
199	382	1832	
200	383	1953	
201	384	1700	
202	386	2083	
203	387	1924	
204	388	1891	
205	389	1973	
206	393	1877	
207	394	1975	
208	395	2060	
209	397	1744	
210	398	1980	
211	400	1734	
212	403	1714	
213	404	1942	
214	405	1942	
215	406	1842	
216	408	1705	
217	413	1985	
218	415	1779	
219	416	2006	
220	417	1921	
221	418	1719	
222	420	1733	
223	421	1987	
224	422	2092	
225	424	1883	
226	427	2050	
227	430	1695	
228	431	1815	
229	432	2093	
230	435	1801	
231	436	1933	
232	437	2072	
233	439	1846	
234	441	2013	
235	444	1715	
236	445	1931	
237	448	1861	
238	449	1764	
239	451	1916	
240	452	1995	
241	453	1882	
242	454	1844	
243	455	2001	
244	456	1741	
245	458	1971	
246	459	1735	
247	462	1982	
248	463	1709	
249	466	1988	
250	467	1973	
251	470	1830	
252	471	2039	
253	472	1800	
254	473	1789	
255	474	1805	
256	475	2004	
257	476	1997	
258	478	2016	
259	479	1992	
260	481	1898	
261	482	1983	
262	483	1854	
263	484	1771	
264	486	2079	
265	487	1850	
266	489	1976	
267	490	1831	
268	492	1875	
269	494	1899	
270	497	1996	
271	498	1944	
272	501	2057	
273	502	1707	
274	505	2065	
275	506	1754	
276	509	2018	
277	510	1785	
278	511	1853	
279	513	1865	
280	516	1920	
281	517	1700	
282	519	1967	
283	520	1779	
284	522	1796	
285	524	2063	
286	525	2032	
287	527	1852	
288	530	2003	
289	531	1949	
290	532	1860	
291	533	1808	
292	534	1753	
293	535	1949	
294	536	1813	
295	537	1907	
296	538	1886	
297	541	2015	
298	542	1731	
299	544	1936	
300	545	1945	
301	547	2073	
302	552	1979	
303	556	1829	
304	559	1859	
305	560	1747	
306	561	1725	
307	562	2043	
308	563	1904	
309	565	1929	
310	572	1876	
311	575	1716	
312	576	1959	
313	580	1737	
314	581	1984	
315	582	1779	
316	585	1759	
317	586	2024	
318	588	1798	
319	589	1875	
320	590	1970	
321	592	1810	
322	593	1722	
323	594	1987	
324	595	1721	
325	596	1726	
326	598	1777	
327	600	2022	
328	601	1901	
329	602	2066	
330	603	1758	
331	604	1905	
332	605	1857	
333	607	1998	
334	610	1969	
335	612	1780	
336	615	1943	
337	616	2068	
338	617	1713	
339	620	1799	
340	624	1788	
341	628	1726	
342	629	2075	
343	630	1783	
344	631	1968	
345	634	1974	
346	636	1946	
347	637	1809	
348	639	2011	
349	640	1784	
350	641	1911	
351	642	1812	
352	644	2080	
353	649	2049	
354	650	1827	
355	652	2079	
356	654	2069	
357	656	1961	
358	657	1947	
359	661	1792	
360	663	1978	
361	665	1781	
362	667	1951	
363	668	1892	
364	671	1698	
365	675	1786	
366	679	1853	
367	680	1811	
368	681	1921	
369	684	1870	
370	686	1837	
371	687	1925	
372	689	2047	
373	691	1835	
374	694	1990	
375	697	1890	
376	700	1806	
377	701	1893	
378	702	1708	
379	703	1742	
380	704	1703	
381	709	2013	
382	711	1881	
383	715	2027	
384	716	1848	
385	717	1902	
386	720	2053	
387	726	1699	
388	727	1932	
389	729	1750	
390	732	1928	
391	733	1697	
392	734	1724	
393	736	2049	
394	738	1871	
395	740	1994	
396	742	1917	
397	745	1927	
398	749	1789	
399	750	2058	
400	753	1711	
401	754	2014	
402	757	1960	
403	760	1869	
404	761	2035	
405	763	1791	
406	766	2010	
407	769	1851	
408	771	1838	
409	772	1930	
410	774	1817	
411	775	1936	
412	785	1793	
413	787	1857	
414	788	2070	
415	790	1704	
416	791	2077	
417	792	2044	
418	793	2067	
419	796	1952	
420	797	1763	
421	798	1833	
422	799	1862	
423	800	1756	
424	801	1831	
425	804	1889	
426	806	2065	
427	807	2046	
428	810	2013	
429	811	1816	
430	813	1787	
431	815	2053	
432	817	1702	
433	818	2045	
434	820	1986	
435	821	1712	
