516
0	0	1919	
1	2	1790	
2	3	1855	
3	4	1668	
4	6	2012	
5	7	1746	
6	10	1995	
7	12	1845	
8	13	1774	
9	17	1673	
10	18	1818	
11	20	1824	
12	23	1697	
13	24	1980	
14	25	1679	
15	27	1837	
16	29	1808	
17	31	1619	
18	34	1800	
19	37	1715	
20	40	1760	
21	43	1639	
22	44	1879	
23	49	1734	
24	53	1906	
25	55	1911	
26	57	1729	
27	58	1679	
28	59	1842	
29	60	1854	
30	61	1648	
31	62	1910	
32	66	1950	
33	68	1748	
34	71	1939	
35	74	1831	
36	77	1985	
37	79	1834	
38	80	1827	
39	81	1952	
40	82	1927	
41	83	1793	
42	84	1933	
43	87	1917	
44	88	1704	
45	90	1763	
46	91	1747	
47	93	1912	
48	95	2013	
49	96	1769	
50	100	1957	
51	103	1832	
52	104	1741	
53	105	1963	
54	106	1819	
55	108	1759	
56	109	1891	
57	110	1930	
58	111	2006	
59	112	1816	
60	113	1691	
61	115	1622	
62	116	1826	
63	117	1979	
64	118	1694	
65	119	1772	
66	120	1815	
67	121	1933	
68	122	1894	
69	131	1938	
70	134	1987	
71	136	1643	
72	141	1786	
73	143	1956	
74	144	1969	
75	145	1972	
76	146	1888	
77	147	1685	
78	150	1920	
79	156	1665	
80	158	1794	
81	160	1781	
82	164	1949	
83	167	1838	
84	170	1632	
85	177	1991	
86	178	1770	
87	182	1777	
88	184	1737	
89	185	1832	
90	186	1964	
91	188	1890	
92	190	1671	
93	191	1845	
94	192	1893	
95	193	1656	
96	194	1770	
97	195	1918	
98	196	1697	
99	197	1847	
100	198	1661	
101	200	1798	
102	201	1935	
103	202	1855	
104	205	1684	
105	207	1696	
106	209	1697	
107	211	1654	
108	212	2003	
109	213	2000	
110	214	1883	
111	215	1746	
112	218	1727	
113	219	1956	
114	220	1955	
115	221	1874	
116	222	1875	
117	224	2001	
118	225	1848	
119	231	1827	
120	232	1737	
121	233	1892	
122	237	1725	
123	239	1752	
124	242	1885	
125	243	1651	
126	244	1645	
127	245	1714	
128	246	1873	
129	247	1921	
130	248	1614	
131	250	1700	
132	251	1799	
133	253	1615	
134	256	1764	
135	257	1870	
136	259	1903	
137	263	1767	
138	264	1676	
139	265	1832	
140	266	1712	
141	273	1719	
142	275	1787	
143	276	1626	
144	277	1823	
145	279	1753	
146	280	1682	
147	284	1916	
148	285	2005	
149	286	1947	
150	287	1908	
151	288	1723	
152	289	1882	
153	293	1923	
154	295	1851	
155	296	1719	
156	300	1674	
157	301	1715	
158	303	1768	
159	306	1775	
160	309	1647	
161	311	2012	
162	312	1713	
163	313	1737	
164	314	1832	
165	316	1974	
166	317	1801	
167	319	1743	
168	320	1750	
169	321	1649	
170	324	1619	
171	326	1955	
172	329	1682	
173	331	1770	
174	332	1993	
175	333	1970	
176	334	1872	
177	335	1709	
178	337	1932	
179	338	1909	
180	339	1789	
181	340	1652	
182	341	1802	
183	342	1778	
184	343	1887	
185	344	1889	
186	345	1619	
187	346	1711	
188	350	2012	
189	352	1761	
190	353	2001	
191	354	1928	
192	355	1662	
193	357	1788	
194	358	1852	
195	360	1775	
196	361	1688	
197	363	1675	
198	367	1742	
199	370	1849	
200	371	1907	
201	372	1745	
202	376	1857	
203	378	1738	
204	379	1744	
205	382	1719	
206	385	1672	
207	386	1996	
208	388	1680	
209	389	1735	
210	390	1756	
211	392	1971	
212	393	1820	
213	394	1616	
214	397	1988	
215	399	1749	
216	400	1845	
217	401	1943	
218	404	1809	
219	407	1708	
220	410	1757	
221	411	1897	
222	413	1796	
223	414	1731	
224	415	1951	
225	419	1902	
226	422	1720	
227	424	1947	
228	425	1812	
229	426	1965	
230	429	1884	
231	433	2009	
232	435	1958	
233	436	1665	
234	438	1631	
235	439	1712	
236	441	1877	
237	442	1807	
238	443	1765	
239	444	1770	
240	445	1803	
241	446	1929	
242	447	1814	
243	448	1728	
244	449	1813	
245	450	1782	
246	462	1836	
247	464	1978	
248	466	1901	
249	467	1755	
250	468	1719	
251	469	1994	
252	470	2010	
253	471	1896	
254	473	1962	
255	479	1698	
256	483	1817	
257	486	1641	
258	487	1638	
259	488	1665	
260	492	1830	
261	493	1762	
262	495	1635	
263	498	1840	
264	499	1837	
265	500	1637	
266	501	1633	
267	502	1742	
268	505	2001	
269	506	1688	
270	509	1655	
271	510	1670	
272	512	1702	
273	513	1947	
274	517	1968	
275	520	1666	
276	522	1693	
277	523	1707	
278	525	1775	
279	528	1716	
280	530	1881	
281	531	1858	
282	532	1868	
283	534	1930	
284	535	1617	
285	536	1659	
286	538	1725	
287	539	1960	
288	552	2007	
289	553	1880	
290	556	1706	
291	557	1665	
292	558	1878	
293	562	1839	
294	564	1677	
295	565	1829	
296	568	1876	
297	571	1733	
298	574	1718	
299	575	1636	
300	579	1682	
301	584	1701	
302	585	1619	
303	586	1975	
304	587	1965	
305	589	1961	
306	591	1690	
307	592	1630	
308	595	1833	
309	598	1999	
310	600	1845	
311	602	1992	
312	603	1856	
313	605	1945	
314	606	1733	
315	607	1866	
316	611	1623	
317	613	1827	
318	614	1644	
319	617	1936	
320	619	1697	
321	621	1934	
322	622	1931	
323	624	1659	
324	625	1944	
325	627	1678	
326	629	1937	
327	630	1784	
328	632	1975	
329	634	1861	
330	635	1860	
331	636	1739	
332	638	1626	
333	641	1681	
334	646	1653	
335	647	1825	
336	651	1948	
337	655	1621	
338	657	1849	
339	662	1776	
340	665	1982	
341	666	1629	
342	668	1779	
343	671	1859	
344	673	1850	
345	675	1915	
346	678	1689	
347	679	1955	
348	681	1703	
349	682	1627	
350	685	1640	
351	686	1766	
352	688	1742	
353	689	1837	
354	693	1737	
355	694	1646	
356	698	1663	
357	699	1705	
358	700	1667	
359	702	1804	
360	703	1638	
361	705	1742	
362	707	1736	
363	714	1724	
364	715	1930	
365	716	1989	
366	717	1904	
367	718	1692	
368	719	1667	
369	721	1712	
370	723	1844	
371	724	1976	
372	725	1933	
373	727	1773	
374	728	1956	
375	730	1710	
376	731	1624	
377	733	1953	
378	734	1780	
379	735	1747	
380	736	1657	
381	738	1855	
382	739	1694	
383	740	1846	
384	742	1828	
385	743	1638	
386	745	1618	
387	747	1826	
388	749	1915	
389	750	1835	
390	751	1899	
391	753	1871	
392	754	1688	
393	755	1733	
394	756	1659	
395	759	1975	
396	760	1862	
397	761	1699	
398	762	1754	
399	764	1620	
400	765	1843	
401	770	1942	
402	771	2002	
403	773	1687	
404	775	1771	
405	776	1914	
406	780	1930	
407	782	1924	
408	783	1983	
409	784	1682	
410	785	1940	
411	786	1805	
412	787	1758	
413	791	1866	
414	792	1792	
415	793	1744	
