526
0	2	1982	
1	3	1891	
2	5	1941	
3	11	2067	
4	12	1825	
5	13	1811	
6	14	2014	
7	16	1810	
8	18	1915	
9	19	1841	
10	20	2022	
11	21	2099	
12	24	2184	
13	25	2034	
14	27	2035	
15	31	2118	
16	33	2040	
17	34	1832	
18	37	2009	
19	38	2055	
20	42	2050	
21	44	2117	
22	45	2038	
23	46	2018	
24	48	2010	
25	50	2153	
26	52	1917	
27	56	1792	
28	58	2088	
29	60	2174	
30	61	2169	
31	70	2165	
32	74	2156	
33	75	1891	
34	76	1990	
35	78	1797	
36	79	2106	
37	80	2136	
38	81	2148	
39	83	1906	
40	85	1942	
41	86	1931	
42	88	2025	
43	90	1851	
44	91	1901	
45	93	1900	
46	94	2121	
47	95	1917	
48	101	2158	
49	103	2018	
50	106	1900	
51	110	2104	
52	111	1943	
53	115	1973	
54	116	1891	
55	117	2180	
56	119	1830	
57	121	2055	
58	123	1859	
59	125	2098	
60	126	2041	
61	128	1959	
62	130	2015	
63	134	2142	
64	137	2132	
65	140	1929	
66	141	1939	
67	143	1921	
68	144	1816	
69	146	1812	
70	148	1827	
71	149	1940	
72	150	1978	
73	152	1871	
74	153	2129	
75	154	2100	
76	156	2036	
77	158	2084	
78	160	1898	
79	162	1838	
80	163	2111	
81	164	2105	
82	165	1889	
83	166	1855	
84	167	1868	
85	168	1993	
86	169	2006	
87	171	1877	
88	173	2027	
89	174	1967	
90	175	2014	
91	176	2167	
92	177	1903	
93	179	2148	
94	181	2153	
95	182	2021	
96	185	1822	
97	188	2122	
98	189	1803	
99	190	2004	
100	192	2150	
101	193	1905	
102	199	2013	
103	202	1900	
104	204	2019	
105	205	1799	
106	207	1960	
107	209	1970	
108	210	2029	
109	212	2019	
110	214	2089	
111	215	1844	
112	216	2020	
113	217	2046	
114	219	2066	
115	221	2015	
116	222	2063	
117	223	2085	
118	226	1819	
119	229	2059	
120	233	2015	
121	234	1988	
122	235	1910	
123	240	1917	
124	242	2178	
125	243	1795	
126	244	1924	
127	245	2032	
128	246	2145	
129	247	1963	
130	249	2135	
131	250	1934	
132	251	1832	
133	252	2017	
134	255	1944	
135	257	1893	
136	259	1900	
137	260	2113	
138	262	1836	
139	263	1939	
140	265	2003	
141	266	2059	
142	267	1808	
143	269	1865	
144	270	1832	
145	272	2073	
146	274	1907	
147	275	1848	
148	278	1954	
149	279	1945	
150	280	2153	
151	283	2075	
152	284	2069	
153	285	1919	
154	286	2079	
155	287	1877	
156	288	2094	
157	294	2085	
158	295	2164	
159	296	1893	
160	297	2171	
161	304	2000	
162	305	2154	
163	306	1896	
164	307	1836	
165	308	2073	
166	309	1925	
167	310	1875	
168	311	1938	
169	313	1991	
170	314	1853	
171	315	2060	
172	318	1802	
173	320	2162	
174	321	1897	
175	322	2065	
176	325	2039	
177	326	2051	
178	327	1913	
179	328	2161	
180	329	1813	
181	332	1995	
182	335	2149	
183	338	1909	
184	339	1976	
185	340	2140	
186	341	2141	
187	342	1911	
188	344	1917	
189	346	1814	
190	352	2108	
191	354	2028	
192	355	2052	
193	360	1994	
194	363	1918	
195	365	2138	
196	366	2143	
197	367	1922	
198	372	1974	
199	373	2097	
200	374	1965	
201	375	2011	
202	379	1986	
203	380	2056	
204	383	2125	
205	384	2114	
206	386	2126	
207	388	1798	
208	390	2162	
209	391	2090	
210	395	2008	
211	396	2039	
212	397	2037	
213	398	2015	
214	399	2102	
215	400	1870	
216	402	1818	
217	404	2047	
218	405	2125	
219	410	1939	
220	415	2024	
221	420	2072	
222	421	2093	
223	422	1790	
224	424	1800	
225	427	1864	
226	433	1849	
227	434	1821	
228	435	2110	
229	437	2085	
230	438	2138	
231	439	2108	
232	441	1817	
233	443	1882	
234	444	2144	
235	445	2060	
236	446	1936	
237	449	2101	
238	451	1902	
239	453	1871	
240	456	1888	
241	457	2080	
242	458	2115	
243	459	2012	
244	462	1862	
245	463	2083	
246	466	1893	
247	468	1930	
248	471	1866	
249	474	1836	
250	476	1997	
251	477	2162	
252	483	1790	
253	485	2007	
254	486	1973	
255	487	2114	
256	488	2159	
257	495	2123	
258	496	1831	
259	498	1823	
260	500	1974	
261	501	2059	
262	504	1833	
263	506	1928	
264	507	1912	
265	510	2030	
266	511	2033	
267	515	1873	
268	517	1879	
269	518	2153	
270	519	2058	
271	520	2014	
272	522	2165	
273	523	1926	
274	525	1885	
275	529	2157	
276	530	2078	
277	531	2175	
278	532	1883	
279	534	1878	
280	537	2010	
281	542	1987	
282	543	1951	
283	545	1988	
284	547	1892	
285	551	1823	
286	553	1953	
287	554	2082	
288	555	2076	
289	556	1950	
290	558	2131	
291	560	2130	
292	563	1989	
293	564	1962	
294	565	1958	
295	566	2023	
296	568	2116	
297	569	2119	
298	570	1956	
299	571	1999	
300	575	1797	
301	578	1834	
302	579	2002	
303	582	2049	
304	586	1878	
305	587	2182	
306	589	1815	
307	591	1796	
308	592	1909	
309	595	1961	
310	596	1867	
311	597	1837	
312	599	2107	
313	600	1840	
314	602	1808	
315	603	2108	
316	604	1857	
317	606	1964	
318	611	1920	
319	615	2018	
320	616	1998	
321	617	2183	
322	618	1836	
323	619	2179	
324	621	1790	
325	623	2020	
326	624	1916	
327	626	2136	
328	627	1786	
329	628	2001	
330	629	1787	
331	632	2020	
332	636	1935	
333	637	1973	
334	639	2112	
335	640	1897	
336	641	2057	
337	642	1944	
338	644	2173	
339	646	1872	
340	650	1955	
341	652	2059	
342	653	1852	
343	654	2115	
344	658	1886	
345	666	2136	
346	668	2176	
347	669	1974	
348	670	1984	
349	672	1887	
350	673	1904	
351	677	1894	
352	678	1964	
353	681	1864	
354	682	1864	
355	684	2009	
356	686	1856	
357	693	2151	
358	694	1863	
359	695	1937	
360	697	1952	
361	699	1820	
362	700	2077	
363	701	2046	
364	702	2054	
365	703	1828	
366	705	1914	
367	707	1807	
368	710	1861	
369	711	2147	
370	713	2044	
371	714	2061	
372	715	1788	
373	716	1932	
374	718	1980	
375	721	2064	
376	722	1793	
377	724	1805	
378	725	1884	
379	726	2125	
380	727	2168	
381	728	1785	
382	730	1799	
383	731	1899	
384	732	1881	
385	733	2165	
386	735	2166	
387	736	1990	
388	737	1992	
389	742	1972	
390	744	1845	
391	746	2170	
392	747	1801	
393	748	2053	
394	749	1949	
395	750	1826	
396	751	2087	
397	754	2128	
398	755	2163	
399	756	1860	
400	757	1996	
401	758	1814	
402	759	1893	
403	760	1871	
404	762	2036	
405	763	1988	
406	764	1809	
407	765	2124	
408	767	2062	
409	769	2096	
410	771	2167	
411	773	2091	
412	774	1992	
413	775	2026	
414	780	2094	
415	782	2125	
416	786	1923	
417	787	1954	
418	788	1969	
419	789	1979	
420	790	1842	
421	793	2024	
422	794	2124	
423	796	1946	
424	797	2124	
425	799	2031	
426	802	2036	
427	804	1874	
428	807	1890	
429	816	1966	
430	817	1975	
431	822	2055	
432	825	2155	
433	826	2152	
434	827	1895	
435	828	2036	
436	829	2095	
437	830	1850	
438	832	2048	
439	836	1880	
440	837	2160	
441	843	1927	
442	844	2068	
443	845	1794	
444	846	1908	
445	847	1948	
446	849	2079	
447	853	1789	
448	855	1854	
449	859	1835	
450	862	1998	
451	863	1939	
452	864	2042	
453	866	1974	
454	872	1832	
455	873	1930	
456	874	1897	
457	875	2070	
458	877	1814	
459	882	1824	
460	883	1981	
461	884	2014	
462	890	2114	
463	891	1992	
464	894	1843	
465	896	2141	
466	898	2086	
467	900	2074	
468	903	2127	
469	904	2177	
470	907	2137	
471	912	1814	
472	913	1968	
473	914	1968	
474	917	1806	
475	918	1876	
476	920	2092	
477	921	1846	
478	922	1864	
479	924	1983	
480	928	2109	
481	929	2016	
482	930	2134	
483	933	2039	
484	935	1985	
485	936	1869	
486	938	1858	
487	939	2043	
488	940	2146	
489	941	2172	
490	942	1847	
491	946	2005	
492	947	1839	
493	948	1857	
494	949	1797	
495	950	1829	
496	951	2108	
497	953	2162	
498	956	1791	
499	958	2120	
500	960	1878	
501	962	2071	
502	963	1857	
503	964	1834	
504	965	2045	
505	966	2055	
506	967	2133	
507	968	2148	
508	969	1977	
509	970	2167	
510	974	1933	
511	976	2085	
512	977	2181	
513	979	2060	
514	981	2079	
515	982	1957	
516	984	2124	
517	986	2167	
518	987	1804	
519	989	1971	
520	991	1992	
521	993	1947	
522	994	2103	
523	995	2081	
524	996	1944	
525	998	2139	
