512
0	4	1649	
1	5	1903	
2	6	1828	
3	8	1892	
4	9	1718	
5	10	1667	
6	11	1946	
7	13	1950	
8	15	1789	
9	17	1684	
10	21	1681	
11	22	1787	
12	25	1922	
13	28	1937	
14	30	1817	
15	31	1930	
16	33	1585	
17	34	1640	
18	35	1652	
19	37	1597	
20	38	1981	
21	39	1903	
22	40	1845	
23	41	1678	
24	44	1687	
25	45	1771	
26	49	1607	
27	52	1667	
28	55	1684	
29	56	1955	
30	58	1680	
31	60	1707	
32	63	1688	
33	66	1793	
34	67	1717	
35	68	1687	
36	69	1893	
37	71	1835	
38	72	1935	
39	74	1889	
40	75	1705	
41	76	1684	
42	77	1740	
43	78	1753	
44	80	1589	
45	82	1758	
46	83	1887	
47	85	1625	
48	89	1734	
49	92	1852	
50	96	1818	
51	97	1732	
52	99	1800	
53	100	1840	
54	103	1598	
55	105	1830	
56	106	1645	
57	108	1825	
58	112	1966	
59	114	1630	
60	118	1898	
61	119	1766	
62	122	1883	
63	123	1917	
64	125	1636	
65	126	1592	
66	130	1888	
67	133	1763	
68	135	1655	
69	137	1714	
70	139	1855	
71	140	1673	
72	142	1949	
73	143	1859	
74	144	1606	
75	145	1677	
76	147	1934	
77	148	1779	
78	150	1695	
79	151	1626	
80	153	1914	
81	157	1861	
82	164	1882	
83	166	1728	
84	168	1613	
85	170	1635	
86	173	1804	
87	175	1687	
88	176	1605	
89	178	1689	
90	181	1834	
91	182	1641	
92	183	1838	
93	185	1971	
94	188	1755	
95	189	1691	
96	190	1799	
97	191	1638	
98	192	1975	
99	193	1767	
100	195	1758	
101	197	1907	
102	199	1916	
103	200	1677	
104	201	1673	
105	202	1696	
106	204	1803	
107	206	1920	
108	211	1675	
109	212	1809	
110	215	1663	
111	218	1744	
112	219	1651	
113	224	1797	
114	226	1962	
115	228	1936	
116	229	1875	
117	231	1860	
118	234	1868	
119	235	1615	
120	237	1927	
121	238	1670	
122	241	1963	
123	242	1802	
124	243	1627	
125	244	1647	
126	246	1962	
127	250	1871	
128	253	1796	
129	255	1962	
130	258	1654	
131	260	1969	
132	262	1853	
133	263	1659	
134	265	1683	
135	268	1700	
136	269	1948	
137	270	1865	
138	271	1859	
139	273	1905	
140	278	1939	
141	279	1653	
142	282	1618	
143	283	1750	
144	286	1638	
145	287	1769	
146	288	1599	
147	290	1909	
148	292	1881	
149	293	1866	
150	294	1946	
151	295	1915	
152	296	1678	
153	297	1859	
154	298	1765	
155	299	1790	
156	303	1832	
157	305	1697	
158	306	1783	
159	307	1796	
160	308	1969	
161	309	1774	
162	310	1756	
163	311	1843	
164	312	1631	
165	313	1929	
166	316	1728	
167	319	1816	
168	320	1895	
169	321	1906	
170	324	1589	
171	326	1837	
172	327	1724	
173	328	1764	
174	331	1968	
175	332	1944	
176	333	1692	
177	338	1872	
178	339	1726	
179	342	1624	
180	343	1913	
181	347	1956	
182	348	1708	
183	349	1831	
184	351	1824	
185	356	1608	
186	357	1665	
187	358	1709	
188	359	1601	
189	360	1866	
190	361	1697	
191	363	1876	
192	367	1643	
193	369	1781	
194	371	1697	
195	373	1952	
196	375	1748	
197	377	1810	
198	378	1638	
199	379	1853	
200	383	1796	
201	384	1977	
202	387	1591	
203	388	1768	
204	390	1903	
205	391	1639	
206	395	1712	
207	396	1750	
208	398	1773	
209	399	1973	
210	402	1738	
211	403	1916	
212	406	1788	
213	409	1630	
214	413	1775	
215	418	1940	
216	419	1897	
217	422	1706	
218	425	1662	
219	427	1777	
220	428	1588	
221	429	1947	
222	430	1672	
223	431	1878	
224	432	1686	
225	435	1807	
226	437	1836	
227	438	1752	
228	441	1886	
229	442	1841	
230	444	1854	
231	447	1814	
232	448	1761	
233	451	1772	
234	453	1733	
235	454	1791	
236	455	1788	
237	456	1617	
238	458	1610	
239	459	1710	
240	461	1902	
241	462	1639	
242	463	1792	
243	464	1829	
244	465	1945	
245	467	1715	
246	469	1751	
247	471	1857	
248	472	1622	
249	473	1758	
250	477	1808	
251	478	1907	
252	481	1963	
253	482	1839	
254	486	1713	
255	487	1650	
256	488	1892	
257	489	1745	
258	491	1982	
259	492	1794	
260	493	1630	
261	495	1595	
262	497	1587	
263	499	1639	
264	500	1735	
265	503	1934	
266	505	1932	
267	506	1969	
268	508	1795	
269	509	1863	
270	514	1912	
271	516	1910	
272	517	1782	
273	518	1953	
274	519	1909	
275	520	1682	
276	521	1820	
277	523	1959	
278	526	1716	
279	527	1825	
280	534	1936	
281	535	1873	
282	537	1656	
283	538	1821	
284	539	1766	
285	540	1644	
286	541	1703	
287	542	1800	
288	543	1604	
289	545	1680	
290	546	1848	
291	547	1698	
292	549	1676	
293	550	1819	
294	551	1935	
295	554	1951	
296	560	1967	
297	564	1610	
298	565	1679	
299	567	1677	
300	568	1918	
301	569	1668	
302	575	1972	
303	578	1721	
304	579	1908	
305	581	1909	
306	582	1928	
307	584	1778	
308	585	1622	
309	587	1807	
310	588	1796	
311	592	1904	
312	593	1825	
313	595	1667	
314	596	1826	
315	598	1958	
316	599	1921	
317	600	1938	
318	603	1855	
319	604	1627	
320	606	1759	
321	607	1737	
322	608	1589	
323	611	1650	
324	614	1892	
325	615	1911	
326	616	1859	
327	617	1638	
328	618	1664	
329	619	1923	
330	620	1690	
331	623	1891	
332	624	1628	
333	627	1935	
334	629	1693	
335	630	1739	
336	631	1869	
337	632	1916	
338	635	1885	
339	638	1712	
340	639	1922	
341	640	1970	
342	642	1960	
343	643	1596	
344	644	1602	
345	646	1881	
346	647	1637	
347	648	1916	
348	649	1942	
349	650	1622	
350	652	1704	
351	653	1727	
352	656	1964	
353	657	1725	
354	663	1619	
355	664	1699	
356	666	1701	
357	667	1853	
358	668	1933	
359	671	1620	
360	672	1879	
361	673	1858	
362	676	1884	
363	677	1811	
364	678	1610	
365	680	1614	
366	682	1758	
367	683	1629	
368	685	1612	
369	689	1770	
370	691	1743	
371	692	1671	
372	694	1661	
373	698	1936	
374	700	1844	
375	701	1847	
376	704	1943	
377	709	1660	
378	712	1812	
379	716	1776	
380	718	1731	
381	720	1894	
382	723	1925	
383	724	1870	
384	725	1954	
385	726	1678	
386	728	1729	
387	729	1728	
388	734	1784	
389	735	1842	
390	737	1934	
391	738	1807	
392	742	1766	
393	744	1761	
394	745	1648	
395	746	1978	
396	747	1632	
397	750	1658	
398	751	1687	
399	755	1583	
400	761	1630	
401	765	1851	
402	766	1749	
403	767	1761	
404	768	1806	
405	776	1969	
406	780	1855	
407	781	1593	
408	782	1722	
409	784	1862	
410	785	1680	
411	786	1880	
412	790	1680	
413	792	1657	
414	793	1611	
415	795	1723	
416	802	1975	
417	808	1874	
418	814	1957	
419	819	1798	
420	821	1974	
421	823	1846	
422	826	1761	
423	827	1600	
424	828	1694	
425	829	1853	
426	830	1719	
427	832	1965	
428	834	1980	
429	835	1877	
430	838	1594	
431	840	1711	
432	844	1805	
433	846	1633	
434	847	1621	
435	848	1850	
436	850	1856	
437	851	1901	
438	852	1881	
439	855	1746	
440	856	1864	
441	858	1931	
442	862	1900	
443	863	1760	
444	865	1941	
445	866	1736	
446	867	1623	
447	868	1801	
448	872	1616	
449	876	1907	
450	882	1827	
451	884	1669	
452	886	1823	
453	887	1584	
454	888	1935	
455	890	1924	
456	891	1667	
457	893	1926	
458	895	1685	
459	903	1730	
460	904	1646	
461	905	1785	
462	906	1899	
463	907	1780	
464	909	1586	
465	910	1919	
466	912	1849	
467	913	1896	
468	915	1702	
469	916	1666	
470	918	1590	
471	920	1867	
472	921	1747	
473	922	1907	
474	923	1634	
475	928	1813	
476	929	1609	
477	930	1693	
478	932	1610	
479	937	1961	
480	938	1741	
481	943	1684	
482	946	1892	
483	947	1678	
484	949	1697	
485	951	1603	
486	952	1804	
487	953	1712	
488	955	1890	
489	957	1720	
490	959	1979	
491	960	1919	
492	967	1674	
493	968	1742	
494	969	1919	
495	970	1903	
496	971	1642	
497	972	1800	
498	976	1762	
499	978	1934	
500	979	1757	
501	982	1786	
502	983	1936	
503	985	1754	
504	986	1639	
505	987	1822	
506	988	1976	
507	989	1833	
508	992	1800	
509	993	1693	
510	994	1815	
511	997	1807	
