520
0	0	1663	
1	1	1932	
2	4	1957	
3	6	1881	
4	8	1608	
5	9	1966	
6	11	1846	
7	13	1850	
8	14	1754	
9	15	1654	
10	16	1783	
11	18	1679	
12	19	1608	
13	20	1913	
14	22	1991	
15	23	1693	
16	27	1932	
17	29	1699	
18	30	1839	
19	35	1983	
20	36	1774	
21	42	1719	
22	43	1643	
23	44	1893	
24	47	1910	
25	48	1784	
26	52	1827	
27	53	1800	
28	54	1898	
29	55	1782	
30	56	1657	
31	57	1895	
32	58	1744	
33	63	1976	
34	64	1610	
35	65	1666	
36	69	1942	
37	71	1670	
38	72	1779	
39	73	1825	
40	80	1611	
41	82	1779	
42	84	1752	
43	85	1860	
44	87	1859	
45	88	1860	
46	89	1609	
47	93	1920	
48	98	1788	
49	99	1717	
50	102	1928	
51	104	1642	
52	105	1973	
53	106	1745	
54	107	1722	
55	108	1774	
56	109	1678	
57	110	1662	
58	111	1786	
59	112	1966	
60	117	1810	
61	121	1829	
62	123	1731	
63	124	1663	
64	125	1949	
65	126	1857	
66	127	2001	
67	129	1688	
68	130	1846	
69	132	1684	
70	135	1624	
71	136	1716	
72	137	1814	
73	138	1775	
74	140	1798	
75	145	1901	
76	146	1854	
77	148	1918	
78	149	1820	
79	151	1859	
80	159	1752	
81	160	1675	
82	161	1891	
83	162	1661	
84	167	1946	
85	168	1897	
86	170	1975	
87	171	1853	
88	172	1625	
89	173	1621	
90	175	1690	
91	177	1917	
92	178	1984	
93	179	1826	
94	180	1856	
95	181	1869	
96	183	1875	
97	190	1855	
98	194	1802	
99	202	1650	
100	203	1930	
101	205	1758	
102	206	1819	
103	207	1813	
104	209	1798	
105	213	1917	
106	215	1736	
107	216	1750	
108	217	1710	
109	218	1838	
110	219	1797	
111	220	1667	
112	222	1884	
113	223	1795	
114	225	1633	
115	226	1883	
116	227	1709	
117	228	1859	
118	230	1766	
119	235	1956	
120	236	1835	
121	238	1680	
122	240	1954	
123	244	1778	
124	247	1906	
125	248	1972	
126	249	1880	
127	251	1698	
128	255	1729	
129	256	1908	
130	260	1771	
131	261	1703	
132	262	1705	
133	263	1658	
134	264	1880	
135	266	1912	
136	269	1991	
137	272	1840	
138	275	1994	
139	276	1613	
140	277	1951	
141	279	1629	
142	280	1639	
143	282	1848	
144	284	1689	
145	287	1933	
146	289	1620	
147	291	1773	
148	292	1756	
149	297	1986	
150	298	1666	
151	299	1811	
152	300	1801	
153	301	1999	
154	302	1769	
155	303	1670	
156	304	1911	
157	306	1708	
158	309	1796	
159	310	1955	
160	312	1630	
161	314	1977	
162	315	1706	
163	316	1812	
164	317	2005	
165	318	1656	
166	319	1969	
167	320	1966	
168	321	1849	
169	322	1660	
170	323	1759	
171	324	1752	
172	325	1872	
173	328	1622	
174	330	1720	
175	331	1755	
176	332	1944	
177	334	1824	
178	335	1996	
179	336	1751	
180	338	1883	
181	345	1790	
182	346	1608	
183	347	1649	
184	349	1837	
185	351	1909	
186	354	1700	
187	355	1939	
188	356	2000	
189	357	1782	
190	358	1821	
191	359	1842	
192	361	1832	
193	362	1869	
194	363	1943	
195	364	2000	
196	366	1959	
197	367	1685	
198	372	1794	
199	374	1807	
200	375	1866	
201	377	1894	
202	378	1981	
203	380	1782	
204	381	1735	
205	383	1702	
206	386	1659	
207	387	1926	
208	390	1654	
209	391	1953	
210	393	1965	
211	394	1783	
212	396	1970	
213	399	1785	
214	400	1816	
215	402	1815	
216	404	1616	
217	405	1965	
218	409	1607	
219	411	1941	
220	412	1752	
221	413	1828	
222	414	1735	
223	416	1989	
224	417	1683	
225	420	1865	
226	423	1674	
227	424	1843	
228	425	1808	
229	426	1637	
230	427	1852	
231	428	1692	
232	429	1803	
233	430	1717	
234	431	1640	
235	432	1896	
236	434	1720	
237	437	1862	
238	438	1786	
239	439	1739	
240	440	1777	
241	442	1923	
242	443	1931	
243	444	1732	
244	447	1608	
245	448	1968	
246	453	1972	
247	454	1619	
248	456	1686	
249	464	1768	
250	465	1618	
251	466	2003	
252	467	1983	
253	468	1754	
254	471	1834	
255	474	1753	
256	475	1830	
257	476	1839	
258	477	1997	
259	479	1835	
260	480	1789	
261	484	1640	
262	486	1865	
263	487	1832	
264	489	1851	
265	490	1682	
266	491	1653	
267	492	1694	
268	494	1764	
269	495	1727	
270	498	1993	
271	500	1755	
272	502	1795	
273	503	1978	
274	505	1737	
275	506	1995	
276	507	1806	
277	511	1821	
278	515	1691	
279	516	1606	
280	517	1627	
281	518	1912	
282	520	1929	
283	521	1917	
284	522	1847	
285	523	1983	
286	524	1945	
287	526	1836	
288	528	1914	
289	532	1617	
290	533	1903	
291	534	1657	
292	535	1749	
293	536	1940	
294	538	1912	
295	539	1714	
296	540	1646	
297	542	1879	
298	543	1905	
299	546	1795	
300	547	1725	
301	548	1860	
302	549	1664	
303	550	1762	
304	551	1839	
305	553	1822	
306	554	1938	
307	557	1961	
308	561	1715	
309	568	1757	
310	571	1711	
311	573	1666	
312	574	1960	
313	578	1922	
314	579	1871	
315	580	1652	
316	584	1718	
317	585	1899	
318	587	2002	
319	588	1878	
320	589	1902	
321	590	1844	
322	591	1846	
323	592	1796	
324	596	1948	
325	598	1665	
326	601	1821	
327	602	1823	
328	603	1950	
329	606	1613	
330	607	1856	
331	609	1803	
332	610	1927	
333	611	2004	
334	612	1863	
335	613	1841	
336	614	1713	
337	617	1877	
338	620	2005	
339	621	1647	
340	622	1636	
341	624	1987	
342	625	1721	
343	631	1697	
344	632	1932	
345	634	1990	
346	635	1787	
347	636	2005	
348	640	1671	
349	641	1991	
350	644	1770	
351	645	1786	
352	648	1880	
353	651	1856	
354	656	1890	
355	657	1763	
356	658	1947	
357	659	1755	
358	663	1724	
359	664	1980	
360	665	1712	
361	671	1815	
362	673	1748	
363	674	1772	
364	675	1839	
365	677	1614	
366	683	2005	
367	684	1937	
368	685	1815	
369	689	1935	
370	691	1982	
371	695	1720	
372	696	1924	
373	699	1835	
374	702	1611	
375	703	1779	
376	708	1988	
377	709	1971	
378	711	1887	
379	712	1672	
380	715	1707	
381	716	1925	
382	717	1721	
383	718	1720	
384	720	1889	
385	721	1791	
386	723	1845	
387	724	1776	
388	725	1645	
389	730	1873	
390	736	1833	
391	737	1733	
392	739	1669	
393	741	1741	
394	742	1676	
395	745	1719	
396	746	1728	
397	749	1805	
398	751	1934	
399	752	1798	
400	753	1882	
401	755	1742	
402	757	1874	
403	759	1688	
404	762	1695	
405	763	1972	
406	764	1818	
407	766	1870	
408	767	1651	
409	768	1904	
410	770	1861	
411	772	1979	
412	773	1857	
413	775	1915	
414	777	1815	
415	779	1867	
416	781	1687	
417	782	1868	
418	783	1983	
419	784	1634	
420	789	1672	
421	790	1962	
422	792	1701	
423	793	1726	
424	794	1926	
425	795	1992	
426	798	1869	
427	802	1696	
428	803	1774	
429	806	1985	
430	808	1615	
431	810	1967	
432	814	1966	
433	816	1900	
434	818	1942	
435	820	1765	
436	827	1704	
437	828	1886	
438	830	1781	
439	831	1885	
440	832	1974	
441	833	1734	
442	834	1916	
443	836	1638	
444	840	1723	
445	841	1936	
446	844	1780	
447	845	1831	
448	849	1963	
449	853	1869	
450	855	1743	
451	856	1821	
452	857	1767	
453	860	1892	
454	864	1640	
455	866	1880	
456	868	1620	
457	869	1912	
458	873	1657	
459	874	1754	
460	878	1932	
461	879	1972	
462	882	1907	
463	883	1657	
464	884	1795	
465	885	1622	
466	888	1628	
467	890	1612	
468	891	1888	
469	894	1856	
470	896	1799	
471	897	1738	
472	898	1998	
473	900	1761	
474	902	1876	
475	906	1748	
476	907	1832	
477	908	1623	
478	913	1719	
479	914	1858	
480	916	1926	
481	918	1817	
482	919	1783	
483	923	1781	
484	925	1681	
485	926	1668	
486	928	1809	
487	930	1994	
488	935	1677	
489	936	1730	
490	938	1626	
491	939	1673	
492	940	1740	
493	945	1648	
494	947	1629	
495	953	1864	
496	954	1635	
497	958	1631	
498	959	1747	
499	960	1865	
500	961	1841	
501	962	1748	
502	964	1760	
503	965	1964	
504	967	1958	
505	968	1919	
506	970	1663	
507	972	1760	
508	974	1793	
509	976	1804	
510	977	1632	
511	978	1746	
512	979	1921	
513	980	1644	
514	981	1622	
515	982	1792	
516	983	1952	
517	984	1754	
518	992	1641	
519	997	1655	
