523
0	2	1877	
1	3	2045	
2	6	2015	
3	8	1700	
4	9	1877	
5	11	1690	
6	12	1654	
7	13	1996	
8	15	1965	
9	17	1793	
10	19	1647	
11	21	1822	
12	22	2022	
13	23	1952	
14	27	1962	
15	28	1764	
16	31	2013	
17	32	1844	
18	33	1795	
19	34	1823	
20	35	1834	
21	40	1747	
22	41	1728	
23	42	1894	
24	43	2010	
25	45	1909	
26	46	1751	
27	47	1791	
28	48	2008	
29	49	1818	
30	52	1863	
31	53	1790	
32	54	1808	
33	58	1765	
34	59	1789	
35	61	1929	
36	63	2043	
37	64	1692	
38	67	2009	
39	68	1952	
40	76	1828	
41	81	2031	
42	82	1973	
43	84	1857	
44	86	1888	
45	87	2016	
46	88	1797	
47	90	1772	
48	91	1867	
49	93	1737	
50	95	1851	
51	97	1655	
52	101	1707	
53	102	1870	
54	103	1856	
55	104	1934	
56	105	1711	
57	106	1845	
58	107	1870	
59	108	2007	
60	109	1816	
61	111	1897	
62	112	1918	
63	116	1784	
64	117	1741	
65	120	1925	
66	122	1970	
67	123	1925	
68	126	1869	
69	127	2023	
70	128	1912	
71	133	1946	
72	134	1732	
73	136	1776	
74	137	1936	
75	138	1882	
76	140	2000	
77	141	1762	
78	143	1928	
79	145	1706	
80	146	1912	
81	149	1836	
82	155	2026	
83	156	1727	
84	157	1740	
85	158	1959	
86	162	1660	
87	164	1924	
88	165	1775	
89	167	1678	
90	168	1987	
91	169	1904	
92	171	1669	
93	174	1876	
94	176	1885	
95	181	1698	
96	183	1810	
97	184	1688	
98	185	1738	
99	188	1819	
100	190	1805	
101	191	1797	
102	194	1849	
103	195	1960	
104	196	1743	
105	197	1911	
106	198	1895	
107	201	1738	
108	202	2024	
109	203	1977	
110	207	1807	
111	209	1895	
112	211	1731	
113	218	1675	
114	219	1940	
115	220	1747	
116	221	2002	
117	223	1908	
118	224	1939	
119	227	1798	
120	229	1813	
121	230	1691	
122	232	1781	
123	235	1688	
124	236	1884	
125	237	1898	
126	240	1873	
127	241	1976	
128	243	1803	
129	245	2001	
130	246	1877	
131	248	2037	
132	251	1724	
133	252	2020	
134	254	1772	
135	257	1672	
136	258	1738	
137	259	1984	
138	260	1886	
139	261	1893	
140	263	1713	
141	264	2013	
142	265	1889	
143	266	1944	
144	267	1789	
145	268	1971	
146	269	1972	
147	272	1720	
148	273	1682	
149	274	2004	
150	275	1931	
151	277	1716	
152	278	1773	
153	279	1673	
154	286	1755	
155	288	1981	
156	292	2032	
157	296	1679	
158	297	1814	
159	298	1852	
160	299	1837	
161	301	1754	
162	304	1941	
163	305	1752	
164	306	1942	
165	307	2030	
166	308	1753	
167	309	1724	
168	310	1701	
169	312	1769	
170	313	1709	
171	317	1984	
172	318	1767	
173	320	1955	
174	321	1954	
175	322	1824	
176	323	1859	
177	325	1777	
178	326	1979	
179	327	1913	
180	330	1933	
181	332	1854	
182	333	1815	
183	334	1832	
184	335	1801	
185	336	1685	
186	339	1821	
187	340	1967	
188	342	1905	
189	344	1797	
190	348	1712	
191	350	2025	
192	352	1739	
193	353	1761	
194	354	1702	
195	355	1950	
196	356	1960	
197	357	1693	
198	359	2041	
199	360	1657	
200	362	1961	
201	365	1837	
202	367	1810	
203	369	1724	
204	370	1838	
205	371	2027	
206	372	1887	
207	375	1786	
208	376	1979	
209	378	1708	
210	379	1874	
211	380	2044	
212	384	1906	
213	387	2035	
214	391	1945	
215	392	1715	
216	394	1717	
217	397	1956	
218	403	1662	
219	406	1951	
220	407	1718	
221	409	1996	
222	410	1676	
223	411	1916	
224	413	1763	
225	414	1864	
226	422	1975	
227	423	1733	
228	424	1843	
229	425	2017	
230	430	2036	
231	431	1882	
232	433	1889	
233	435	1797	
234	437	1990	
235	439	2019	
236	440	1889	
237	441	1750	
238	443	1730	
239	448	1935	
240	449	1782	
241	450	1751	
242	452	1758	
243	453	1912	
244	455	1650	
245	456	1914	
246	457	1921	
247	458	1960	
248	459	1799	
249	460	1892	
250	461	1734	
251	466	1829	
252	468	1768	
253	469	1919	
254	472	1959	
255	473	1667	
256	475	1991	
257	476	1872	
258	479	1663	
259	482	1966	
260	483	1982	
261	485	1653	
262	486	1920	
263	487	1825	
264	491	1926	
265	492	1913	
266	496	1954	
267	497	2033	
268	498	1865	
269	499	1777	
270	500	1694	
271	502	1968	
272	504	1977	
273	506	1719	
274	507	1680	
275	510	1668	
276	514	2040	
277	518	1661	
278	520	1808	
279	521	1971	
280	522	2005	
281	523	2012	
282	524	1710	
283	525	1948	
284	527	1748	
285	528	1879	
286	530	1726	
287	531	1934	
288	533	1881	
289	534	1900	
290	535	1948	
291	536	1785	
292	537	1727	
293	539	2038	
294	544	1841	
295	545	2034	
296	546	1862	
297	547	1947	
298	552	1768	
299	554	1974	
300	556	1809	
301	559	1806	
302	560	2006	
303	561	1937	
304	563	1722	
305	566	1669	
306	570	1723	
307	571	1883	
308	580	1948	
309	585	1670	
310	586	2042	
311	588	1647	
312	590	1982	
313	591	2029	
314	593	1759	
315	594	1992	
316	597	1891	
317	600	1868	
318	603	1648	
319	604	1819	
320	608	1714	
321	609	1984	
322	610	1778	
323	611	1979	
324	612	1747	
325	614	1892	
326	616	1687	
327	619	1705	
328	620	1848	
329	625	1902	
330	626	1998	
331	627	1882	
332	629	1735	
333	630	2021	
334	631	1744	
335	633	1804	
336	637	1999	
337	641	1880	
338	642	1930	
339	643	1753	
340	644	1656	
341	646	1664	
342	648	1721	
343	651	1947	
344	652	1684	
345	653	1793	
346	657	1671	
347	658	1696	
348	659	1749	
349	661	1969	
350	662	1732	
351	664	1811	
352	668	1892	
353	671	1890	
354	672	1669	
355	673	1840	
356	675	1742	
357	676	1899	
358	677	1770	
359	678	1903	
360	679	1952	
361	681	1709	
362	682	1796	
363	684	1992	
364	685	1827	
365	686	1982	
366	687	1651	
367	689	1952	
368	693	1860	
369	695	1777	
370	697	1907	
371	698	1857	
372	706	1977	
373	707	1943	
374	708	1980	
375	710	1875	
376	711	1756	
377	712	1978	
378	713	1835	
379	714	1949	
380	718	1695	
381	719	1792	
382	720	1911	
383	724	1839	
384	725	1745	
385	727	1686	
386	733	1913	
387	734	1995	
388	739	1938	
389	740	1992	
390	741	1993	
391	742	1802	
392	744	1871	
393	748	1732	
394	749	1957	
395	751	1647	
396	752	1736	
397	755	1652	
398	759	1820	
399	762	1884	
400	763	1658	
401	766	1787	
402	769	1833	
403	770	1703	
404	771	1683	
405	772	1744	
406	773	1932	
407	775	1816	
408	776	1984	
409	777	1927	
410	778	1992	
411	782	1953	
412	783	1794	
413	791	1751	
414	792	1730	
415	793	1830	
416	794	1896	
417	796	1810	
418	797	2039	
419	798	1892	
420	800	1923	
421	802	1810	
422	806	1846	
423	808	1780	
424	809	1907	
425	810	1812	
426	813	1831	
427	824	1665	
428	825	1856	
429	827	1722	
430	829	1869	
431	830	1866	
432	831	1853	
433	834	1958	
434	836	1753	
435	837	1826	
436	838	2014	
437	842	1996	
438	846	1893	
439	847	1911	
440	849	1959	
441	850	1681	
442	851	1699	
443	853	1979	
444	855	1818	
445	857	1793	
