519
0	0	2	2	
1	1	2	7	
2	2	2	9	
3	3	2	11	
4	4	2	13	
5	5	2	15	
6	6	2	18	
7	7	2	23	
8	8	2	24	
9	9	2	25	
10	10	2	26	
11	11	2	28	
12	12	2	30	
13	13	2	33	
14	14	2	38	
15	15	2	39	
16	16	2	42	
17	17	2	47	
18	18	2	50	
19	19	2	55	
20	20	2	58	
21	20	2	66	
22	20	1	72	
23	20	1	78	
24	21	2	81	
25	22	2	83	
26	23	2	84	
27	24	2	85	
28	25	2	86	
29	26	2	87	
30	27	2	88	
31	28	2	90	
32	28	1	96	
33	29	2	98	
34	30	2	99	
35	31	1	102	
36	31	1	110	
37	31	1	116	
38	32	2	118	
39	33	2	119	
40	34	2	122	
41	35	2	129	
42	36	2	135	
43	37	2	137	
44	38	2	138	
45	39	2	139	
46	40	2	140	
47	41	2	142	
48	42	2	146	
49	43	2	151	
50	44	2	152	
51	45	2	154	
52	46	2	156	
53	47	1	159	
54	47	1	167	
55	47	2	173	
56	47	2	179	
57	48	2	183	
58	49	2	188	
59	50	2	189	
60	51	2	191	
61	52	2	193	
62	53	2	194	
63	54	2	195	
64	55	2	196	
65	56	2	197	
66	57	2	200	
67	57	1	208	
68	57	2	214	
69	58	2	218	
70	59	2	223	
71	60	2	224	
72	61	2	225	
73	62	2	226	
74	63	2	229	
75	64	2	234	
76	65	2	237	
77	66	2	243	
78	66	2	249	
79	66	2	255	
80	66	2	261	
81	67	2	265	
82	68	2	272	
83	68	2	280	
84	68	2	286	
85	68	2	292	
86	69	2	295	
87	69	1	301	
88	69	2	307	
89	69	1	313	
90	70	2	315	
91	71	2	316	
92	72	2	317	
93	73	2	318	
94	74	2	320	
95	74	1	326	
96	74	1	332	
97	75	2	335	
98	76	2	339	
99	77	2	344	
100	78	2	345	
101	79	2	346	
102	80	2	347	
103	81	2	348	
104	82	1	350	
105	82	2	356	
106	82	2	362	
107	83	2	364	
108	84	2	365	
109	85	2	366	
110	86	2	367	
111	87	2	368	
112	88	2	369	
113	89	1	372	
114	89	1	380	
115	90	2	382	
116	91	2	385	
117	92	2	390	
118	93	2	391	
119	94	2	392	
120	95	2	393	
121	96	1	396	
122	96	2	404	
123	96	2	410	
124	97	2	412	
125	98	2	413	
126	99	2	414	
127	100	2	415	
128	101	2	416	
129	102	2	419	
130	102	1	427	
131	102	2	433	
132	103	2	436	
133	104	2	439	
134	105	2	441	
135	106	2	442	
136	107	2	443	
137	108	2	445	
138	108	2	451	
139	108	1	457	
140	109	2	459	
141	110	2	460	
142	111	2	461	
143	112	2	463	
144	112	1	469	
145	112	2	475	
146	112	2	481	
147	113	2	483	
148	114	2	486	
149	115	2	492	
150	116	2	494	
151	117	1	496	
152	117	1	502	
153	117	2	508	
154	118	2	512	
155	119	1	518	
156	119	2	524	
157	120	2	528	
158	121	2	534	
159	122	2	536	
160	123	2	537	
161	124	2	539	
162	125	2	541	
163	126	2	542	
164	127	1	544	
165	127	1	550	
166	127	1	556	
167	127	1	562	
168	128	2	564	
169	129	2	567	
170	130	2	572	
171	131	2	573	
172	132	2	574	
173	133	2	575	
174	134	2	576	
175	135	2	577	
176	136	2	578	
177	137	2	581	
178	138	2	586	
179	139	2	587	
180	140	2	589	
181	141	2	591	
182	142	2	592	
183	143	2	593	
184	144	1	596	
185	144	2	604	
186	144	2	610	
187	144	1	616	
188	145	2	618	
189	146	2	619	
190	147	2	620	
191	148	2	621	
192	149	2	622	
193	150	2	624	
194	150	1	630	
195	150	1	636	
196	151	2	638	
197	152	2	641	
198	153	2	648	
199	153	2	656	
200	154	2	658	
201	155	2	659	
202	156	2	660	
203	157	2	661	
204	158	2	664	
205	159	2	669	
206	160	2	670	
207	161	2	673	
208	162	2	678	
209	163	2	681	
210	163	2	689	
211	163	1	695	
212	163	1	701	
213	164	2	703	
214	165	2	706	
215	166	2	711	
216	167	2	712	
217	168	2	713	
218	169	2	714	
219	170	2	715	
220	171	2	716	
221	172	2	717	
222	173	2	718	
223	174	2	719	
224	175	2	721	
225	175	2	727	
226	176	1	731	
227	176	2	739	
228	176	1	745	
229	176	2	751	
230	177	2	753	
231	178	2	754	
232	179	2	756	
233	180	2	758	
234	181	1	760	
235	181	1	766	
236	182	2	768	
237	183	1	770	
238	183	2	776	
239	184	2	778	
240	185	2	779	
241	186	2	781	
242	186	1	787	
243	187	2	789	
244	188	2	790	
245	189	2	792	
246	190	2	794	
247	191	2	795	
248	192	2	798	
249	192	1	806	
250	192	2	812	
251	193	2	814	
252	194	2	816	
253	195	2	818	
254	196	2	819	
255	197	2	820	
256	198	2	823	
257	198	1	831	
258	198	2	837	
259	198	2	843	
260	199	2	845	
261	200	2	846	
262	201	2	847	
263	202	2	850	
264	203	2	855	
265	204	2	856	
266	205	2	857	
267	206	2	858	
268	207	2	859	
269	208	2	860	
270	209	2	861	
271	210	2	862	
272	211	2	863	
273	212	2	864	
274	213	2	865	
275	214	2	868	
276	214	1	876	
277	214	2	882	
278	214	1	888	
279	215	2	890	
280	216	2	891	
281	217	2	894	
282	217	2	902	
283	218	2	904	
284	219	2	905	
285	220	2	908	
286	221	2	913	
287	222	2	914	
288	223	2	916	
289	224	2	918	
290	225	2	919	
291	226	2	920	
292	227	2	921	
293	228	2	923	
294	229	2	926	
295	229	1	932	
296	230	2	934	
297	231	2	935	
298	232	2	936	
299	233	2	937	
300	234	2	938	
301	235	2	939	
302	236	2	940	
303	237	2	941	
304	238	2	943	
305	239	2	945	
306	240	2	946	
307	241	2	947	
308	242	2	950	
309	243	2	955	
310	244	2	956	
311	245	2	957	
312	246	2	958	
313	247	2	960	
314	247	1	966	
315	247	2	972	
316	247	1	978	
317	248	1	981	
318	248	1	987	
319	249	2	989	
320	250	2	992	
321	251	2	997	
322	252	2	998	
323	253	2	999	
324	254	2	1001	
325	255	2	1004	
326	256	2	1007	
327	256	1	1013	
328	257	2	1015	
329	258	2	1016	
330	259	2	1019	
331	260	2	1024	
332	261	2	1025	
333	262	2	1028	
334	262	2	1036	
335	262	1	1042	
336	263	2	1044	
337	264	2	1046	
338	265	2	1048	
339	266	2	1049	
340	267	2	1051	
341	268	2	1053	
342	269	2	1054	
343	270	2	1056	
344	271	2	1059	
345	272	2	1061	
346	273	2	1062	
347	274	2	1063	
348	275	2	1064	
349	276	2	1065	
350	277	2	1066	
351	278	2	1068	
352	279	2	1070	
353	280	2	1071	
354	281	2	1073	
355	281	1	1079	
356	281	2	1085	
357	281	1	1091	
358	282	2	1093	
359	283	2	1094	
360	284	2	1095	
361	285	2	1096	
362	286	2	1097	
363	287	2	1099	
364	288	2	1102	
365	288	2	1108	
366	288	1	1114	
367	288	1	1120	
368	289	2	1124	
369	290	2	1129	
370	291	2	1130	
371	292	1	1133	
372	292	2	1141	
373	293	2	1143	
374	294	2	1144	
375	295	2	1146	
376	296	1	1149	
377	296	1	1155	
378	296	2	1161	
379	297	2	1163	
380	298	2	1165	
381	299	2	1169	
382	300	2	1174	
383	301	2	1175	
384	302	2	1176	
385	303	2	1177	
386	304	1	1180	
387	304	1	1188	
388	304	2	1194	
389	305	2	1198	
390	306	2	1203	
391	307	2	1205	
392	307	1	1211	
393	307	1	1217	
394	307	1	1223	
395	308	1	1227	
396	308	2	1235	
397	308	1	1241	
398	308	1	1247	
399	309	2	1249	
400	310	2	1250	
401	311	2	1251	
402	312	2	1252	
403	313	2	1253	
404	314	2	1254	
405	315	2	1255	
406	316	2	1256	
407	317	2	1257	
408	318	2	1258	
409	319	2	1260	
410	320	1	1263	
411	320	2	1269	
412	320	1	1275	
413	321	2	1277	
414	322	1	1280	
415	322	2	1288	
416	322	2	1294	
417	323	2	1298	
418	324	2	1304	
419	325	2	1307	
420	325	1	1313	
421	325	1	1319	
422	325	2	1325	
423	326	2	1329	
424	326	2	1337	
425	326	1	1343	
426	327	2	1346	
427	328	2	1350	
428	329	2	1355	
429	330	2	1356	
430	331	2	1358	
431	331	1	1364	
432	332	2	1366	
433	333	2	1367	
434	334	2	1368	
435	335	2	1369	
436	336	2	1371	
437	336	2	1377	
438	336	2	1383	
439	336	2	1389	
440	337	2	1393	
441	338	2	1398	
442	339	2	1401	
443	340	1	1407	
444	340	1	1413	
445	340	1	1419	
446	341	2	1421	
447	342	2	1422	
448	343	2	1423	
449	344	2	1424	
450	345	2	1425	
451	346	2	1426	
452	347	2	1427	
453	348	2	1428	
454	349	2	1429	
455	350	2	1430	
456	351	2	1431	
457	352	2	1432	
458	353	2	1433	
459	354	2	1434	
460	355	2	1435	
461	356	2	1437	
462	356	1	1443	
463	356	1	1449	
464	356	2	1455	
465	357	2	1459	
466	358	2	1465	
467	359	2	1467	
468	360	2	1469	
469	361	2	1471	
470	362	2	1472	
471	363	2	1473	
472	364	2	1475	
473	365	1	1478	
474	365	2	1484	
475	365	1	1490	
476	366	2	1492	
477	367	2	1493	
478	368	2	1496	
479	368	1	1504	
480	368	1	1510	
