510
0	1	1818	
1	2	1709	
2	6	1656	
3	8	1808	
4	10	1694	
5	13	1951	
6	16	1815	
7	18	1675	
8	19	1827	
9	20	1607	
10	21	1653	
11	22	1878	
12	24	1868	
13	27	1604	
14	32	1795	
15	34	1880	
16	36	1775	
17	40	1621	
18	42	1973	
19	43	1987	
20	44	1882	
21	45	1767	
22	46	1604	
23	49	1622	
24	51	1682	
25	53	1723	
26	54	1980	
27	55	1986	
28	56	1981	
29	58	1785	
30	59	1789	
31	60	1601	
32	61	1667	
33	62	1886	
34	63	1797	
35	65	1890	
36	69	1852	
37	73	1955	
38	74	1977	
39	78	1616	
40	79	1965	
41	81	1712	
42	83	1620	
43	89	1828	
44	90	1594	
45	93	1861	
46	95	1847	
47	97	1763	
48	99	1985	
49	101	1628	
50	104	1773	
51	106	1976	
52	107	1960	
53	109	1906	
54	111	1770	
55	112	1598	
56	113	1599	
57	114	1941	
58	115	1858	
59	116	1875	
60	117	1879	
61	118	1693	
62	119	1754	
63	120	1617	
64	121	1882	
65	125	1778	
66	126	1989	
67	127	1865	
68	131	1769	
69	132	1696	
70	133	1602	
71	134	1899	
72	137	1955	
73	138	1896	
74	140	1845	
75	142	1708	
76	144	1623	
77	145	1646	
78	146	1672	
79	147	1858	
80	150	1915	
81	153	1732	
82	154	1848	
83	155	1983	
84	157	1603	
85	158	1748	
86	159	1828	
87	160	1651	
88	162	1654	
89	163	1823	
90	164	1828	
91	166	1799	
92	167	1939	
93	168	1597	
94	169	1955	
95	170	1943	
96	171	1822	
97	174	1596	
98	175	1788	
99	177	1819	
100	178	1757	
101	181	1710	
102	182	1860	
103	183	1859	
104	184	1831	
105	186	1799	
106	189	1659	
107	191	1944	
108	192	1700	
109	193	1736	
110	194	1619	
111	195	1668	
112	196	1832	
113	197	1833	
114	200	1911	
115	203	1829	
116	204	1715	
117	205	1655	
118	206	1942	
119	207	1697	
120	211	1741	
121	212	1980	
122	213	1928	
123	217	1802	
124	218	1862	
125	220	1903	
126	221	1706	
127	225	1868	
128	227	1772	
129	230	1923	
130	231	1705	
131	232	1925	
132	233	1792	
133	235	1719	
134	236	1735	
135	237	1688	
136	238	1782	
137	242	1750	
138	243	1839	
139	245	1622	
140	247	1814	
141	248	1765	
142	250	1735	
143	255	1677	
144	256	1897	
145	257	1730	
146	259	1938	
147	261	1665	
148	263	1956	
149	265	1932	
150	267	1913	
151	269	1617	
152	271	1926	
153	272	1902	
154	279	1747	
155	280	1889	
156	281	1738	
157	283	1953	
158	286	1642	
159	287	1657	
160	290	1722	
161	293	1647	
162	297	1637	
163	298	1713	
164	303	1871	
165	304	1781	
