501
0	1	1789	
1	4	1925	
2	5	1669	
3	6	1684	
4	8	1608	
5	9	1584	
6	11	1607	
7	13	1680	
8	20	1654	
9	21	1600	
10	22	1887	
11	23	1618	
12	24	1724	
13	25	1890	
14	28	1757	
15	30	1764	
16	31	1889	
17	33	1850	
18	35	1566	
19	36	1733	
20	41	1709	
21	42	1632	
22	45	1674	
23	46	1790	
24	47	1750	
25	48	1559	
26	49	1860	
27	50	1771	
28	51	1555	
29	52	1791	
30	54	1696	
31	57	1901	
32	58	1719	
33	59	1876	
34	61	1798	
35	63	1689	
36	65	1714	
37	66	1587	
38	68	1903	
39	69	1803	
40	73	1739	
41	74	1567	
42	75	1869	
43	76	1632	
44	78	1599	
45	82	1692	
46	84	1691	
47	85	1670	
48	86	1631	
49	87	1847	
50	88	1908	
51	92	1922	
52	95	1838	
53	97	1650	
54	100	1848	
55	101	1648	
56	102	1816	
57	104	1546	
58	105	1671	
59	106	1695	
60	108	1646	
61	111	1549	
62	116	1562	
63	117	1537	
64	118	1720	
65	120	1826	
66	122	1571	
67	125	1597	
68	128	1708	
69	130	1783	
70	131	1814	
71	134	1696	
72	135	1837	
73	136	1677	
74	140	1787	
75	142	1824	
76	144	1763	
77	148	1634	
78	150	1829	
79	154	1541	
80	155	1739	
81	156	1588	
82	158	1689	
83	159	1881	
84	161	1898	
85	163	1658	
86	166	1689	
87	167	1890	
88	169	1648	
89	170	1583	
90	172	1899	
91	173	1606	
92	177	1652	
93	178	1569	
94	179	1687	
95	181	1679	
96	183	1893	
97	186	1891	
98	187	1827	
99	190	1540	
100	191	1581	
101	196	1912	
102	199	1683	
103	200	1838	
104	202	1840	
105	203	1565	
106	205	1633	
107	207	1779	
108	211	1890	
109	212	1739	
110	213	1602	
111	214	1921	
112	216	1650	
113	218	1780	
114	220	1593	
115	224	1578	
116	225	1637	
117	227	1668	
118	228	1916	
119	229	1714	
120	231	1800	
121	232	1643	
122	233	1773	
123	235	1554	
124	238	1902	
125	241	1808	
126	243	1759	
127	244	1603	
128	245	1859	
129	247	1845	
130	248	1624	
131	251	1834	
132	253	1781	
133	254	1661	
134	257	1913	
135	258	1778	
136	259	1530	
137	260	1877	
138	261	1642	
139	263	1707	
140	269	1741	
141	275	1654	
142	276	1591	
143	277	1577	
144	278	1710	
145	279	1721	
146	280	1725	
147	282	1777	
148	283	1626	
149	285	1730	
