527
0	0	1940	
1	1	1972	
2	3	1714	
3	6	1733	
4	7	1740	
5	8	1813	
6	11	2084	
7	16	1753	
8	19	2055	
9	21	1945	
10	22	1773	
11	28	1829	
12	29	2014	
13	30	2042	
14	36	1875	
15	37	1930	
16	40	1937	
17	45	1899	
18	47	2009	
19	52	2012	
20	53	1738	
21	54	1757	
22	55	1704	
23	56	1822	
24	57	2060	
25	59	1876	
26	60	1952	
27	61	1816	
28	63	1996	
29	64	1922	
30	69	1944	
31	70	1818	
32	72	1768	
33	73	1861	
34	75	1707	
35	77	1892	
36	79	1840	
37	81	1766	
38	82	2086	
39	83	1844	
40	84	1801	
41	85	1963	
42	86	2016	
43	87	1728	
44	88	2028	
45	90	1991	
46	94	1940	
47	95	1905	
48	97	1814	
49	98	1692	
50	99	1921	
51	103	1778	
52	104	1888	
53	105	1694	
54	106	2043	
55	107	1993	
56	108	1770	
57	111	1727	
58	112	1884	
59	114	1689	
60	118	1975	
61	121	1792	
62	122	1710	
63	124	1693	
64	125	1887	
65	126	1699	
66	127	1960	
67	129	2003	
68	131	1855	
69	132	2054	
70	134	1802	
71	136	1821	
72	137	1841	
73	138	1729	
74	141	1827	
75	143	1925	
76	147	1874	
77	148	1703	
78	149	1955	
79	154	1939	
80	156	1757	
81	161	1716	
82	166	1755	
83	167	1691	
84	168	1838	
85	169	1849	
86	171	1919	
87	173	1865	
88	174	1767	
89	177	1836	
90	178	1883	
91	179	1757	
92	182	1880	
93	184	2032	
94	185	1815	
95	186	1983	
96	188	1846	
97	189	2002	
98	190	1720	
99	191	2020	
100	193	1839	
101	195	1965	
102	196	1938	
103	198	2017	
104	199	1873	
105	202	2007	
106	205	1956	
107	207	1877	
108	208	1880	
109	209	2010	
110	211	1941	
111	212	1712	
112	213	1999	
113	214	1713	
114	215	1959	
115	226	1699	
116	228	1748	
117	236	2015	
118	237	1721	
119	238	1943	
120	240	2034	
121	242	1879	
122	243	1979	
123	245	2006	
124	246	1969	
125	247	1868	
126	248	2065	
127	249	1978	
128	256	1740	
129	257	1928	
130	260	1793	
131	263	1759	
132	265	1810	
133	267	2000	
134	269	2049	
135	270	1960	
136	271	2007	
137	275	2061	
138	276	1994	
139	282	1770	
140	283	1938	
141	284	2085	
142	289	1803	
143	290	1700	
144	291	2073	
145	292	2044	
146	294	1770	
147	295	1806	
148	296	2044	
149	297	1724	
150	301	2031	
151	302	1755	
152	303	1750	
153	305	2026	
154	309	1823	
155	314	1864	
156	316	2078	
157	317	1976	
158	318	1817	
159	319	1737	
160	323	1916	
161	326	1752	
162	327	1872	
163	328	1847	
164	332	1799	
165	334	1831	
166	335	1754	
167	336	1980	
168	340	1842	
169	342	1981	
170	344	1829	
171	345	1804	
172	346	1697	
173	347	1891	
174	350	1751	
175	352	1712	
176	353	2007	
177	355	1965	
178	356	1798	
179	357	1994	
180	359	1725	
181	361	1756	
182	364	1867	
183	366	1919	
184	368	1784	
185	369	1967	
186	370	2050	
187	372	2023	
188	373	1915	
189	376	1790	
190	377	1694	
191	380	1691	
192	381	1758	
193	384	1799	
194	386	1713	
195	389	1957	
196	390	2029	
197	391	1776	
198	392	1938	
199	393	2057	
200	396	1708	
201	397	1696	
202	398	1994	
203	399	1917	
