534
0	1	1835	
1	5	1725	
2	7	1995	
3	8	1773	
4	9	1716	
5	12	1771	
6	18	1805	
7	21	2088	
8	22	2022	
9	23	1968	
10	24	2106	
11	25	1723	
12	27	1971	
13	31	1896	
14	33	1778	
15	36	1874	
16	39	2076	
17	41	1868	
18	44	1787	
19	46	1878	
20	48	2101	
21	54	1975	
22	56	1906	
23	58	1769	
24	59	1744	
25	60	2063	
26	62	1815	
27	66	1940	
28	67	2042	
29	68	1740	
30	70	1836	
31	73	1847	
32	74	1779	
33	79	1915	
34	80	1724	
35	81	1853	
36	82	1750	
37	83	1812	
38	86	1746	
39	87	1987	
40	90	1928	
41	91	1885	
42	94	1722	
43	95	1910	
44	96	1810	
45	97	1923	
46	99	1798	
47	100	1786	
48	102	1868	
49	104	1752	
50	107	1722	
51	108	1998	
52	110	2047	
53	112	1889	
54	113	1968	
55	115	1930	
56	117	1746	
57	124	1842	
58	125	1774	
59	130	1869	
60	131	1988	
61	132	1740	
62	135	1943	
63	139	1926	
64	141	1718	
65	142	2036	
66	146	1777	
67	149	1787	
68	150	2047	
69	152	1745	
70	157	1947	
71	160	1995	
72	161	1809	
73	162	1827	
74	163	1733	
75	165	2073	
76	166	1792	
77	169	2042	
78	173	1893	
79	175	2044	
80	176	1806	
81	177	2039	
82	179	2093	
83	180	1972	
84	182	1936	
85	185	2072	
86	186	1955	
87	187	1977	
88	189	2103	
89	192	1849	
90	193	1855	
91	194	1729	
92	195	1726	
93	198	1734	
94	199	1961	
95	201	1974	
96	203	1973	
97	204	2088	
98	207	1765	
99	208	1887	
100	209	1866	
101	214	1909	
102	216	2071	
103	217	1952	
104	224	1822	
105	225	1856	
106	226	1948	
107	227	1957	
108	229	1759	
109	230	1734	
110	231	1925	
111	234	1879	
112	237	2012	
113	240	1820	
114	241	2064	
115	242	1888	
116	243	2006	
117	247	1864	
118	248	1854	
119	250	2035	
120	251	2081	
121	253	1782	
122	255	2046	
123	256	1834	
124	258	1783	
125	262	1986	
126	267	1743	
127	268	2105	
128	269	2067	
129	270	2098	
130	271	1979	
131	272	1992	
132	273	1905	
133	274	2059	
134	275	2083	
135	276	1970	
136	277	1936	
137	279	2023	
138	282	1935	
139	284	1742	
140	286	1825	
141	287	1713	
142	291	1987	
143	294	2110	
144	295	1739	
145	296	1976	
146	297	2072	
147	301	2086	
148	303	1756	
149	305	1781	
150	306	2090	
151	307	2032	
152	310	1720	
153	311	2099	
154	312	1862	
155	314	2107	
156	319	2081	
157	320	1761	
158	321	2062	
159	323	2046	
160	324	1900	
161	337	1801	
162	341	1843	
163	343	1942	
164	346	2070	
165	348	1763	
166	349	2089	
167	350	2049	
168	351	1939	
169	353	1770	
170	354	1824	
171	356	1755	
172	360	1845	
173	361	1714	
174	362	1880	
175	364	1967	
176	365	2109	
177	367	1881	
178	369	1727	
179	370	1914	
180	371	1730	
181	372	2054	
182	373	1892	
183	374	1790	
184	378	1821	
185	381	1903	
186	385	1919	
187	389	1875	
188	390	1966	
189	391	2096	
190	394	1953	
191	396	1942	
192	397	1987	
193	398	2079	
194	401	1803	
195	402	1782	
196	403	1842	
197	404	2056	
198	405	1837	
199	406	1712	
200	407	1895	
201	409	2077	
202	410	1954	
203	414	2088	
204	419	2042	
205	420	2070	
206	421	2047	
207	423	2072	
208	424	1999	
209	425	2051	
210	426	2023	
211	428	1846	
212	430	1773	
213	431	2000	
214	432	2034	
215	435	1764	
216	436	2094	
217	438	1982	
218	441	1828	
219	442	2018	
220	444	1958	
221	445	1722	
222	446	2027	
223	447	1941	
224	448	1767	
225	449	1980	
226	450	1780	
227	451	1953	
228	454	1833	
229	455	1969	
230	456	1960	
231	457	1796	
232	459	1741	
233	460	2055	
234	461	1953	
235	462	1987	
236	465	1768	
237	466	1913	
238	468	1732	
239	469	2040	
240	470	1794	
241	471	1776	
242	472	1722	
243	473	1882	
244	476	2041	
245	477	1872	
246	480	1989	
247	486	2013	
248	487	2110	
249	488	1893	
250	490	1947	
251	493	1978	
252	496	1757	
253	498	1758	
254	499	1852	
255	502	1981	
256	505	2021	
257	506	1745	
258	508	2025	
259	511	1841	
260	513	1990	
261	517	1960	
262	518	2019	
263	521	1745	
264	522	1766	
265	523	1746	
266	527	2021	
267	528	2105	
268	530	1995	
269	531	1927	
270	532	1926	
271	533	2011	
272	534	1956	
273	537	1899	
274	538	2097	
275	540	2021	
276	542	1897	
277	547	2046	
278	549	1950	
279	552	2013	
280	553	2010	
281	555	2070	
282	556	1953	
283	557	2028	
284	558	2096	
285	559	1873	
286	560	2060	
287	563	1737	
288	564	2013	
289	565	1842	
290	566	1924	
291	567	1717	
292	570	1728	
293	571	1751	
294	572	1822	
295	574	1791	
296	575	1740	
297	576	1911	
298	577	1934	
299	579	1736	
300	580	1901	
301	581	1799	
302	582	1933	
303	586	2075	
304	587	2105	
305	588	1871	
306	589	1926	
307	590	2081	
308	591	1819	
309	592	1800	
310	593	2005	
311	594	1832	
312	599	2017	
313	600	1890	
314	601	2095	
315	602	2087	
316	603	1795	
317	605	1978	
318	606	1851	
319	607	1893	
320	608	1993	
321	613	1894	
322	618	1978	
323	621	1886	
324	622	2008	
325	624	2085	
326	627	1769	
327	628	2023	
328	631	1944	
329	632	1876	
330	633	2045	
331	634	1726	
332	635	1963	
333	638	1975	
334	639	1747	
335	641	2068	
336	643	1932	
337	645	1936	
338	646	2104	
339	647	1826	
340	649	1781	
341	653	1768	
342	654	2048	
343	655	2004	
344	659	1921	
345	660	2015	
346	661	1857	
347	663	1878	
348	664	1744	
349	666	1860	
350	669	1793	
351	670	2062	
352	673	1769	
353	674	1769	
354	675	2092	
355	676	1863	
356	679	2074	
357	680	1946	
358	681	1877	
359	684	1800	
360	686	1781	
361	687	1839	
362	688	1991	
363	690	2007	
364	701	1818	
365	704	1959	
366	705	1822	
367	707	1719	
368	708	2038	
369	709	1984	
370	710	1715	
371	712	1920	
372	714	1762	
373	715	1918	
374	716	1909	
375	717	1968	
376	718	1938	
377	719	2096	
378	720	1812	
379	722	2082	
380	723	2061	
381	724	1827	
382	726	1902	
383	727	2069	
384	732	1904	
385	734	2100	
386	736	1827	
387	740	1994	
388	741	1861	
389	743	2052	
390	744	1978	
391	745	1766	
392	748	2067	
393	749	2106	
394	750	1812	
395	752	1891	
396	754	1931	
397	755	1958	
398	756	1753	
399	757	1840	
400	758	1776	
401	759	1909	
402	761	1746	
403	763	2029	
404	767	2001	
405	768	1867	
406	770	2016	
407	771	1772	
408	772	2066	
409	774	1964	
410	775	1862	
411	777	1787	
412	779	2007	
413	784	1738	
414	785	1749	
415	787	2084	
416	790	2065	
417	791	1963	
418	793	1785	
419	795	1735	
420	799	1779	
421	800	2022	
422	802	2043	
423	805	1922	
424	808	2058	
425	809	1784	
426	810	1848	
427	812	1850	
428	813	1782	
429	814	1829	
430	815	1793	
431	817	2102	
432	818	2053	
433	819	1771	
434	822	1802	
435	823	1997	
436	824	2013	
437	826	1949	
438	829	1907	
439	832	1817	
440	833	1748	
441	837	1858	
442	840	2106	
443	841	1851	
444	842	1873	
445	843	1873	
446	844	1775	
447	846	1816	
448	847	1808	
449	848	2047	
450	850	1956	
451	851	2037	
452	854	1965	
453	856	1773	
454	858	1917	
455	859	2062	
456	860	2072	
457	862	2078	
458	864	1787	
459	866	2057	
460	867	2080	
461	868	2002	
462	869	1731	
463	870	1814	
464	871	1947	
465	872	1884	
466	875	2024	
467	876	1745	
468	877	2042	
469	879	1797	
470	880	2088	
471	881	1761	
472	883	1996	
473	884	1811	
474	885	1754	
475	886	1942	
476	890	1776	
477	891	1963	
478	892	1995	
479	895	1868	
480	896	1776	
481	897	1945	
482	901	1760	
483	902	1842	
484	904	1865	
485	905	1912	
486	910	2091	
487	913	1800	
488	921	1831	
489	922	1859	
490	924	1926	
491	925	1711	
492	927	1813	
493	929	1844	
494	932	1870	
495	933	1951	
496	935	1878	
497	939	1734	
498	940	1909	
499	942	2014	
500	943	1804	
501	946	1936	
502	947	2020	
503	949	2003	
504	950	1898	
505	953	1983	
506	956	2009	
507	958	1962	
508	959	1929	
509	961	2021	
510	962	2081	
511	963	2030	
512	964	2033	
513	966	1985	
514	969	1721	
515	972	1878	
516	973	1860	
517	974	1916	
518	976	2022	
519	977	1883	
520	978	1788	
521	979	1838	
522	980	1908	
523	982	1789	
524	983	1893	
525	984	2050	
526	986	1822	
527	987	1823	
528	991	1937	
529	993	2031	
530	994	1807	
531	996	2108	
532	997	1830	
533	998	2026	
