526
0	3	1810	
1	4	1891	
2	7	2162	
3	8	1874	
4	9	1910	
5	10	1990	
6	12	2059	
7	15	2068	
8	16	1941	
9	17	2143	
10	18	2038	
11	19	1844	
12	20	2125	
13	26	2001	
14	27	1939	
15	28	2129	
16	29	1811	
17	30	2096	
18	32	2094	
19	34	2008	
20	35	1821	
21	37	2158	
22	40	2032	
23	41	1931	
24	42	1855	
25	43	1956	
26	44	2050	
27	45	2006	
28	48	2040	
29	50	1852	
30	51	1921	
31	53	1958	
32	56	1888	
33	57	1813	
34	58	1845	
35	59	1860	
36	61	1826	
37	62	2031	
38	66	2023	
39	70	1967	
40	72	1807	
41	74	2107	
42	77	2044	
43	78	1817	
44	79	1819	
45	81	1927	
46	82	2114	
47	83	1962	
48	85	1785	
49	86	2044	
50	88	2085	
51	93	2078	
52	96	1894	
53	97	2148	
54	98	2163	
55	99	2089	
56	101	1897	
57	102	2058	
58	106	2098	
59	107	1986	
60	108	2048	
61	110	1841	
62	111	1868	
63	114	1874	
64	117	1892	
65	118	2111	
66	119	1935	
67	123	1829	
68	124	2010	
69	125	2166	
70	130	2167	
71	132	1970	
72	133	2000	
73	135	2143	
74	138	2119	
75	140	1871	
76	143	2135	
77	144	2091	
78	145	2062	
79	146	1821	
80	150	1790	
81	151	1780	
82	152	1926	
83	153	2039	
84	154	1878	
85	156	2110	
86	158	1963	
87	163	1869	
88	166	2051	
89	169	1874	
90	170	2087	
91	173	2114	
92	174	1945	
93	176	2007	
94	179	2100	
95	180	1902	
96	181	2035	
97	182	1795	
98	185	2046	
99	188	1980	
100	190	1988	
101	192	1872	
102	193	2101	
103	197	2057	
104	199	1788	
105	201	2099	
106	208	1814	
107	209	2154	
108	211	2109	
109	212	1891	
110	214	1787	
111	216	2021	
112	217	1847	
113	218	1975	
114	219	1824	
115	224	1900	
116	226	1968	
117	227	1794	
118	228	2145	
119	229	2150	
120	230	2005	
121	231	2139	
122	232	2073	
123	237	2071	
124	238	1989	
125	240	1943	
126	241	1866	
