510
0	0	1821	
1	1	1820	
2	5	1882	
3	10	1762	
4	11	1937	
5	12	1761	
6	13	1582	
7	16	1847	
8	18	1604	
9	20	1584	
10	21	1919	
11	22	1914	
12	23	1727	
13	25	1580	
14	27	1867	
15	28	1702	
16	30	1877	
17	36	1817	
18	37	1748	
19	38	1805	
20	39	1897	
21	41	1651	
22	42	1725	
23	47	1646	
24	52	1708	
25	53	1675	
26	56	1777	
27	59	1795	
28	66	1810	
29	69	1757	
30	72	1666	
31	73	1945	
32	74	1913	
33	76	1599	
34	78	1957	
35	80	1653	
36	81	1911	
37	82	1681	
38	83	1560	
39	85	1564	
40	88	1781	
41	89	1831	
42	90	1572	
43	93	1950	
44	94	1561	
45	95	1743	
46	96	1588	
47	97	1634	
48	100	1646	
49	101	1641	
50	105	1638	
51	106	1750	
52	107	1920	
53	109	1719	
54	112	1825	
55	113	1784	
56	114	1846	
57	116	1787	
58	117	1884	
59	120	1907	
60	122	1751	
61	124	1717	
62	126	1627	
63	131	1768	
64	133	1936	
65	134	1578	
66	135	1654	
67	137	1680	
68	140	1580	
69	141	1649	
70	144	1672	
71	146	1901	
72	147	1709	
73	148	1918	
74	149	1844	
75	150	1901	
76	151	1946	
77	153	1774	
78	157	1842	
79	158	1650	
80	159	1915	
81	161	1723	
82	163	1607	
83	164	1904	
84	166	1566	
85	167	1818	
86	168	1883	
87	171	1646	
88	174	1781	
89	176	1672	
90	177	1653	
91	178	1812	
92	180	1657	
93	181	1778	
94	185	1726	
95	186	1944	
96	188	1941	
97	189	1674	
98	192	1897	
99	193	1682	
100	194	1618	
101	195	1775	
102	196	1835	
103	199	1910	
104	201	1866	
105	205	1824	
106	207	1678	
107	208	1571	
108	215	1741	
109	216	1848	
110	220	1756	
111	221	1787	
112	222	1948	
113	225	1595	
114	230	1804	
115	232	1930	
116	233	1890	
117	234	1791	
118	235	1576	
119	236	1801	
120	237	1870	
121	238	1786	
122	242	1758	
123	243	1901	
124	245	1952	
125	246	1802	
126	248	1700	
127	249	1886	
128	250	1845	
129	251	1629	
130	255	1706	
131	256	1689	
132	257	1626	
133	261	1891	
134	270	1573	
135	272	1782	
136	273	1825	
137	276	1645	
138	278	1873	
139	279	1824	
140	280	1933	
141	281	1574	
142	282	1877	
143	283	1633	
144	284	1723	
145	286	1704	
146	287	1790	
147	288	1708	
148	289	1723	
149	291	1616	
150	292	1828	
151	293	1850	
152	295	1686	
153	296	1761	
154	301	1652	
155	304	1889	
156	305	1585	
157	306	1665	
158	308	1798	
159	309	1926	
