542
0	1	2010	
1	2	1866	
2	4	2033	
3	5	1756	
4	7	1715	
5	8	1975	
6	9	1832	
7	10	1967	
8	12	2004	
9	13	1884	
10	14	1962	
11	15	1863	
12	16	2042	
13	17	1742	
14	19	2052	
15	21	1754	
16	22	1823	
17	24	1857	
18	29	1892	
19	33	2103	
20	35	1815	
21	36	1816	
22	37	2107	
23	38	1810	
24	41	1788	
25	43	2104	
26	44	1782	
27	45	1953	
28	46	1902	
29	48	1885	
30	49	1848	
31	52	1986	
32	54	1955	
33	55	1787	
34	58	2043	
35	59	1946	
36	63	1843	
37	65	1926	
38	67	2052	
39	71	1879	
40	73	1907	
41	75	1991	
42	79	1965	
43	80	1741	
44	81	1921	
45	82	1921	
46	85	1891	
47	86	2002	
48	87	1918	
49	89	1746	
50	93	1769	
51	97	1820	
52	100	1994	
53	101	2111	
54	102	1968	
55	105	2020	
56	107	1841	
57	108	2081	
58	109	2099	
59	110	1822	
60	111	1972	
61	113	2047	
62	114	1957	
63	117	2009	
64	118	1867	
65	119	2114	
66	120	1897	
67	128	1842	
68	132	2077	
69	135	1937	
70	136	2106	
71	137	2026	
72	138	1957	
73	139	1938	
74	142	2113	
75	143	1977	
76	144	2092	
77	145	1783	
78	146	1733	
79	147	1849	
80	148	1832	
81	149	2100	
82	150	1824	
83	153	2055	
84	154	1924	
85	156	1951	
86	158	2044	
87	160	1969	
88	161	1871	
89	163	1930	
90	166	2101	
91	169	2029	
92	171	1903	
93	172	2051	
94	173	1755	
95	175	2031	
96	177	1761	
97	180	1908	
98	184	1781	
99	185	1738	
100	186	1982	
101	187	1740	
102	189	2105	
103	190	1767	
104	192	2097	
105	195	1967	
106	198	1850	
107	200	2065	
108	204	1775	
109	206	1855	
110	209	1915	
111	210	2029	
112	212	1945	
113	213	1758	
114	214	2005	
115	215	1744	
116	217	1872	
117	219	1773	
118	223	1748	
119	224	1978	
120	226	2036	
121	228	1803	
122	229	1716	
123	231	1917	
124	233	1959	
125	235	2029	
126	237	2059	
127	239	1752	
128	240	1804	
129	241	2053	
130	242	1832	
131	243	1936	
132	244	2025	
133	245	2026	
134	248	2093	
135	249	1764	
136	250	1757	
137	252	1970	
138	253	2027	
139	254	1723	
140	258	2026	
141	260	1785	
142	261	2106	
143	262	2064	
144	264	1777	
145	267	1929	
146	269	1889	
147	270	1970	
148	272	1933	
149	273	1740	
150	274	2084	
151	275	1869	
152	277	1783	
153	278	1913	
154	280	1837	
155	285	2046	
156	286	2032	
157	289	1918	
158	291	1943	
159	297	1862	
160	300	1792	
161	301	2030	
162	302	2039	
163	305	1794	
164	306	1904	
165	308	1895	
166	309	2003	
167	310	2034	
168	312	1918	
169	313	1806	
170	317	1739	
171	321	2011	
172	322	2033	
173	324	1768	
174	326	1746	
175	328	2045	
176	330	2114	
177	331	2041	
178	335	1789	
179	336	1865	
180	337	1717	
181	338	1920	
182	339	1882	
183	342	1943	
184	344	1749	
185	345	2080	
186	348	1802	
187	353	1890	
188	357	1999	
189	358	1856	
190	360	1730	
191	361	2013	
192	362	1828	
193	363	1829	
194	364	1836	
195	365	2054	
196	366	2008	
197	367	1745	
198	368	1811	
199	369	2072	
200	371	2018	
201	374	2108	
202	375	1996	
203	376	1918	
204	377	1725	
205	383	1920	
206	384	1811	
207	387	1819	
208	388	2085	
209	392	1808	
210	394	1903	
211	395	1834	
212	396	2090	
213	399	1784	
214	400	1966	
215	401	2086	
216	402	1838	
217	404	1726	
218	406	2022	
219	408	1995	
220	409	1796	
221	411	1878	
222	413	1840	
223	414	1776	
224	415	1830	
225	416	1779	
226	417	1806	
227	419	1879	
228	420	1974	
229	422	2102	
230	423	1845	
231	424	2005	
232	426	2076	
233	427	1806	
234	430	2013	
235	437	1912	
236	438	1758	
237	441	2075	
238	443	2034	
239	445	1795	
240	446	2092	
241	447	1880	
242	448	1998	
243	450	2050	
244	451	1753	
245	455	1980	
246	457	1927	
247	461	1814	
248	462	1976	
249	467	2034	
250	470	2013	
251	471	1971	
252	472	2024	
253	474	2038	
254	477	1920	
255	478	1765	
256	480	2028	
257	483	2106	
258	485	1997	
259	486	2024	
260	487	1825	
261	489	1981	
262	490	1894	
263	491	1849	
264	492	1775	
265	493	1971	
266	496	1774	
267	498	1833	
268	499	2033	
269	500	1888	
270	501	1923	
271	503	1934	
272	504	1920	
273	505	2012	
274	508	2089	
275	510	1826	
276	511	1919	
277	512	2084	
278	513	1822	
279	516	1932	
280	520	1821	
281	522	1879	
282	524	2114	
283	532	1831	
284	533	1928	
285	537	1985	
286	538	1983	
287	541	1834	
288	542	1956	
289	549	2040	
