532
0	1	2007	
1	3	1866	
2	5	1786	
3	7	1779	
4	9	2042	
5	10	1853	
6	12	2097	
7	14	1831	
8	15	2051	
9	17	2084	
10	18	2088	
11	19	1937	
12	20	1997	
13	21	1799	
14	23	1831	
15	30	1795	
16	31	2083	
17	32	1956	
18	33	2023	
19	38	2052	
20	43	1950	
21	49	1926	
22	51	1791	
23	55	1993	
24	56	1902	
25	58	2030	
26	60	1813	
27	61	1836	
28	62	2131	
29	64	2058	
30	66	1767	
31	67	1898	
32	72	1811	
33	77	2096	
34	78	2097	
35	81	1852	
36	85	2074	
37	88	1802	
38	89	1816	
39	90	1927	
40	91	1858	
41	93	1827	
42	94	1879	
43	96	2123	
44	97	2084	
45	100	2133	
46	101	2064	
47	102	2145	
48	103	1808	
49	104	1755	
50	105	2019	
51	107	2007	
52	108	2001	
53	109	1949	
54	111	1969	
55	112	1962	
56	116	1846	
57	120	2148	
58	123	1824	
59	126	1939	
60	128	1841	
61	129	2053	
62	131	2136	
63	133	1790	
64	135	2124	
65	137	2082	
66	138	2022	
67	139	1919	
68	141	2049	
69	143	2073	
70	144	1940	
71	145	1833	
72	147	1826	
73	151	1960	
74	153	1948	
75	154	2040	
76	158	1855	
77	165	2015	
78	166	1963	
79	169	1891	
80	170	2092	
81	172	2085	
82	173	2033	
83	174	1843	
84	175	2024	
85	176	2138	
86	179	1756	
87	181	2125	
88	182	1839	
89	184	1837	
90	186	1756	
91	187	1936	
92	190	1944	
93	191	1921	
94	195	2000	
95	196	1828	
96	197	1765	
97	201	1876	
98	204	1984	
99	205	1937	
100	208	1805	
101	211	1797	
102	214	2074	
103	215	2103	
104	216	2007	
105	224	1936	
106	225	1886	
107	226	2046	
108	227	1958	
109	228	1917	
110	229	1877	
111	230	1904	
112	232	2111	
113	233	2044	
114	234	2106	
115	237	1787	
116	241	1908	
117	242	2050	
118	244	1961	
119	246	2122	
120	247	2003	
121	249	2066	
122	252	1986	
123	254	1907	
124	255	1928	
125	256	1972	
126	257	1932	
127	258	1807	
128	259	2140	
129	260	1979	
130	262	2050	
131	263	2108	
132	264	1953	
133	269	1899	
134	270	1864	
135	271	1856	
136	272	1823	
137	273	2091	
138	274	1959	
139	276	1937	
140	278	2076	
141	279	1824	
142	281	1971	
143	285	2116	
144	286	1865	
145	288	1953	
146	289	2087	
147	290	1893	
148	291	1908	
149	293	2143	
150	296	2040	
151	297	1778	
152	298	1829	
153	300	1822	
154	301	1907	
155	302	1756	
156	303	1914	
157	304	1815	
158	308	1976	
159	309	1859	
160	310	1953	
161	311	1817	
162	315	1902	
163	316	2142	
164	318	1880	
165	320	1937	
166	330	1964	
167	331	1952	
168	333	1987	
169	336	2129	
170	341	1924	
171	342	2109	
172	345	1779	
173	346	2018	
174	347	2080	
175	351	2112	
176	352	2093	
177	353	2050	
178	354	1994	
179	356	2063	
180	358	2140	
181	359	2050	
182	360	1943	
183	361	2132	
184	364	1831	
185	366	1780	
186	367	1962	
187	370	1977	
188	371	2065	
189	372	1908	
190	374	1776	
191	375	2107	
192	376	2019	
193	378	2073	
194	379	2034	
195	381	1878	
196	384	2001	
197	385	2110	
198	386	1834	
199	387	1783	
200	388	2076	
201	390	1798	
202	397	1901	
203	398	1971	
204	399	1936	
205	403	1751	
206	405	1801	
207	406	2139	
208	408	2048	
209	410	1982	
210	411	1792	
211	412	2074	
212	413	2114	
213	416	1876	
214	417	1988	
215	420	1804	
216	422	1902	
217	423	2005	
218	424	1858	
219	425	2120	
220	426	2092	
221	429	2063	
222	430	1945	
223	431	1890	
224	432	2115	
225	433	1983	
226	434	1826	
227	436	2032	
228	438	2045	
229	439	1756	
230	441	2035	
231	442	2104	
232	443	2149	
233	444	1888	
234	445	1814	
235	447	2012	
236	449	1763	
237	450	2088	
238	451	2041	
239	458	2054	
240	461	1946	
241	463	1758	
242	465	2092	
243	467	2049	
244	470	1954	
245	471	1807	
246	473	1759	
247	476	1771	
248	477	1882	
249	478	1794	
250	479	2004	
251	480	1753	
252	482	2076	
253	483	2047	
254	484	1973	
255	486	1826	
256	488	1931	
257	489	2092	
258	490	1821	
259	491	1938	
260	492	1989	
261	493	2147	
262	494	2077	
263	495	1936	
264	496	1824	
265	497	2025	
266	498	2001	
267	500	1818	
268	501	2118	
269	504	2014	
270	505	2071	
271	506	2084	
272	507	1874	
273	508	1805	
274	509	1992	
275	512	2065	
276	515	2137	
277	516	2146	
278	520	1759	
279	521	1970	
280	522	2034	
281	523	2134	
282	525	2061	
283	526	2043	
284	527	2032	
285	533	2128	
286	535	2028	
287	537	2027	
288	538	1849	
289	539	1763	
290	540	2076	
291	541	2090	
292	542	2067	
293	543	1849	
294	545	2065	
295	547	1862	
296	549	2002	
297	551	1969	
298	552	1837	
299	553	1966	
300	554	1981	
301	555	1935	
302	557	1867	
303	558	1806	
304	560	2086	
305	562	2010	
306	565	1819	
307	566	1772	
308	567	2130	
309	568	2108	
310	569	1784	
311	571	2100	
312	572	1870	
313	573	1920	
314	574	1911	
315	575	2098	
316	576	2037	
317	578	1903	
318	581	1752	
319	584	2006	
320	586	1908	
321	587	1781	
322	593	2097	
323	596	2117	
324	597	2019	
325	598	1869	
326	602	1805	
327	606	1761	
328	608	2038	
329	614	1861	
330	615	2081	
331	616	2039	
332	619	1884	
333	623	1889	
334	624	1750	
335	626	1930	
336	628	1825	
337	630	2140	
338	631	1757	
339	635	1968	
340	639	1789	
341	641	1812	
342	642	2113	
343	644	2075	
344	645	1860	
345	646	1837	
346	650	1850	
347	651	1969	
348	654	2049	
349	655	1947	
350	656	1868	
351	657	2000	
352	663	1844	
353	666	2074	
354	667	2055	
355	670	1838	
356	671	1916	
357	672	2127	
358	673	1873	
359	674	1851	
360	675	1955	
361	676	1759	
362	681	2144	
363	682	1841	
364	683	2101	
365	684	1910	
366	689	1768	
367	691	1762	
368	692	1912	
369	694	2094	
370	696	1943	
371	699	1845	
372	700	1759	
373	701	1990	
374	702	1905	
375	703	1777	
376	704	1962	
377	706	1826	
378	709	2072	
379	710	2093	
380	711	2062	
381	713	1805	
382	714	2065	
383	715	1980	
384	716	2031	
385	720	1965	
386	721	1934	
387	722	2075	
388	724	2073	
389	726	2107	
390	729	1858	
391	730	2008	
392	731	2032	
393	733	2095	
394	739	1789	
395	746	2121	
396	747	1832	
397	749	1909	
398	750	1824	
399	751	1974	
400	752	1999	
401	755	2016	
402	756	1923	
403	758	1835	
404	760	1789	
405	761	2040	
406	762	2007	
407	764	2126	
408	765	1996	
409	767	2022	
410	768	2082	
411	770	1895	
412	771	1967	
413	772	1929	
414	773	1863	
415	774	1854	
416	777	2060	
417	779	1881	
418	781	1943	
419	782	2019	
420	783	1906	
421	784	2020	
422	786	2082	
423	789	2021	
424	790	1902	
425	791	1857	
426	793	1847	
427	795	1885	
428	796	1980	
429	797	1775	
430	798	1760	
431	801	2135	
432	804	1907	
433	805	1978	
434	806	1803	
435	807	2009	
436	808	1819	
437	809	1774	
438	813	1969	
439	816	1872	
440	818	2057	
441	819	1975	
442	820	1910	
443	822	2068	
444	825	1773	
445	826	2089	
446	829	2070	
447	830	2141	
448	831	2056	
449	832	1769	
450	833	1896	
451	834	2069	
452	837	1939	
453	840	1951	
454	842	2027	
455	844	1953	
456	845	1800	
457	848	1942	
458	851	1871	
459	852	2104	
460	859	2105	
461	860	1770	
462	861	1776	
463	863	1785	
464	870	2011	
465	872	2079	
466	873	2115	
467	874	1842	
468	876	1807	
469	879	2036	
470	884	1837	
471	889	1894	
472	891	1788	
473	893	1915	
474	896	1913	
475	897	1980	
476	898	1793	
477	899	1840	
478	903	2018	
479	906	2013	
480	907	1875	
481	909	1858	
482	910	2026	
483	911	1796	
484	913	2102	
485	914	2001	
486	918	2078	
487	921	1754	
488	922	1933	
489	926	2119	
490	927	1985	
491	928	1995	
492	930	2107	
493	934	1820	
494	935	1831	
495	939	1892	
496	944	1789	
497	945	1764	
498	947	1991	
499	949	2084	
500	950	1897	
501	951	1900	
502	952	1922	
503	955	1779	
504	956	1918	
505	958	2099	
506	959	1830	
507	960	1941	
508	961	2107	
509	962	2049	
510	963	2063	
511	966	2027	
512	967	1916	
513	969	1939	
514	970	2029	
515	972	1907	
516	977	2104	
517	978	1809	
518	979	1998	
519	980	1962	
520	981	1957	
521	982	1948	
522	984	1782	
523	986	2059	
524	987	1848	
525	988	1916	
526	989	2017	
527	992	1810	
528	994	1883	
529	996	1887	
530	997	1925	
531	998	1766	
