516
0	1	1547	
1	6	1786	
2	9	1742	
3	16	1748	
4	17	1693	
5	18	1788	
6	21	1748	
7	22	1778	
8	23	1530	
9	24	1670	
10	25	1718	
11	27	1880	
12	28	1556	
13	29	1712	
14	33	1653	
15	35	1655	
16	36	1639	
17	43	1603	
18	44	1718	
19	48	1838	
20	49	1551	
21	54	1608	
22	56	1714	
23	57	1619	
24	58	1881	
25	60	1902	
26	62	1895	
27	63	1644	
28	64	1636	
29	65	1874	
30	66	1655	
31	67	1720	
32	68	1861	
33	69	1879	
34	70	1666	
35	71	1885	
36	72	1889	
37	74	1786	
38	76	1832	
39	77	1672	
40	79	1809	
41	80	1612	
42	81	1747	
43	82	1807	
44	84	1691	
45	85	1593	
46	89	1835	
47	90	1842	
48	94	1631	
49	95	1648	
50	99	1855	
51	101	1856	
52	103	1762	
53	104	1538	
54	106	1859	
55	108	1637	
56	111	1798	
57	113	1750	
58	116	1924	
59	119	1640	
60	121	1927	
61	123	1923	
62	124	1838	
63	125	1846	
64	127	1564	
65	130	1724	
66	131	1688	
67	133	1625	
68	134	1706	
69	136	1607	
70	137	1725	
71	140	1885	
72	141	1830	
73	142	1637	
74	146	1824	
75	147	1684	
76	148	1542	
77	150	1814	
78	152	1739	
79	153	1529	
80	155	1784	
81	156	1756	
82	157	1876	
83	158	1822	
84	162	1558	
85	163	1582	
86	165	1845	
87	166	1823	
88	168	1718	
89	169	1892	
90	171	1888	
91	175	1763	
92	176	1831	
93	177	1593	
94	178	1896	
95	179	1560	
96	180	1546	
97	181	1882	
98	183	1714	
99	185	1796	
100	188	1727	
101	189	1620	
102	190	1656	
103	192	1862	
104	194	1714	
105	205	1880	
106	207	1612	
107	210	1605	
108	211	1928	
109	214	1908	
110	215	1637	
111	218	1735	
112	222	1566	
113	224	1552	
114	225	1592	
115	227	1732	
116	228	1844	
117	229	1598	
118	230	1555	
119	231	1738	
120	232	1694	
121	233	1897	
122	234	1686	
123	236	1622	
124	238	1906	
125	240	1808	
126	241	1749	
127	242	1685	
128	243	1531	
129	245	1529	
130	250	1715	
131	252	1777	
132	253	1872	
133	258	1795	
134	259	1928	
135	260	1893	
136	262	1672	
137	263	1642	
138	269	1852	
139	272	1759	
140	276	1612	
141	277	1866	
142	278	1719	
143	280	1615	
144	282	1602	
145	283	1723	
146	285	1810	
147	287	1714	
148	288	1599	
149	291	1673	
150	292	1834	
151	293	1828	
152	294	1732	
153	295	1537	
154	296	1764	
155	297	1862	
156	299	1687	
157	300	1836	
158	302	1680	
159	303	1776	
160	305	1660	
161	306	1919	
162	307	1787	
163	309	1594	
164	312	1806	
165	313	1623	
166	314	1848	
167	315	1780	
168	317	1565	
169	318	1677	
170	319	1617	
171	324	1801	
172	326	1729	
173	327	1707	
174	329	1531	
175	330	1894	
176	332	1793	
177	333	1860	
178	335	1705	
179	336	1892	
180	339	1758	
181	342	1845	
182	343	1880	
183	346	1841	
184	347	1857	
185	350	1802	
186	353	1695	
187	357	1641	
188	358	1563	
189	359	1539	
190	360	1530	
191	361	1715	
192	362	1549	
193	363	1775	
194	365	1922	
195	367	1652	
196	370	1740	
197	372	1817	
198	373	1803	
199	374	1781	
200	375	1891	
201	376	1886	
202	378	1682	
203	379	1581	
204	380	1703	
205	381	1557	
206	384	1574	
207	385	1711	
208	386	1733	
209	387	1818	
210	390	1715	
211	391	1566	
212	392	1701	
213	394	1529	
214	396	1839	
215	398	1726	
216	400	1926	
217	406	1771	
218	407	1853	
219	412	1755	
220	413	1698	
221	415	1600	
222	416	1645	
223	417	1856	
224	418	1579	
225	420	1769	
226	421	1868	
227	423	1593	
