118
0	0	2	0	
1	1	2	1	
2	2	2	3	
3	2	2	9	
4	3	2	11	
5	4	2	14	
6	5	2	19	
7	6	2	21	
8	7	2	23	
9	8	1	25	
10	8	2	31	
11	9	2	33	
12	10	1	35	
13	10	1	41	
14	10	1	47	
15	10	1	53	
16	11	2	55	
17	12	2	56	
18	13	2	57	
19	14	2	58	
20	15	2	59	
21	16	2	61	
22	16	1	67	
23	16	2	73	
24	17	2	75	
25	18	2	76	
26	19	2	79	
27	20	2	84	
28	21	2	85	
29	22	2	86	
30	23	2	87	
31	24	2	88	
32	25	2	90	
33	26	2	92	
34	27	2	93	
35	28	2	94	
36	29	2	95	
37	30	2	98	
38	31	2	103	
39	32	2	104	
40	33	2	105	
41	34	2	106	
42	35	2	107	
43	36	2	109	
44	37	2	111	
45	38	2	112	
46	39	2	113	
47	40	2	116	
48	41	2	121	
49	42	2	122	
50	43	2	125	
51	44	2	130	
52	45	2	131	
53	46	2	132	
54	47	1	134	
55	47	1	140	
56	48	2	142	
57	49	2	143	
58	50	2	144	
59	51	2	145	
60	52	2	148	
61	53	2	153	
62	54	2	154	
63	55	2	155	
64	56	2	156	
65	57	2	157	
66	58	2	158	
67	59	2	159	
68	60	2	160	
69	61	2	161	
70	62	2	162	
71	63	2	163	
72	64	2	166	
73	64	2	174	
74	65	2	176	
75	66	2	178	
76	66	1	184	
77	66	2	190	
78	66	1	196	
79	67	2	200	
80	68	2	205	
81	69	2	206	
82	70	2	207	
83	71	1	210	
84	71	2	218	
85	71	2	224	
86	72	1	228	
87	72	2	236	
88	72	1	242	
89	73	2	244	
90	74	2	245	
91	75	2	246	
92	76	2	249	
93	76	2	257	
94	76	1	263	
95	77	2	265	
96	78	2	266	
97	79	2	267	
98	80	2	268	
99	81	2	270	
100	82	2	274	
101	83	2	280	
102	84	2	282	
103	85	2	283	
104	86	2	284	
105	87	2	285	
106	88	2	288	
107	89	2	293	
108	90	2	294	
109	91	2	295	
110	92	2	296	
111	93	2	297	
112	94	2	298	
113	95	2	299	
114	96	2	300	
115	97	2	303	
116	98	2	308	
117	99	2	309	
