125
0	0	2	0	
1	1	2	1	
2	2	2	2	
3	3	2	4	
4	4	2	8	
5	5	1	14	
6	5	2	20	
7	5	2	26	
8	6	2	28	
9	7	2	29	
10	8	2	30	
11	9	2	31	
12	10	2	32	
13	11	1	34	
14	11	1	40	
15	11	1	46	
16	12	2	49	
17	13	2	51	
18	14	2	52	
19	15	2	55	
20	16	2	62	
21	17	2	67	
22	18	2	68	
23	19	2	69	
24	20	1	72	
25	20	1	80	
26	20	1	86	
27	20	2	92	
28	21	2	96	
29	21	1	104	
30	22	1	108	
31	22	2	116	
32	23	2	118	
33	24	2	120	
34	24	2	126	
35	24	2	132	
36	24	2	138	
37	25	2	142	
38	26	2	147	
39	27	2	148	
40	28	2	151	
41	28	2	159	
42	29	2	162	
43	30	2	164	
44	31	2	165	
45	32	2	167	
46	33	2	169	
47	34	2	170	
48	35	2	172	
49	36	2	176	
50	37	2	181	
51	38	2	182	
52	39	1	184	
53	39	1	190	
54	40	2	192	
55	41	2	193	
56	42	2	194	
57	43	2	197	
58	44	2	204	
59	45	2	210	
60	45	1	216	
61	45	2	222	
62	46	2	225	
63	47	2	228	
64	47	2	234	
65	48	2	236	
66	49	2	237	
67	50	2	238	
68	51	2	240	
69	52	2	243	
70	53	2	245	
71	54	2	248	
72	55	2	253	
73	56	2	254	
74	57	2	256	
75	58	2	259	
76	59	1	262	
77	59	1	268	
78	59	2	274	
79	60	1	278	
80	60	2	286	
81	60	1	292	
82	61	2	295	
83	62	2	298	
84	63	2	300	
85	64	2	301	
86	65	2	302	
87	66	2	303	
88	67	2	306	
89	68	2	311	
90	69	2	312	
91	70	2	315	
92	71	2	320	
93	72	2	321	
94	73	2	322	
95	74	2	323	
96	75	2	325	
97	75	2	331	
98	76	2	333	
99	77	2	334	
100	78	2	336	
101	79	2	338	
102	80	2	339	
103	81	2	340	
104	82	2	343	
105	83	2	348	
106	84	2	349	
107	85	2	350	
108	86	2	351	
109	87	2	352	
110	88	2	354	
111	89	2	358	
112	89	2	366	
113	89	2	372	
114	89	1	378	
115	90	2	380	
116	91	2	381	
117	92	2	382	
118	93	2	383	
119	94	2	384	
120	95	2	386	
121	96	2	388	
122	97	2	389	
123	98	2	390	
124	99	2	393	
