115
0	0	327	
1	3	365	
2	7	296	
3	11	300	
4	14	350	
5	16	382	
6	19	365	
7	21	323	
8	23	329	
9	24	316	
10	25	336	
11	30	363	
12	31	325	
13	34	315	
14	35	309	
15	37	286	
16	38	377	
17	39	368	
18	40	375	
19	41	339	
20	42	333	
21	43	293	
22	44	380	
23	49	292	
24	50	303	
25	51	325	
26	53	335	
27	54	298	
28	57	307	
29	59	312	
30	60	375	
31	61	289	
32	64	371	
33	70	367	
34	72	382	
35	74	364	
36	76	375	
37	77	287	
38	81	305	
39	83	288	
40	87	369	
41	89	370	
42	92	378	
43	93	330	
44	94	356	
45	98	322	
46	100	319	
47	102	298	
48	104	311	
49	105	331	
50	107	383	
51	109	338	
52	110	326	
53	111	339	
54	112	305	
55	116	354	
56	118	385	
57	120	294	
58	121	347	
59	122	344	
60	125	321	
61	128	349	
62	132	379	
63	133	374	
64	134	372	
65	135	365	
66	137	301	
67	139	304	
68	140	353	
69	142	359	
70	143	291	
71	145	361	
72	146	348	
73	147	299	
74	149	375	
75	150	296	
76	152	290	
77	153	337	
78	154	362	
79	162	339	
80	163	341	
81	165	296	
82	168	345	
83	178	314	
84	182	360	
85	183	357	
86	185	366	
87	188	310	
88	190	295	
89	193	351	
90	195	340	
91	196	373	
92	197	355	
93	199	384	
94	200	317	
95	201	332	
96	206	324	
97	208	358	
98	210	346	
99	211	318	
100	217	352	
101	220	376	
102	222	328	
103	224	342	
104	228	363	
105	231	320	
106	232	381	
107	234	334	
108	237	313	
109	240	365	
110	241	308	
111	242	302	
112	245	297	
113	247	306	
114	249	343	
