127
0	0	2	2	
1	1	2	7	
2	2	2	8	
3	3	2	10	
4	4	2	12	
5	5	1	14	
6	5	1	20	
7	5	1	26	
8	6	2	30	
9	7	2	35	
10	8	2	36	
11	9	2	37	
12	10	2	38	
13	11	2	39	
14	12	1	41	
15	12	1	47	
16	12	2	53	
17	13	2	57	
18	14	1	63	
19	14	1	69	
20	15	2	71	
21	16	2	72	
22	17	2	73	
23	18	2	74	
24	19	2	76	
25	20	2	78	
26	21	2	79	
27	22	2	80	
28	23	2	83	
29	23	1	91	
30	24	2	93	
31	25	2	96	
32	26	2	101	
33	27	2	102	
34	28	2	103	
35	29	2	105	
36	29	2	111	
37	29	2	117	
38	29	2	123	
39	30	2	126	
40	31	2	129	
41	32	2	131	
42	33	2	132	
43	34	2	133	
44	35	2	136	
45	36	2	141	
46	37	2	142	
47	38	2	145	
48	38	2	153	
49	39	2	157	
50	40	2	162	
51	41	2	165	
52	42	2	172	
53	43	2	178	
54	44	2	180	
55	45	2	181	
56	46	2	182	
57	47	1	184	
58	47	1	190	
59	47	2	196	
60	47	2	202	
61	48	2	206	
62	49	1	212	
63	49	1	218	
64	50	2	220	
65	51	1	223	
66	51	2	231	
67	51	2	237	
68	51	2	243	
69	52	2	247	
70	53	2	252	
71	54	2	253	
72	55	2	254	
73	56	2	257	
74	57	2	262	
75	58	2	263	
76	59	2	266	
77	60	2	271	
78	61	2	272	
79	62	2	273	
80	63	2	275	
81	64	2	277	
82	65	2	278	
83	66	2	279	
84	67	2	280	
85	68	2	282	
86	69	2	285	
87	70	2	287	
88	71	2	289	
89	72	1	292	
90	72	2	298	
91	72	2	304	
92	73	2	306	
93	74	2	307	
94	75	2	308	
95	76	2	309	
96	77	2	310	
97	78	2	311	
98	79	1	314	
99	79	1	322	
100	79	1	328	
101	79	2	334	
102	80	2	336	
103	81	2	339	
104	82	2	344	
105	83	2	346	
106	84	2	348	
107	85	2	351	
108	86	1	358	
109	86	1	366	
110	86	2	372	
111	87	2	375	
112	88	2	377	
113	89	2	378	
114	90	2	381	
115	91	2	387	
116	92	1	391	
117	92	2	399	
118	93	1	402	
119	93	1	408	
120	93	2	414	
121	94	2	418	
122	95	2	423	
123	96	2	424	
124	97	2	425	
125	98	2	426	
126	99	2	427	
